	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user135	user354	user253	user389	user294	user8	user546	user139			item0	3	0
1	user135	user354	user253	user389	user294	user8	user546	user139			item1	6	0
2	user135	user354	user253	user389	user294	user8	user546	user139			item2	7	0
3	user135	user354	user253	user389	user294	user8	user546	user139			item3	4	0
4	user135	user354	user253	user389	user294	user8	user546	user139			item4	2	0
5	user135	user354	user253	user389	user294	user8	user546	user139			item5	8	0
6	user135	user354	user253	user389	user294	user8	user546	user139			item6	1	1
7	user135	user354	user253	user389	user294	user8	user546	user139			item7	5	0
8	user135	user354	user253	user389	user294	user8	user546	user139			item8	9	0
9	user135	user354	user253	user389	user294	user8	user546	user139			item9	10	0
10	user35	user138	user303	user492	user209	user259	user421	user228	user431		item0	1	1
11	user35	user138	user303	user492	user209	user259	user421	user228	user431		item1	2	0
12	user35	user138	user303	user492	user209	user259	user421	user228	user431		item2	7	0
13	user35	user138	user303	user492	user209	user259	user421	user228	user431		item3	3	0
14	user35	user138	user303	user492	user209	user259	user421	user228	user431		item4	8	0
15	user35	user138	user303	user492	user209	user259	user421	user228	user431		item5	4	0
16	user35	user138	user303	user492	user209	user259	user421	user228	user431		item6	5	0
17	user35	user138	user303	user492	user209	user259	user421	user228	user431		item7	9	0
18	user35	user138	user303	user492	user209	user259	user421	user228	user431		item8	10	0
19	user35	user138	user303	user492	user209	user259	user421	user228	user431		item9	6	0
20	user315	user221	user147	user192	user102						item0	5	0
21	user315	user221	user147	user192	user102						item1	6	0
22	user315	user221	user147	user192	user102						item2	7	0
23	user315	user221	user147	user192	user102						item3	2	0
24	user315	user221	user147	user192	user102						item4	3	0
25	user315	user221	user147	user192	user102						item5	8	0
26	user315	user221	user147	user192	user102						item6	1	1
27	user315	user221	user147	user192	user102						item7	9	0
28	user315	user221	user147	user192	user102						item8	10	0
29	user315	user221	user147	user192	user102						item9	4	0
30	user72	user146	user57	user225	user518	user297					item0	2	0
31	user72	user146	user57	user225	user518	user297					item1	4	0
32	user72	user146	user57	user225	user518	user297					item2	5	0
33	user72	user146	user57	user225	user518	user297					item3	6	0
34	user72	user146	user57	user225	user518	user297					item4	3	0
35	user72	user146	user57	user225	user518	user297					item5	7	0
36	user72	user146	user57	user225	user518	user297					item6	1	1
37	user72	user146	user57	user225	user518	user297					item7	8	0
38	user72	user146	user57	user225	user518	user297					item8	9	0
39	user72	user146	user57	user225	user518	user297					item9	10	0
40	user217	user405	user12	user478	user398	user188	user246				item0	4	0
41	user217	user405	user12	user478	user398	user188	user246				item1	5	0
42	user217	user405	user12	user478	user398	user188	user246				item2	6	0
43	user217	user405	user12	user478	user398	user188	user246				item3	1	1
44	user217	user405	user12	user478	user398	user188	user246				item4	7	0
45	user217	user405	user12	user478	user398	user188	user246				item5	8	0
46	user217	user405	user12	user478	user398	user188	user246				item6	2	0
47	user217	user405	user12	user478	user398	user188	user246				item7	9	0
48	user217	user405	user12	user478	user398	user188	user246				item8	10	0
49	user217	user405	user12	user478	user398	user188	user246				item9	3	0
50	user488	user163	user120	user301	user521						item0	4	0
51	user488	user163	user120	user301	user521						item1	5	0
52	user488	user163	user120	user301	user521						item2	6	0
53	user488	user163	user120	user301	user521						item3	7	0
54	user488	user163	user120	user301	user521						item4	2	0
55	user488	user163	user120	user301	user521						item5	8	0
56	user488	user163	user120	user301	user521						item6	1	1
57	user488	user163	user120	user301	user521						item7	3	0
58	user488	user163	user120	user301	user521						item8	9	0
59	user488	user163	user120	user301	user521						item9	10	0
60	user237	user370	user205	user235							item0	1	1
61	user237	user370	user205	user235							item1	2	0
62	user237	user370	user205	user235							item2	5	0
63	user237	user370	user205	user235							item3	3	0
64	user237	user370	user205	user235							item4	4	0
65	user237	user370	user205	user235							item5	6	0
66	user237	user370	user205	user235							item6	7	0
67	user237	user370	user205	user235							item7	8	0
68	user237	user370	user205	user235							item8	9	0
69	user237	user370	user205	user235							item9	10	0
70	user212	user142	user495	user66	user140	user410	user34	user109	user51		item0	1	1
71	user212	user142	user495	user66	user140	user410	user34	user109	user51		item1	3	0
72	user212	user142	user495	user66	user140	user410	user34	user109	user51		item2	5	0
73	user212	user142	user495	user66	user140	user410	user34	user109	user51		item3	6	0
74	user212	user142	user495	user66	user140	user410	user34	user109	user51		item4	4	0
75	user212	user142	user495	user66	user140	user410	user34	user109	user51		item5	7	0
76	user212	user142	user495	user66	user140	user410	user34	user109	user51		item6	2	0
77	user212	user142	user495	user66	user140	user410	user34	user109	user51		item7	8	0
78	user212	user142	user495	user66	user140	user410	user34	user109	user51		item8	9	0
79	user212	user142	user495	user66	user140	user410	user34	user109	user51		item9	10	0
80	user305	user218	user525	user56							item0	3	0
81	user305	user218	user525	user56							item1	2	0
82	user305	user218	user525	user56							item2	4	0
83	user305	user218	user525	user56							item3	1	1
84	user305	user218	user525	user56							item4	5	0
85	user305	user218	user525	user56							item5	6	0
86	user305	user218	user525	user56							item6	7	0
87	user305	user218	user525	user56							item7	8	0
88	user305	user218	user525	user56							item8	9	0
89	user305	user218	user525	user56							item9	10	0
90	user499	user172									item0	3	0
91	user499	user172									item1	4	0
92	user499	user172									item2	5	0
93	user499	user172									item3	6	0
94	user499	user172									item4	1	1
95	user499	user172									item5	7	0
96	user499	user172									item6	2	0
97	user499	user172									item7	8	0
98	user499	user172									item8	9	0
99	user499	user172									item9	10	0
100	user255	user363	user519	user486							item0	4	0
101	user255	user363	user519	user486							item1	5	0
102	user255	user363	user519	user486							item2	6	0
103	user255	user363	user519	user486							item3	2	0
104	user255	user363	user519	user486							item4	3	0
105	user255	user363	user519	user486							item5	7	0
106	user255	user363	user519	user486							item6	1	1
107	user255	user363	user519	user486							item7	8	0
108	user255	user363	user519	user486							item8	9	0
109	user255	user363	user519	user486							item9	10	0
110	user369	user234	user206	user378	user288	user481	user279				item0	3	0
111	user369	user234	user206	user378	user288	user481	user279				item1	1	1
112	user369	user234	user206	user378	user288	user481	user279				item2	6	0
113	user369	user234	user206	user378	user288	user481	user279				item3	7	0
114	user369	user234	user206	user378	user288	user481	user279				item4	2	0
115	user369	user234	user206	user378	user288	user481	user279				item5	8	0
116	user369	user234	user206	user378	user288	user481	user279				item6	4	0
117	user369	user234	user206	user378	user288	user481	user279				item7	9	0
118	user369	user234	user206	user378	user288	user481	user279				item8	5	0
119	user369	user234	user206	user378	user288	user481	user279				item9	10	0
120	user330	user86	user393	user340	user61	user200	user285				item0	2	0
121	user330	user86	user393	user340	user61	user200	user285				item1	3	0
122	user330	user86	user393	user340	user61	user200	user285				item2	7	0
123	user330	user86	user393	user340	user61	user200	user285				item3	4	0
124	user330	user86	user393	user340	user61	user200	user285				item4	8	0
125	user330	user86	user393	user340	user61	user200	user285				item5	5	0
126	user330	user86	user393	user340	user61	user200	user285				item6	1	1
127	user330	user86	user393	user340	user61	user200	user285				item7	9	0
128	user330	user86	user393	user340	user61	user200	user285				item8	10	0
129	user330	user86	user393	user340	user61	user200	user285				item9	6	0
130	user190	user15	user31								item0	1	1
131	user190	user15	user31								item1	4	0
132	user190	user15	user31								item2	5	0
133	user190	user15	user31								item3	2	0
134	user190	user15	user31								item4	6	0
135	user190	user15	user31								item5	7	0
136	user190	user15	user31								item6	3	0
137	user190	user15	user31								item7	8	0
138	user190	user15	user31								item8	9	0
139	user190	user15	user31								item9	10	0
140	user322	user316	user538	user245	user256	user1					item0	4	0
141	user322	user316	user538	user245	user256	user1					item1	1	1
142	user322	user316	user538	user245	user256	user1					item2	5	0
143	user322	user316	user538	user245	user256	user1					item3	2	0
144	user322	user316	user538	user245	user256	user1					item4	6	0
145	user322	user316	user538	user245	user256	user1					item5	7	0
