	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user683	user550	user464	user98	user191	user424	user662	user89			item0	3	0
1	user683	user550	user464	user98	user191	user424	user662	user89			item1	5	0
2	user683	user550	user464	user98	user191	user424	user662	user89			item2	6	0
3	user683	user550	user464	user98	user191	user424	user662	user89			item3	4	0
4	user683	user550	user464	user98	user191	user424	user662	user89			item4	2	0
5	user683	user550	user464	user98	user191	user424	user662	user89			item5	7	0
6	user683	user550	user464	user98	user191	user424	user662	user89			item6	1	1
7	user683	user550	user464	user98	user191	user424	user662	user89			item7	8	0
8	user683	user550	user464	user98	user191	user424	user662	user89			item8	9	0
9	user683	user550	user464	user98	user191	user424	user662	user89			item9	10	0
10	user155	user702	user436	user78							item0	4	0
11	user155	user702	user436	user78							item1	1	1
12	user155	user702	user436	user78							item2	2	0
13	user155	user702	user436	user78							item3	5	0
14	user155	user702	user436	user78							item4	6	0
15	user155	user702	user436	user78							item5	7	0
16	user155	user702	user436	user78							item6	8	0
17	user155	user702	user436	user78							item7	3	0
18	user155	user702	user436	user78							item8	9	0
19	user155	user702	user436	user78							item9	10	0
20	user518	user583	user219	user326	user467						item0	2	0
21	user518	user583	user219	user326	user467						item1	5	0
22	user518	user583	user219	user326	user467						item2	6	0
23	user518	user583	user219	user326	user467						item3	7	0
24	user518	user583	user219	user326	user467						item4	1	1
25	user518	user583	user219	user326	user467						item5	3	0
26	user518	user583	user219	user326	user467						item6	8	0
27	user518	user583	user219	user326	user467						item7	4	0
28	user518	user583	user219	user326	user467						item8	9	0
29	user518	user583	user219	user326	user467						item9	10	0
30	user719	user681	user647	user785	user12						item0	4	0
31	user719	user681	user647	user785	user12						item1	5	0
32	user719	user681	user647	user785	user12						item2	2	0
33	user719	user681	user647	user785	user12						item3	3	0
34	user719	user681	user647	user785	user12						item4	6	0
35	user719	user681	user647	user785	user12						item5	7	0
36	user719	user681	user647	user785	user12						item6	1	1
37	user719	user681	user647	user785	user12						item7	8	0
38	user719	user681	user647	user785	user12						item8	9	0
39	user719	user681	user647	user785	user12						item9	10	0
40	user610	user576	user779								item0	3	0
41	user610	user576	user779								item1	4	0
42	user610	user576	user779								item2	5	0
43	user610	user576	user779								item3	6	0
44	user610	user576	user779								item4	7	0
45	user610	user576	user779								item5	1	1
46	user610	user576	user779								item6	2	0
47	user610	user576	user779								item7	8	0
48	user610	user576	user779								item8	9	0
49	user610	user576	user779								item9	10	0
50	user295	user828	user149	user432	user818	user120	user510				item0	2	0
51	user295	user828	user149	user432	user818	user120	user510				item1	3	0
52	user295	user828	user149	user432	user818	user120	user510				item2	4	0
53	user295	user828	user149	user432	user818	user120	user510				item3	5	0
54	user295	user828	user149	user432	user818	user120	user510				item4	7	0
55	user295	user828	user149	user432	user818	user120	user510				item5	8	0
56	user295	user828	user149	user432	user818	user120	user510				item6	1	1
57	user295	user828	user149	user432	user818	user120	user510				item7	6	0
58	user295	user828	user149	user432	user818	user120	user510				item8	9	0
59	user295	user828	user149	user432	user818	user120	user510				item9	10	0
60	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item0	2	0
61	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item1	1	1
62	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item2	4	0
63	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item3	6	0
64	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item4	7	0
65	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item5	8	0
66	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item6	3	0
67	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item7	9	0
68	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item8	10	0
69	user756	user447	user73	user306	user478	user67	user620	user178	user115	user421	item9	5	0
70	user580	user285	user537	user721	user690	user567					item0	6	0
71	user580	user285	user537	user721	user690	user567					item1	1	1
72	user580	user285	user537	user721	user690	user567					item2	7	0
73	user580	user285	user537	user721	user690	user567					item3	8	0
74	user580	user285	user537	user721	user690	user567					item4	2	0
75	user580	user285	user537	user721	user690	user567					item5	3	0
76	user580	user285	user537	user721	user690	user567					item6	4	0
77	user580	user285	user537	user721	user690	user567					item7	9	0
78	user580	user285	user537	user721	user690	user567					item8	10	0
79	user580	user285	user537	user721	user690	user567					item9	5	0
80	user381	user271	user549	user342	user368	user700	user42	user758			item0	2	0
81	user381	user271	user549	user342	user368	user700	user42	user758			item1	1	1
82	user381	user271	user549	user342	user368	user700	user42	user758			item2	6	0
83	user381	user271	user549	user342	user368	user700	user42	user758			item3	3	0
84	user381	user271	user549	user342	user368	user700	user42	user758			item4	7	0
85	user381	user271	user549	user342	user368	user700	user42	user758			item5	8	0
86	user381	user271	user549	user342	user368	user700	user42	user758			item6	4	0
87	user381	user271	user549	user342	user368	user700	user42	user758			item7	5	0
88	user381	user271	user549	user342	user368	user700	user42	user758			item8	9	0
89	user381	user271	user549	user342	user368	user700	user42	user758			item9	10	0
90	user52	user251	user521	user540	user122						item0	2	0
91	user52	user251	user521	user540	user122						item1	4	0
92	user52	user251	user521	user540	user122						item2	5	0
93	user52	user251	user521	user540	user122						item3	6	0
94	user52	user251	user521	user540	user122						item4	3	0
95	user52	user251	user521	user540	user122						item5	7	0
96	user52	user251	user521	user540	user122						item6	1	1
97	user52	user251	user521	user540	user122						item7	8	0
98	user52	user251	user521	user540	user122						item8	9	0
99	user52	user251	user521	user540	user122						item9	10	0
100	user65	user593	user534	user632	user258	user284					item0	5	0
101	user65	user593	user534	user632	user258	user284					item1	3	0
102	user65	user593	user534	user632	user258	user284					item2	6	0
103	user65	user593	user534	user632	user258	user284					item3	1	1
104	user65	user593	user534	user632	user258	user284					item4	7	0
105	user65	user593	user534	user632	user258	user284					item5	8	0
106	user65	user593	user534	user632	user258	user284					item6	4	0
107	user65	user593	user534	user632	user258	user284					item7	9	0
108	user65	user593	user534	user632	user258	user284					item8	10	0
109	user65	user593	user534	user632	user258	user284					item9	2	0
110	user471	user265									item0	3	0
111	user471	user265									item1	4	0
112	user471	user265									item2	5	0
113	user471	user265									item3	1	1
114	user471	user265									item4	6	0
115	user471	user265									item5	7	0
116	user471	user265									item6	2	0
117	user471	user265									item7	8	0
118	user471	user265									item8	9	0
119	user471	user265									item9	10	0
120	user181	user459	user443	user241	user172	user232	user737	user262	user449		item0	6	0
121	user181	user459	user443	user241	user172	user232	user737	user262	user449		item1	7	0
122	user181	user459	user443	user241	user172	user232	user737	user262	user449		item2	3	0
123	user181	user459	user443	user241	user172	user232	user737	user262	user449		item3	1	1
124	user181	user459	user443	user241	user172	user232	user737	user262	user449		item4	4	0
125	user181	user459	user443	user241	user172	user232	user737	user262	user449		item5	8	0
126	user181	user459	user443	user241	user172	user232	user737	user262	user449		item6	2	0
127	user181	user459	user443	user241	user172	user232	user737	user262	user449		item7	5	0
128	user181	user459	user443	user241	user172	user232	user737	user262	user449		item8	9	0
129	user181	user459	user443	user241	user172	user232	user737	user262	user449		item9	10	0
130	user657	user642	user585	user699	user18	user646	user770				item0	4	0
131	user657	user642	user585	user699	user18	user646	user770				item1	5	0
132	user657	user642	user585	user699	user18	user646	user770				item2	6	0
133	user657	user642	user585	user699	user18	user646	user770				item3	2	0
134	user657	user642	user585	user699	user18	user646	user770				item4	7	0
135	user657	user642	user585	user699	user18	user646	user770				item5	8	0
136	user657	user642	user585	user699	user18	user646	user770				item6	3	0
137	user657	user642	user585	user699	user18	user646	user770				item7	9	0
138	user657	user642	user585	user699	user18	user646	user770				item8	10	0
139	user657	user642	user585	user699	user18	user646	user770				item9	1	1
140	user66	user628	user693								item0	1	1
141	user66	user628	user693								item1	3	0
142	user66	user628	user693								item2	4	0
143	user66	user628	user693								item3	5	0
144	user66	user628	user693								item4	6	0
145	user66	user628	user693								item5	7	0
146	user66	user628	user693								item6	2	0
147	user66	user628	user693								item7	8	0
148	user66	user628	user693								item8	9	0
149	user66	user628	user693								item9	10	0
150	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item0	6	0
151	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item1	1	1
152	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item2	3	0
153	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item3	7	0
154	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item4	8	0
155	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item5	4	0
156	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item6	2	0
157	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item7	9	0
158	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item8	10	0
159	user508	user448	user745	user725	user152	user2	user529	user746	user57	user147	item9	5	0
160	user533	user535	user210	user7	user227	user639	user105	user439	user310		item0	1	1
161	user533	user535	user210	user7	user227	user639	user105	user439	user310		item1	8	0
162	user533	user535	user210	user7	user227	user639	user105	user439	user310		item2	3	0
163	user533	user535	user210	user7	user227	user639	user105	user439	user310		item3	2	0
164	user533	user535	user210	user7	user227	user639	user105	user439	user310		item4	4	0
165	user533	user535	user210	user7	user227	user639	user105	user439	user310		item5	9	0
166	user533	user535	user210	user7	user227	user639	user105	user439	user310		item6	5	0
167	user533	user535	user210	user7	user227	user639	user105	user439	user310		item7	6	0
168	user533	user535	user210	user7	user227	user639	user105	user439	user310		item8	10	0
169	user533	user535	user210	user7	user227	user639	user105	user439	user310		item9	7	0
170	user440	user696	user39	user370	user744						item0	4	0
171	user440	user696	user39	user370	user744						item1	5	0
172	user440	user696	user39	user370	user744						item2	3	0
173	user440	user696	user39	user370	user744						item3	1	1
174	user440	user696	user39	user370	user744						item4	6	0
175	user440	user696	user39	user370	user744						item5	7	0
176	user440	user696	user39	user370	user744						item6	2	0
177	user440	user696	user39	user370	user744						item7	8	0
178	user440	user696	user39	user370	user744						item8	9	0
179	user440	user696	user39	user370	user744						item9	10	0
180	user394	user481	user36	user655	user484	user5	user648	user631			item0	2	0
181	user394	user481	user36	user655	user484	user5	user648	user631			item1	3	0
182	user394	user481	user36	user655	user484	user5	user648	user631			item2	5	0
183	user394	user481	user36	user655	user484	user5	user648	user631			item3	6	0
184	user394	user481	user36	user655	user484	user5	user648	user631			item4	7	0
185	user394	user481	user36	user655	user484	user5	user648	user631			item5	8	0
186	user394	user481	user36	user655	user484	user5	user648	user631			item6	1	1
187	user394	user481	user36	user655	user484	user5	user648	user631			item7	9	0
188	user394	user481	user36	user655	user484	user5	user648	user631			item8	10	0
189	user394	user481	user36	user655	user484	user5	user648	user631			item9	4	0
190	user694	user536	user592	user588							item0	5	0
191	user694	user536	user592	user588							item1	1	1
192	user694	user536	user592	user588							item2	6	0
193	user694	user536	user592	user588							item3	7	0
194	user694	user536	user592	user588							item4	2	0
195	user694	user536	user592	user588							item5	8	0
196	user694	user536	user592	user588							item6	3	0
197	user694	user536	user592	user588							item7	9	0
198	user694	user536	user592	user588							item8	10	0
199	user694	user536	user592	user588							item9	4	0
200	user268	user742	user299	user404							item0	1	1
201	user268	user742	user299	user404							item1	5	0
202	user268	user742	user299	user404							item2	2	0
203	user268	user742	user299	user404							item3	3	0
204	user268	user742	user299	user404							item4	6	0
205	user268	user742	user299	user404							item5	7	0
206	user268	user742	user299	user404							item6	4	0
207	user268	user742	user299	user404							item7	8	0
208	user268	user742	user299	user404							item8	9	0
209	user268	user742	user299	user404							item9	10	0
210	user797	user803	user302								item0	2	0
211	user797	user803	user302								item1	3	0
212	user797	user803	user302								item2	4	0
213	user797	user803	user302								item3	5	0
214	user797	user803	user302								item4	6	0
215	user797	user803	user302								item5	7	0
216	user797	user803	user302								item6	1	1
217	user797	user803	user302								item7	8	0
218	user797	user803	user302								item8	9	0
219	user797	user803	user302								item9	10	0
220	user237	user139	user563	user772	user795	user457	user41	user479			item0	1	1
221	user237	user139	user563	user772	user795	user457	user41	user479			item1	6	0
222	user237	user139	user563	user772	user795	user457	user41	user479			item2	7	0
223	user237	user139	user563	user772	user795	user457	user41	user479			item3	2	0
224	user237	user139	user563	user772	user795	user457	user41	user479			item4	8	0
225	user237	user139	user563	user772	user795	user457	user41	user479			item5	9	0
226	user237	user139	user563	user772	user795	user457	user41	user479			item6	3	0
227	user237	user139	user563	user772	user795	user457	user41	user479			item7	4	0
228	user237	user139	user563	user772	user795	user457	user41	user479			item8	10	0
229	user237	user139	user563	user772	user795	user457	user41	user479			item9	5	0
230	user723	user358	user614	user187	user799	user290	user303	user514	user566		item0	4	0
231	user723	user358	user614	user187	user799	user290	user303	user514	user566		item1	2	0
232	user723	user358	user614	user187	user799	user290	user303	user514	user566		item2	5	0
233	user723	user358	user614	user187	user799	user290	user303	user514	user566		item3	3	0
234	user723	user358	user614	user187	user799	user290	user303	user514	user566		item4	1	1
