	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user896	user365	user172	user361							item0	4	0
1	user896	user365	user172	user361							item1	2	0
2	user896	user365	user172	user361							item2	5	0
3	user896	user365	user172	user361							item3	3	0
4	user896	user365	user172	user361							item4	6	0
5	user896	user365	user172	user361							item5	7	0
6	user896	user365	user172	user361							item6	1	1
7	user896	user365	user172	user361							item7	8	0
8	user896	user365	user172	user361							item8	9	0
9	user896	user365	user172	user361							item9	10	0
10	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item0	6	0
11	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item1	1	1
12	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item2	7	0
13	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item3	2	0
14	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item4	8	0
15	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item5	9	0
16	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item6	3	0
17	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item7	5	0
18	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item8	10	0
19	user1248	user1578	user1406	user1039	user1131	user397	user917	user507	user421		item9	4	0
20	user562	user686									item0	1	1
21	user562	user686									item1	3	0
22	user562	user686									item2	4	0
23	user562	user686									item3	5	0
24	user562	user686									item4	6	0
25	user562	user686									item5	7	0
26	user562	user686									item6	2	0
27	user562	user686									item7	8	0
28	user562	user686									item8	9	0
29	user562	user686									item9	10	0
30	user715	user735	user625	user1389							item0	2	0
31	user715	user735	user625	user1389							item1	4	0
32	user715	user735	user625	user1389							item2	5	0
33	user715	user735	user625	user1389							item3	6	0
34	user715	user735	user625	user1389							item4	3	0
35	user715	user735	user625	user1389							item5	7	0
36	user715	user735	user625	user1389							item6	1	1
37	user715	user735	user625	user1389							item7	8	0
38	user715	user735	user625	user1389							item8	9	0
39	user715	user735	user625	user1389							item9	10	0
40	user816	user433	user1077								item0	4	0
41	user816	user433	user1077								item1	1	1
42	user816	user433	user1077								item2	5	0
43	user816	user433	user1077								item3	6	0
44	user816	user433	user1077								item4	2	0
45	user816	user433	user1077								item5	7	0
46	user816	user433	user1077								item6	3	0
47	user816	user433	user1077								item7	8	0
48	user816	user433	user1077								item8	9	0
49	user816	user433	user1077								item9	10	0
50	user411	user1091	user1214	user1624	user942	user1313	user814				item0	5	0
51	user411	user1091	user1214	user1624	user942	user1313	user814				item1	6	0
52	user411	user1091	user1214	user1624	user942	user1313	user814				item2	7	0
53	user411	user1091	user1214	user1624	user942	user1313	user814				item3	1	1
54	user411	user1091	user1214	user1624	user942	user1313	user814				item4	2	0
55	user411	user1091	user1214	user1624	user942	user1313	user814				item5	3	0
56	user411	user1091	user1214	user1624	user942	user1313	user814				item6	8	0
57	user411	user1091	user1214	user1624	user942	user1313	user814				item7	9	0
58	user411	user1091	user1214	user1624	user942	user1313	user814				item8	10	0
59	user411	user1091	user1214	user1624	user942	user1313	user814				item9	4	0
60	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item0	1	1
61	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item1	2	0
62	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item2	3	0
63	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item3	4	0
64	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item4	8	0
65	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item5	9	0
66	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item6	5	0
67	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item7	6	0
68	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item8	10	0
69	user1068	user1495	user1207	user131	user399	user427	user1197	user294			item9	7	0
70	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item0	6	0
71	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item1	3	0
72	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item2	7	0
73	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item3	4	0
74	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item4	1	1
75	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item5	8	0
76	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item6	2	0
77	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item7	5	0
78	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item8	9	0
79	user1084	user1623	user100	user594	user1436	user725	user1027	user991	user651	user498	item9	10	0
80	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item0	2	0
81	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item1	4	0
82	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item2	6	0
83	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item3	7	0
84	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item4	5	0
85	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item5	8	0
86	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item6	1	1
87	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item7	9	0
88	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item8	10	0
89	user113	user861	user123	user1302	user1467	user1538	user1372	user1549	user1446	user1229	item9	3	0
90	user652	user703	user450	user127	user1329						item0	2	0
91	user652	user703	user450	user127	user1329						item1	3	0
92	user652	user703	user450	user127	user1329						item2	5	0
93	user652	user703	user450	user127	user1329						item3	6	0
94	user652	user703	user450	user127	user1329						item4	7	0
95	user652	user703	user450	user127	user1329						item5	4	0
96	user652	user703	user450	user127	user1329						item6	1	1
97	user652	user703	user450	user127	user1329						item7	8	0
98	user652	user703	user450	user127	user1329						item8	9	0
99	user652	user703	user450	user127	user1329						item9	10	0
100	user474	user808	user1505								item0	4	0
101	user474	user808	user1505								item1	1	1
102	user474	user808	user1505								item2	5	0
103	user474	user808	user1505								item3	2	0
104	user474	user808	user1505								item4	6	0
105	user474	user808	user1505								item5	7	0
106	user474	user808	user1505								item6	3	0
107	user474	user808	user1505								item7	8	0
108	user474	user808	user1505								item8	9	0
109	user474	user808	user1505								item9	10	0
110	user317	user1395	user223	user1469	user23	user1488					item0	5	0
111	user317	user1395	user223	user1469	user23	user1488					item1	6	0
112	user317	user1395	user223	user1469	user23	user1488					item2	2	0
113	user317	user1395	user223	user1469	user23	user1488					item3	3	0
114	user317	user1395	user223	user1469	user23	user1488					item4	7	0
115	user317	user1395	user223	user1469	user23	user1488					item5	8	0
