	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user822	user256	user747	user23							item0	4	0
1	user822	user256	user747	user23							item1	1	1
2	user822	user256	user747	user23							item2	5	0
3	user822	user256	user747	user23							item3	2	0
4	user822	user256	user747	user23							item4	3	0
5	user822	user256	user747	user23							item5	6	0
6	user822	user256	user747	user23							item6	7	0
7	user822	user256	user747	user23							item7	8	0
8	user822	user256	user747	user23							item8	9	0
9	user822	user256	user747	user23							item9	10	0
10	user153	user200	user459	user773	user316						item0	4	0
11	user153	user200	user459	user773	user316						item1	2	0
12	user153	user200	user459	user773	user316						item2	5	0
13	user153	user200	user459	user773	user316						item3	1	1
14	user153	user200	user459	user773	user316						item4	6	0
15	user153	user200	user459	user773	user316						item5	7	0
16	user153	user200	user459	user773	user316						item6	3	0
17	user153	user200	user459	user773	user316						item7	8	0
18	user153	user200	user459	user773	user316						item8	9	0
19	user153	user200	user459	user773	user316						item9	10	0
20	user548	user74	user227								item0	3	0
21	user548	user74	user227								item1	4	0
22	user548	user74	user227								item2	5	0
23	user548	user74	user227								item3	6	0
24	user548	user74	user227								item4	7	0
25	user548	user74	user227								item5	8	0
26	user548	user74	user227								item6	1	1
27	user548	user74	user227								item7	9	0
28	user548	user74	user227								item8	10	0
29	user548	user74	user227								item9	2	0
30	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item0	6	0
31	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item1	3	0
32	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item2	7	0
33	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item3	4	0
34	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item4	5	0
35	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item5	8	0
36	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item6	1	1
37	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item7	9	0
38	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item8	10	0
39	user614	user360	user400	user698	user764	user648	user238	user177	user131	user0	item9	2	0
40	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item0	1	1
41	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item1	6	0
42	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item2	7	0
43	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item3	3	0
44	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item4	4	0
45	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item5	5	0
46	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item6	2	0
47	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item7	8	0
48	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item8	9	0
49	user235	user435	user606	user775	user707	user269	user432	user87	user252	user585	item9	10	0
50	user820	user356	user710								item0	4	0
51	user820	user356	user710								item1	1	1
52	user820	user356	user710								item2	5	0
53	user820	user356	user710								item3	2	0
54	user820	user356	user710								item4	3	0
55	user820	user356	user710								item5	6	0
56	user820	user356	user710								item6	7	0
57	user820	user356	user710								item7	8	0
58	user820	user356	user710								item8	9	0
59	user820	user356	user710								item9	10	0
60	user615	user182	user627	user751	user278						item0	2	0
61	user615	user182	user627	user751	user278						item1	5	0
62	user615	user182	user627	user751	user278						item2	6	0
63	user615	user182	user627	user751	user278						item3	1	1
64	user615	user182	user627	user751	user278						item4	7	0
65	user615	user182	user627	user751	user278						item5	8	0
66	user615	user182	user627	user751	user278						item6	3	0
67	user615	user182	user627	user751	user278						item7	9	0
68	user615	user182	user627	user751	user278						item8	10	0
69	user615	user182	user627	user751	user278						item9	4	0
70	user283	user112	user305	user258	user495	user570					item0	2	0
71	user283	user112	user305	user258	user495	user570					item1	3	0
72	user283	user112	user305	user258	user495	user570					item2	6	0
73	user283	user112	user305	user258	user495	user570					item3	4	0
74	user283	user112	user305	user258	user495	user570					item4	5	0
75	user283	user112	user305	user258	user495	user570					item5	7	0
76	user283	user112	user305	user258	user495	user570					item6	8	0
77	user283	user112	user305	user258	user495	user570					item7	1	1
78	user283	user112	user305	user258	user495	user570					item8	9	0
79	user283	user112	user305	user258	user495	user570					item9	10	0
80	user312	user206	user147	user815	user756	user581	user641				item0	6	0
81	user312	user206	user147	user815	user756	user581	user641				item1	2	0
82	user312	user206	user147	user815	user756	user581	user641				item2	7	0
83	user312	user206	user147	user815	user756	user581	user641				item3	1	1
84	user312	user206	user147	user815	user756	user581	user641				item4	3	0
85	user312	user206	user147	user815	user756	user581	user641				item5	8	0
86	user312	user206	user147	user815	user756	user581	user641				item6	4	0
87	user312	user206	user147	user815	user756	user581	user641				item7	9	0
88	user312	user206	user147	user815	user756	user581	user641				item8	10	0
89	user312	user206	user147	user815	user756	user581	user641				item9	5	0
90	user791	user513	user398	user476							item0	4	0
91	user791	user513	user398	user476							item1	5	0
92	user791	user513	user398	user476							item2	6	0
93	user791	user513	user398	user476							item3	1	1
94	user791	user513	user398	user476							item4	7	0
95	user791	user513	user398	user476							item5	8	0
96	user791	user513	user398	user476							item6	2	0
97	user791	user513	user398	user476							item7	9	0
98	user791	user513	user398	user476							item8	10	0
99	user791	user513	user398	user476							item9	3	0
100	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item0	4	0
101	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item1	5	0
102	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item2	7	0
103	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item3	2	0
104	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item4	1	1
105	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item5	6	0
106	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item6	3	0
107	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item7	8	0
108	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item8	9	0
109	user572	user173	user738	user181	user114	user210	user208	user149	user15	user519	item9	10	0
110	user233	user814	user433	user701	user404	user718	user596				item0	2	0
111	user233	user814	user433	user701	user404	user718	user596				item1	3	0
112	user233	user814	user433	user701	user404	user718	user596				item2	5	0
113	user233	user814	user433	user701	user404	user718	user596				item3	1	1
114	user233	user814	user433	user701	user404	user718	user596				item4	6	0
115	user233	user814	user433	user701	user404	user718	user596				item5	7	0
116	user233	user814	user433	user701	user404	user718	user596				item6	4	0
117	user233	user814	user433	user701	user404	user718	user596				item7	8	0
118	user233	user814	user433	user701	user404	user718	user596				item8	9	0
119	user233	user814	user433	user701	user404	user718	user596				item9	10	0
120	user535	user170	user768								item0	1	1
121	user535	user170	user768								item1	4	0
122	user535	user170	user768								item2	5	0
123	user535	user170	user768								item3	2	0
124	user535	user170	user768								item4	6	0
125	user535	user170	user768								item5	7	0
126	user535	user170	user768								item6	3	0
127	user535	user170	user768								item7	8	0
128	user535	user170	user768								item8	9	0
129	user535	user170	user768								item9	10	0
130	user741	user757	user613	user264	user721	user633	user498	user293			item0	5	0
131	user741	user757	user613	user264	user721	user633	user498	user293			item1	2	0
132	user741	user757	user613	user264	user721	user633	user498	user293			item2	6	0
133	user741	user757	user613	user264	user721	user633	user498	user293			item3	7	0
134	user741	user757	user613	user264	user721	user633	user498	user293			item4	3	0
135	user741	user757	user613	user264	user721	user633	user498	user293			item5	4	0
136	user741	user757	user613	user264	user721	user633	user498	user293			item6	1	1
137	user741	user757	user613	user264	user721	user633	user498	user293			item7	8	0
138	user741	user757	user613	user264	user721	user633	user498	user293			item8	9	0
139	user741	user757	user613	user264	user721	user633	user498	user293			item9	10	0
140	user734	user434									item0	3	0
141	user734	user434									item1	4	0
142	user734	user434									item2	5	0
143	user734	user434									item3	1	1
144	user734	user434									item4	6	0
145	user734	user434									item5	7	0
146	user734	user434									item6	8	0
147	user734	user434									item7	9	0
148	user734	user434									item8	10	0
149	user734	user434									item9	2	0
150	user193	user44	user736	user688	user704	user644	user480	user411	user202	user679	item0	2	0
