	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user217	user624	user608	user525							item0	3	0
1	user217	user624	user608	user525							item1	4	0
2	user217	user624	user608	user525							item2	5	0
3	user217	user624	user608	user525							item3	1	1
4	user217	user624	user608	user525							item4	6	0
5	user217	user624	user608	user525							item5	7	0
6	user217	user624	user608	user525							item6	2	0
7	user217	user624	user608	user525							item7	8	0
8	user217	user624	user608	user525							item8	9	0
9	user217	user624	user608	user525							item9	10	0
10	user336	user183	user159	user545							item0	3	0
11	user336	user183	user159	user545							item1	4	0
12	user336	user183	user159	user545							item2	5	0
13	user336	user183	user159	user545							item3	6	0
14	user336	user183	user159	user545							item4	7	0
15	user336	user183	user159	user545							item5	8	0
16	user336	user183	user159	user545							item6	1	1
17	user336	user183	user159	user545							item7	9	0
18	user336	user183	user159	user545							item8	10	0
19	user336	user183	user159	user545							item9	2	0
20	user14	user580	user668	user256	user82	user647					item0	4	0
21	user14	user580	user668	user256	user82	user647					item1	1	1
22	user14	user580	user668	user256	user82	user647					item2	2	0
23	user14	user580	user668	user256	user82	user647					item3	5	0
24	user14	user580	user668	user256	user82	user647					item4	6	0
25	user14	user580	user668	user256	user82	user647					item5	7	0
26	user14	user580	user668	user256	user82	user647					item6	3	0
27	user14	user580	user668	user256	user82	user647					item7	8	0
28	user14	user580	user668	user256	user82	user647					item8	9	0
29	user14	user580	user668	user256	user82	user647					item9	10	0
30	user586	user559	user236	user207	user84	user346	user241	user161			item0	3	0
31	user586	user559	user236	user207	user84	user346	user241	user161			item1	6	0
32	user586	user559	user236	user207	user84	user346	user241	user161			item2	4	0
33	user586	user559	user236	user207	user84	user346	user241	user161			item3	5	0
34	user586	user559	user236	user207	user84	user346	user241	user161			item4	2	0
35	user586	user559	user236	user207	user84	user346	user241	user161			item5	7	0
36	user586	user559	user236	user207	user84	user346	user241	user161			item6	1	1
37	user586	user559	user236	user207	user84	user346	user241	user161			item7	8	0
38	user586	user559	user236	user207	user84	user346	user241	user161			item8	9	0
39	user586	user559	user236	user207	user84	user346	user241	user161			item9	10	0
40	user333	user73	user137	user519							item0	1	1
41	user333	user73	user137	user519							item1	4	0
42	user333	user73	user137	user519							item2	5	0
43	user333	user73	user137	user519							item3	6	0
44	user333	user73	user137	user519							item4	2	0
45	user333	user73	user137	user519							item5	7	0
46	user333	user73	user137	user519							item6	3	0
47	user333	user73	user137	user519							item7	8	0
48	user333	user73	user137	user519							item8	9	0
49	user333	user73	user137	user519							item9	10	0
50	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item0	3	0
51	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item1	1	1
52	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item2	2	0
53	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item3	4	0
54	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item4	5	0
55	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item5	8	0
56	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item6	6	0
57	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item7	9	0
58	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item8	10	0
59	user258	user598	user309	user373	user115	user344	user402	user58	user90	user635	item9	7	0
60	user615	user63	user698	user710	user376						item0	4	0
61	user615	user63	user698	user710	user376						item1	1	1
62	user615	user63	user698	user710	user376						item2	5	0
63	user615	user63	user698	user710	user376						item3	2	0
64	user615	user63	user698	user710	user376						item4	6	0
65	user615	user63	user698	user710	user376						item5	7	0
66	user615	user63	user698	user710	user376						item6	3	0
67	user615	user63	user698	user710	user376						item7	8	0
68	user615	user63	user698	user710	user376						item8	9	0
69	user615	user63	user698	user710	user376						item9	10	0
70	user691	user597	user542	user80							item0	4	0
71	user691	user597	user542	user80							item1	5	0
72	user691	user597	user542	user80							item2	6	0
73	user691	user597	user542	user80							item3	2	0
74	user691	user597	user542	user80							item4	7	0
75	user691	user597	user542	user80							item5	8	0
76	user691	user597	user542	user80							item6	1	1
77	user691	user597	user542	user80							item7	9	0
78	user691	user597	user542	user80							item8	10	0
79	user691	user597	user542	user80							item9	3	0
80	user334	user380	user708	user51	user501	user355					item0	2	0
81	user334	user380	user708	user51	user501	user355					item1	3	0
82	user334	user380	user708	user51	user501	user355					item2	4	0
83	user334	user380	user708	user51	user501	user355					item3	1	1
84	user334	user380	user708	user51	user501	user355					item4	6	0
85	user334	user380	user708	user51	user501	user355					item5	5	0
86	user334	user380	user708	user51	user501	user355					item6	7	0
87	user334	user380	user708	user51	user501	user355					item7	8	0
88	user334	user380	user708	user51	user501	user355					item8	9	0
89	user334	user380	user708	user51	user501	user355					item9	10	0
90	user369	user263									item0	1	1
91	user369	user263									item1	3	0
92	user369	user263									item2	4	0
93	user369	user263									item3	5	0
94	user369	user263									item4	6	0
95	user369	user263									item5	7	0
96	user369	user263									item6	2	0
97	user369	user263									item7	8	0
98	user369	user263									item8	9	0
99	user369	user263									item9	10	0
100	user514	user535	user305	user214	user112	user122					item0	5	0
101	user514	user535	user305	user214	user112	user122					item1	2	0
102	user514	user535	user305	user214	user112	user122					item2	6	0
103	user514	user535	user305	user214	user112	user122					item3	1	1
104	user514	user535	user305	user214	user112	user122					item4	7	0
105	user514	user535	user305	user214	user112	user122					item5	8	0
106	user514	user535	user305	user214	user112	user122					item6	3	0
107	user514	user535	user305	user214	user112	user122					item7	4	0
108	user514	user535	user305	user214	user112	user122					item8	9	0
109	user514	user535	user305	user214	user112	user122					item9	10	0
110	user596	user695	user499	user294	user307	user392	user547				item0	1	1
111	user596	user695	user499	user294	user307	user392	user547				item1	5	0
112	user596	user695	user499	user294	user307	user392	user547				item2	6	0
113	user596	user695	user499	user294	user307	user392	user547				item3	4	0
