	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user197	user53	user22	user14	user227	user188	user85				item0	6	0
1	user197	user53	user22	user14	user227	user188	user85				item1	2	0
2	user197	user53	user22	user14	user227	user188	user85				item2	3	0
3	user197	user53	user22	user14	user227	user188	user85				item3	4	0
4	user197	user53	user22	user14	user227	user188	user85				item4	7	0
5	user197	user53	user22	user14	user227	user188	user85				item5	8	0
6	user197	user53	user22	user14	user227	user188	user85				item6	1	1
7	user197	user53	user22	user14	user227	user188	user85				item7	9	0
8	user197	user53	user22	user14	user227	user188	user85				item8	10	0
9	user197	user53	user22	user14	user227	user188	user85				item9	5	0
10	user235	user91	user118	user77	user216	user193	user79	user97			item0	6	0
11	user235	user91	user118	user77	user216	user193	user79	user97			item1	7	0
12	user235	user91	user118	user77	user216	user193	user79	user97			item2	8	0
13	user235	user91	user118	user77	user216	user193	user79	user97			item3	1	1
14	user235	user91	user118	user77	user216	user193	user79	user97			item4	2	0
15	user235	user91	user118	user77	user216	user193	user79	user97			item5	3	0
16	user235	user91	user118	user77	user216	user193	user79	user97			item6	4	0
17	user235	user91	user118	user77	user216	user193	user79	user97			item7	9	0
18	user235	user91	user118	user77	user216	user193	user79	user97			item8	10	0
19	user235	user91	user118	user77	user216	user193	user79	user97			item9	5	0
20	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item0	3	0
21	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item1	1	1
22	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item2	6	0
23	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item3	4	0
24	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item4	5	0
25	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item5	7	0
26	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item6	2	0
27	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item7	8	0
28	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item8	9	0
29	user11	user209	user185	user248	user201	user80	user24	user33	user51	user176	item9	10	0
30	user186	user162	user67	user73	user114	user206	user168	user223	user204		item0	1	1
31	user186	user162	user67	user73	user114	user206	user168	user223	user204		item1	7	0
32	user186	user162	user67	user73	user114	user206	user168	user223	user204		item2	8	0
33	user186	user162	user67	user73	user114	user206	user168	user223	user204		item3	4	0
34	user186	user162	user67	user73	user114	user206	user168	user223	user204		item4	5	0
35	user186	user162	user67	user73	user114	user206	user168	user223	user204		item5	9	0
36	user186	user162	user67	user73	user114	user206	user168	user223	user204		item6	2	0
37	user186	user162	user67	user73	user114	user206	user168	user223	user204		item7	10	0
38	user186	user162	user67	user73	user114	user206	user168	user223	user204		item8	3	0
39	user186	user162	user67	user73	user114	user206	user168	user223	user204		item9	6	0
40	user111	user230	user140	user198	user58	user117	user149	user245	user155		item0	1	1
41	user111	user230	user140	user198	user58	user117	user149	user245	user155		item1	2	0
42	user111	user230	user140	user198	user58	user117	user149	user245	user155		item2	5	0
43	user111	user230	user140	user198	user58	user117	user149	user245	user155		item3	3	0
44	user111	user230	user140	user198	user58	user117	user149	user245	user155		item4	6	0
45	user111	user230	user140	user198	user58	user117	user149	user245	user155		item5	7	0
46	user111	user230	user140	user198	user58	user117	user149	user245	user155		item6	4	0
47	user111	user230	user140	user198	user58	user117	user149	user245	user155		item7	8	0
48	user111	user230	user140	user198	user58	user117	user149	user245	user155		item8	9	0
49	user111	user230	user140	user198	user58	user117	user149	user245	user155		item9	10	0
50	user172	user44	user148	user68	user98	user179	user128	user55			item0	2	0
51	user172	user44	user148	user68	user98	user179	user128	user55			item1	6	0
52	user172	user44	user148	user68	user98	user179	user128	user55			item2	3	0
53	user172	user44	user148	user68	user98	user179	user128	user55			item3	7	0
54	user172	user44	user148	user68	user98	user179	user128	user55			item4	4	0
55	user172	user44	user148	user68	user98	user179	user128	user55			item5	8	0
56	user172	user44	user148	user68	user98	user179	user128	user55			item6	1	1
57	user172	user44	user148	user68	user98	user179	user128	user55			item7	9	0
58	user172	user44	user148	user68	user98	user179	user128	user55			item8	10	0
59	user172	user44	user148	user68	user98	user179	user128	user55			item9	5	0
60	user247	user122									item0	3	0
61	user247	user122									item1	4	0
62	user247	user122									item2	5	0
63	user247	user122									item3	6	0
64	user247	user122									item4	1	1
65	user247	user122									item5	7	0
66	user247	user122									item6	2	0
67	user247	user122									item7	8	0
68	user247	user122									item8	9	0
69	user247	user122									item9	10	0
70	user7	user101	user62	user175	user94	user165					item0	1	1
71	user7	user101	user62	user175	user94	user165					item1	6	0
72	user7	user101	user62	user175	user94	user165					item2	2	0
73	user7	user101	user62	user175	user94	user165					item3	7	0
74	user7	user101	user62	user175	user94	user165					item4	8	0
75	user7	user101	user62	user175	user94	user165					item5	3	0
76	user7	user101	user62	user175	user94	user165					item6	4	0
77	user7	user101	user62	user175	user94	user165					item7	5	0
78	user7	user101	user62	user175	user94	user165					item8	9	0
79	user7	user101	user62	user175	user94	user165					item9	10	0
80	user200	user126	user115	user49	user38	user102	user226	user74			item0	5	0
81	user200	user126	user115	user49	user38	user102	user226	user74			item1	2	0
82	user200	user126	user115	user49	user38	user102	user226	user74			item2	3	0
83	user200	user126	user115	user49	user38	user102	user226	user74			item3	4	0
84	user200	user126	user115	user49	user38	user102	user226	user74			item4	6	0
85	user200	user126	user115	user49	user38	user102	user226	user74			item5	7	0
86	user200	user126	user115	user49	user38	user102	user226	user74			item6	1	1
87	user200	user126	user115	user49	user38	user102	user226	user74			item7	8	0
88	user200	user126	user115	user49	user38	user102	user226	user74			item8	9	0
89	user200	user126	user115	user49	user38	user102	user226	user74			item9	10	0
90	user163	user156	user72	user87	user229	user121	user96	user64			item0	4	0
91	user163	user156	user72	user87	user229	user121	user96	user64			item1	5	0
92	user163	user156	user72	user87	user229	user121	user96	user64			item2	6	0
93	user163	user156	user72	user87	user229	user121	user96	user64			item3	3	0
94	user163	user156	user72	user87	user229	user121	user96	user64			item4	2	0
95	user163	user156	user72	user87	user229	user121	user96	user64			item5	7	0
96	user163	user156	user72	user87	user229	user121	user96	user64			item6	1	1
97	user163	user156	user72	user87	user229	user121	user96	user64			item7	8	0
98	user163	user156	user72	user87	user229	user121	user96	user64			item8	9	0
99	user163	user156	user72	user87	user229	user121	user96	user64			item9	10	0
100	user214	user181	user71	user167							item0	5	0
101	user214	user181	user71	user167							item1	1	1
102	user214	user181	user71	user167							item2	6	0
103	user214	user181	user71	user167							item3	2	0
104	user214	user181	user71	user167							item4	7	0
105	user214	user181	user71	user167							item5	8	0
106	user214	user181	user71	user167							item6	3	0
107	user214	user181	user71	user167							item7	9	0
108	user214	user181	user71	user167							item8	10	0
109	user214	user181	user71	user167							item9	4	0
110	user1	user41	user109	user145	user43	user84	user36	user234			item0	6	0
111	user1	user41	user109	user145	user43	user84	user36	user234			item1	7	0
112	user1	user41	user109	user145	user43	user84	user36	user234			item2	4	0
113	user1	user41	user109	user145	user43	user84	user36	user234			item3	1	1
114	user1	user41	user109	user145	user43	user84	user36	user234			item4	2	0
115	user1	user41	user109	user145	user43	user84	user36	user234			item5	8	0
116	user1	user41	user109	user145	user43	user84	user36	user234			item6	3	0
117	user1	user41	user109	user145	user43	user84	user36	user234			item7	9	0
118	user1	user41	user109	user145	user43	user84	user36	user234			item8	10	0
119	user1	user41	user109	user145	user43	user84	user36	user234			item9	5	0
120	user57	user40	user138	user39	user110	user220	user218				item0	2	0
121	user57	user40	user138	user39	user110	user220	user218				item1	5	0
122	user57	user40	user138	user39	user110	user220	user218				item2	6	0
123	user57	user40	user138	user39	user110	user220	user218				item3	1	1
124	user57	user40	user138	user39	user110	user220	user218				item4	3	0
125	user57	user40	user138	user39	user110	user220	user218				item5	7	0
126	user57	user40	user138	user39	user110	user220	user218				item6	4	0
127	user57	user40	user138	user39	user110	user220	user218				item7	8	0
128	user57	user40	user138	user39	user110	user220	user218				item8	9	0
129	user57	user40	user138	user39	user110	user220	user218				item9	10	0
130	user142	user25	user169	user15	user95	user215					item0	1	1
131	user142	user25	user169	user15	user95	user215					item1	5	0
132	user142	user25	user169	user15	user95	user215					item2	6	0
133	user142	user25	user169	user15	user95	user215					item3	7	0
134	user142	user25	user169	user15	user95	user215					item4	8	0
135	user142	user25	user169	user15	user95	user215					item5	9	0
136	user142	user25	user169	user15	user95	user215					item6	2	0
137	user142	user25	user169	user15	user95	user215					item7	3	0
138	user142	user25	user169	user15	user95	user215					item8	10	0
139	user142	user25	user169	user15	user95	user215					item9	4	0
140	user130	user244	user37	user132	user221	user150	user144				item0	5	0
141	user130	user244	user37	user132	user221	user150	user144				item1	6	0
142	user130	user244	user37	user132	user221	user150	user144				item2	7	0
143	user130	user244	user37	user132	user221	user150	user144				item3	3	0
144	user130	user244	user37	user132	user221	user150	user144				item4	1	1
145	user130	user244	user37	user132	user221	user150	user144				item5	8	0
146	user130	user244	user37	user132	user221	user150	user144				item6	2	0
147	user130	user244	user37	user132	user221	user150	user144				item7	9	0
148	user130	user244	user37	user132	user221	user150	user144				item8	4	0
149	user130	user244	user37	user132	user221	user150	user144				item9	10	0
150	user16	user135	user29	user34	user21						item0	6	0
151	user16	user135	user29	user34	user21						item1	1	1
152	user16	user135	user29	user34	user21						item2	2	0
153	user16	user135	user29	user34	user21						item3	7	0
154	user16	user135	user29	user34	user21						item4	3	0
155	user16	user135	user29	user34	user21						item5	8	0
156	user16	user135	user29	user34	user21						item6	4	0
157	user16	user135	user29	user34	user21						item7	9	0
158	user16	user135	user29	user34	user21						item8	10	0
159	user16	user135	user29	user34	user21						item9	5	0
160	user27	user240	user63	user151	user152	user207					item0	1	1
161	user27	user240	user63	user151	user152	user207					item1	2	0
162	user27	user240	user63	user151	user152	user207					item2	4	0
163	user27	user240	user63	user151	user152	user207					item3	5	0
164	user27	user240	user63	user151	user152	user207					item4	6	0
165	user27	user240	user63	user151	user152	user207					item5	7	0
166	user27	user240	user63	user151	user152	user207					item6	3	0
167	user27	user240	user63	user151	user152	user207					item7	8	0
168	user27	user240	user63	user151	user152	user207					item8	9	0
169	user27	user240	user63	user151	user152	user207					item9	10	0
170	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item0	4	0
171	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item1	1	1
172	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item2	8	0
173	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item3	5	0
174	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item4	6	0
175	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item5	9	0
176	user228	user174	user86	user131	user141	user238	user124	user233	user113	user212	item6	2	0
