	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user194	user79	user172	user141	user82	user171					item0	4	0
1	user194	user79	user172	user141	user82	user171					item1	5	0
2	user194	user79	user172	user141	user82	user171					item2	2	0
3	user194	user79	user172	user141	user82	user171					item3	3	0
4	user194	user79	user172	user141	user82	user171					item4	6	0
5	user194	user79	user172	user141	user82	user171					item5	7	0
6	user194	user79	user172	user141	user82	user171					item6	1	1
7	user194	user79	user172	user141	user82	user171					item7	8	0
8	user194	user79	user172	user141	user82	user171					item8	9	0
9	user194	user79	user172	user141	user82	user171					item9	10	0
10	user76	user187									item0	3	0
11	user76	user187									item1	4	0
12	user76	user187									item2	5	0
13	user76	user187									item3	6	0
14	user76	user187									item4	1	1
15	user76	user187									item5	7	0
16	user76	user187									item6	2	0
17	user76	user187									item7	8	0
18	user76	user187									item8	9	0
19	user76	user187									item9	10	0
20	user35	user90	user188	user37	user179	user71	user122				item0	2	0
21	user35	user90	user188	user37	user179	user71	user122				item1	6	0
22	user35	user90	user188	user37	user179	user71	user122				item2	7	0
23	user35	user90	user188	user37	user179	user71	user122				item3	8	0
24	user35	user90	user188	user37	user179	user71	user122				item4	3	0
25	user35	user90	user188	user37	user179	user71	user122				item5	4	0
26	user35	user90	user188	user37	user179	user71	user122				item6	1	1
27	user35	user90	user188	user37	user179	user71	user122				item7	9	0
28	user35	user90	user188	user37	user179	user71	user122				item8	10	0
29	user35	user90	user188	user37	user179	user71	user122				item9	5	0
30	user103	user217	user213								item0	4	0
31	user103	user217	user213								item1	5	0
32	user103	user217	user213								item2	6	0
33	user103	user217	user213								item3	1	1
34	user103	user217	user213								item4	7	0
35	user103	user217	user213								item5	8	0
36	user103	user217	user213								item6	2	0
37	user103	user217	user213								item7	9	0
38	user103	user217	user213								item8	10	0
39	user103	user217	user213								item9	3	0
40	user125	user57									item0	2	0
41	user125	user57									item1	3	0
42	user125	user57									item2	4	0
43	user125	user57									item3	5	0
44	user125	user57									item4	6	0
45	user125	user57									item5	7	0
46	user125	user57									item6	1	1
47	user125	user57									item7	8	0
48	user125	user57									item8	9	0
49	user125	user57									item9	10	0
50	user132	user229									item0	3	0
51	user132	user229									item1	4	0
52	user132	user229									item2	5	0
53	user132	user229									item3	6	0
54	user132	user229									item4	7	0
55	user132	user229									item5	8	0
56	user132	user229									item6	1	1
57	user132	user229									item7	9	0
58	user132	user229									item8	2	0
59	user132	user229									item9	10	0
60	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item0	6	0
61	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item1	2	0
62	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item2	7	0
63	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item3	1	1
64	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item4	3	0
65	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item5	8	0
66	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item6	5	0
67	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item7	9	0
68	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item8	10	0
69	user177	user239	user75	user29	user144	user160	user39	user219	user13	user207	item9	4	0
70	user178	user216	user33	user6	user8						item0	4	0
71	user178	user216	user33	user6	user8						item1	3	0
72	user178	user216	user33	user6	user8						item2	5	0
73	user178	user216	user33	user6	user8						item3	1	1
74	user178	user216	user33	user6	user8						item4	6	0
75	user178	user216	user33	user6	user8						item5	7	0
76	user178	user216	user33	user6	user8						item6	2	0
77	user178	user216	user33	user6	user8						item7	8	0
78	user178	user216	user33	user6	user8						item8	9	0
79	user178	user216	user33	user6	user8						item9	10	0
80	user220	user157	user242								item0	1	1
81	user220	user157	user242								item1	4	0
82	user220	user157	user242								item2	5	0
83	user220	user157	user242								item3	2	0
84	user220	user157	user242								item4	6	0
85	user220	user157	user242								item5	7	0
86	user220	user157	user242								item6	3	0
87	user220	user157	user242								item7	8	0
88	user220	user157	user242								item8	9	0
89	user220	user157	user242								item9	10	0
90	user131	user190	user151								item0	1	1
91	user131	user190	user151								item1	2	0
92	user131	user190	user151								item2	4	0
93	user131	user190	user151								item3	5	0
94	user131	user190	user151								item4	6	0
95	user131	user190	user151								item5	7	0
96	user131	user190	user151								item6	3	0
97	user131	user190	user151								item7	8	0
98	user131	user190	user151								item8	9	0
99	user131	user190	user151								item9	10	0
100	user28	user112	user68	user133	user191	user244	user118	user84			item0	2	0
101	user28	user112	user68	user133	user191	user244	user118	user84			item1	7	0
102	user28	user112	user68	user133	user191	user244	user118	user84			item2	8	0
103	user28	user112	user68	user133	user191	user244	user118	user84			item3	1	1
104	user28	user112	user68	user133	user191	user244	user118	user84			item4	3	0
105	user28	user112	user68	user133	user191	user244	user118	user84			item5	9	0
106	user28	user112	user68	user133	user191	user244	user118	user84			item6	4	0
107	user28	user112	user68	user133	user191	user244	user118	user84			item7	5	0
108	user28	user112	user68	user133	user191	user244	user118	user84			item8	10	0
109	user28	user112	user68	user133	user191	user244	user118	user84			item9	6	0
110	user163	user180	user78	user148	user85	user134	user149	user96	user192		item0	6	0
111	user163	user180	user78	user148	user85	user134	user149	user96	user192		item1	2	0
112	user163	user180	user78	user148	user85	user134	user149	user96	user192		item2	3	0
113	user163	user180	user78	user148	user85	user134	user149	user96	user192		item3	4	0
114	user163	user180	user78	user148	user85	user134	user149	user96	user192		item4	5	0
115	user163	user180	user78	user148	user85	user134	user149	user96	user192		item5	7	0
116	user163	user180	user78	user148	user85	user134	user149	user96	user192		item6	1	1
117	user163	user180	user78	user148	user85	user134	user149	user96	user192		item7	8	0
118	user163	user180	user78	user148	user85	user134	user149	user96	user192		item8	9	0
119	user163	user180	user78	user148	user85	user134	user149	user96	user192		item9	10	0
120	user135	user69									item0	3	0
121	user135	user69									item1	4	0
122	user135	user69									item2	5	0
123	user135	user69									item3	6	0
124	user135	user69									item4	1	1
125	user135	user69									item5	7	0
126	user135	user69									item6	2	0
127	user135	user69									item7	8	0
128	user135	user69									item8	9	0
129	user135	user69									item9	10	0
130	user215	user100	user77	user44							item0	2	0
131	user215	user100	user77	user44							item1	4	0
132	user215	user100	user77	user44							item2	5	0
133	user215	user100	user77	user44							item3	6	0
134	user215	user100	user77	user44							item4	1	1
135	user215	user100	user77	user44							item5	7	0
136	user215	user100	user77	user44							item6	8	0
137	user215	user100	user77	user44							item7	9	0
138	user215	user100	user77	user44							item8	10	0
139	user215	user100	user77	user44							item9	3	0
140	user137	user101									item0	3	0
141	user137	user101									item1	4	0
142	user137	user101									item2	5	0
143	user137	user101									item3	6	0
144	user137	user101									item4	7	0
145	user137	user101									item5	1	1
146	user137	user101									item6	2	0
147	user137	user101									item7	8	0
148	user137	user101									item8	9	0
149	user137	user101									item9	10	0
150	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item0	2	0
151	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item1	5	0
152	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item2	6	0
153	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item3	1	1
154	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item4	4	0
155	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item5	7	0
156	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item6	3	0
157	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item7	8	0
158	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item8	9	0
159	user47	user5	user70	user66	user32	user154	user218	user166	user97	user232	item9	10	0
160	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item0	4	0
161	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item1	2	0
162	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item2	7	0
163	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item3	1	1
164	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item4	8	0
165	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item5	9	0
166	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item6	3	0
167	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item7	5	0
168	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item8	10	0
169	user87	user17	user136	user102	user81	user41	user228	user15	user36	user48	item9	6	0
170	user108	user161	user197	user94	user52	user117	user130	user123			item0	2	0
171	user108	user161	user197	user94	user52	user117	user130	user123			item1	3	0
172	user108	user161	user197	user94	user52	user117	user130	user123			item2	6	0
173	user108	user161	user197	user94	user52	user117	user130	user123			item3	4	0
174	user108	user161	user197	user94	user52	user117	user130	user123			item4	5	0
175	user108	user161	user197	user94	user52	user117	user130	user123			item5	7	0
176	user108	user161	user197	user94	user52	user117	user130	user123			item6	1	1
177	user108	user161	user197	user94	user52	user117	user130	user123			item7	8	0
178	user108	user161	user197	user94	user52	user117	user130	user123			item8	9	0
179	user108	user161	user197	user94	user52	user117	user130	user123			item9	10	0
180	user142	user50	user23	user114	user201						item0	1	1
181	user142	user50	user23	user114	user201						item1	3	0
182	user142	user50	user23	user114	user201						item2	4	0
183	user142	user50	user23	user114	user201						item3	2	0
184	user142	user50	user23	user114	user201						item4	5	0
185	user142	user50	user23	user114	user201						item5	6	0
186	user142	user50	user23	user114	user201						item6	7	0
187	user142	user50	user23	user114	user201						item7	8	0
