	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user183	user127	user288	user49	user202						item0	5	0
1	user183	user127	user288	user49	user202						item1	2	0
2	user183	user127	user288	user49	user202						item2	6	0
3	user183	user127	user288	user49	user202						item3	7	0
4	user183	user127	user288	user49	user202						item4	8	0
5	user183	user127	user288	user49	user202						item5	9	0
6	user183	user127	user288	user49	user202						item6	1	1
7	user183	user127	user288	user49	user202						item7	10	0
8	user183	user127	user288	user49	user202						item8	3	0
9	user183	user127	user288	user49	user202						item9	4	0
10	user322	user98	user72								item0	2	0
11	user322	user98	user72								item1	3	0
12	user322	user98	user72								item2	4	0
13	user322	user98	user72								item3	5	0
14	user322	user98	user72								item4	6	0
15	user322	user98	user72								item5	7	0
16	user322	user98	user72								item6	1	1
17	user322	user98	user72								item7	8	0
18	user322	user98	user72								item8	9	0
19	user322	user98	user72								item9	10	0
20	user180	user250	user50	user0	user196	user122					item0	2	0
21	user180	user250	user50	user0	user196	user122					item1	3	0
22	user180	user250	user50	user0	user196	user122					item2	4	0
23	user180	user250	user50	user0	user196	user122					item3	5	0
24	user180	user250	user50	user0	user196	user122					item4	6	0
25	user180	user250	user50	user0	user196	user122					item5	7	0
26	user180	user250	user50	user0	user196	user122					item6	1	1
27	user180	user250	user50	user0	user196	user122					item7	8	0
28	user180	user250	user50	user0	user196	user122					item8	9	0
29	user180	user250	user50	user0	user196	user122					item9	10	0
30	user210	user61									item0	1	1
31	user210	user61									item1	3	0
32	user210	user61									item2	4	0
33	user210	user61									item3	5	0
34	user210	user61									item4	2	0
35	user210	user61									item5	6	0
36	user210	user61									item6	7	0
37	user210	user61									item7	8	0
38	user210	user61									item8	9	0
39	user210	user61									item9	10	0
40	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item0	2	0
41	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item1	3	0
42	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item2	7	0
43	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item3	4	0
44	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item4	5	0
45	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item5	8	0
46	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item6	1	1
47	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item7	9	0
48	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item8	10	0
49	user36	user2	user55	user241	user238	user107	user46	user192	user146	user130	item9	6	0
50	user70	user149	user317								item0	4	0
51	user70	user149	user317								item1	1	1
52	user70	user149	user317								item2	5	0
53	user70	user149	user317								item3	2	0
54	user70	user149	user317								item4	6	0
55	user70	user149	user317								item5	7	0
56	user70	user149	user317								item6	3	0
57	user70	user149	user317								item7	8	0
58	user70	user149	user317								item8	9	0
59	user70	user149	user317								item9	10	0
60	user235	user51	user332	user242							item0	5	0
61	user235	user51	user332	user242							item1	1	1
62	user235	user51	user332	user242							item2	6	0
63	user235	user51	user332	user242							item3	2	0
64	user235	user51	user332	user242							item4	3	0
65	user235	user51	user332	user242							item5	7	0
66	user235	user51	user332	user242							item6	8	0
67	user235	user51	user332	user242							item7	9	0
68	user235	user51	user332	user242							item8	10	0
69	user235	user51	user332	user242							item9	4	0
70	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item0	7	0
71	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item1	2	0
72	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item2	8	0
73	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item3	9	0
74	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item4	3	0
75	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item5	4	0
76	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item6	1	1
77	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item7	10	0
78	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item8	5	0
79	user289	user205	user219	user132	user228	user266	user216	user193	user261	user304	item9	6	0
80	user214	user179									item0	3	0
81	user214	user179									item1	4	0
82	user214	user179									item2	5	0
83	user214	user179									item3	1	1
84	user214	user179									item4	2	0
85	user214	user179									item5	6	0
86	user214	user179									item6	7	0
87	user214	user179									item7	8	0
88	user214	user179									item8	9	0
89	user214	user179									item9	10	0
90	user194	user33	user231	user173	user305	user268	user247				item0	6	0
91	user194	user33	user231	user173	user305	user268	user247				item1	3	0
92	user194	user33	user231	user173	user305	user268	user247				item2	4	0
93	user194	user33	user231	user173	user305	user268	user247				item3	1	1
94	user194	user33	user231	user173	user305	user268	user247				item4	2	0
95	user194	user33	user231	user173	user305	user268	user247				item5	7	0
96	user194	user33	user231	user173	user305	user268	user247				item6	5	0
97	user194	user33	user231	user173	user305	user268	user247				item7	8	0
98	user194	user33	user231	user173	user305	user268	user247				item8	9	0
99	user194	user33	user231	user173	user305	user268	user247				item9	10	0
100	user71	user41	user48								item0	3	0
101	user71	user41	user48								item1	4	0
102	user71	user41	user48								item2	5	0
103	user71	user41	user48								item3	2	0
104	user71	user41	user48								item4	6	0
105	user71	user41	user48								item5	7	0
106	user71	user41	user48								item6	8	0
107	user71	user41	user48								item7	9	0
108	user71	user41	user48								item8	10	0
109	user71	user41	user48								item9	1	1
110	user3	user284	user115	user302							item0	1	1
111	user3	user284	user115	user302							item1	5	0
112	user3	user284	user115	user302							item2	2	0
113	user3	user284	user115	user302							item3	3	0
114	user3	user284	user115	user302							item4	6	0
115	user3	user284	user115	user302							item5	7	0
116	user3	user284	user115	user302							item6	4	0
117	user3	user284	user115	user302							item7	8	0
118	user3	user284	user115	user302							item8	9	0
119	user3	user284	user115	user302							item9	10	0
120	user128	user298	user104	user299	user325	user311	user153	user25			item0	3	0
121	user128	user298	user104	user299	user325	user311	user153	user25			item1	6	0
122	user128	user298	user104	user299	user325	user311	user153	user25			item2	7	0
123	user128	user298	user104	user299	user325	user311	user153	user25			item3	4	0
124	user128	user298	user104	user299	user325	user311	user153	user25			item4	8	0
125	user128	user298	user104	user299	user325	user311	user153	user25			item5	2	0
126	user128	user298	user104	user299	user325	user311	user153	user25			item6	1	1
127	user128	user298	user104	user299	user325	user311	user153	user25			item7	5	0
128	user128	user298	user104	user299	user325	user311	user153	user25			item8	9	0
129	user128	user298	user104	user299	user325	user311	user153	user25			item9	10	0
130	user21	user123									item0	3	0
131	user21	user123									item1	1	1
132	user21	user123									item2	2	0
133	user21	user123									item3	4	0
134	user21	user123									item4	5	0
135	user21	user123									item5	6	0
136	user21	user123									item6	7	0
137	user21	user123									item7	8	0
138	user21	user123									item8	9	0
139	user21	user123									item9	10	0
140	user112	user215	user217	user157	user111	user246					item0	5	0
141	user112	user215	user217	user157	user111	user246					item1	6	0
142	user112	user215	user217	user157	user111	user246					item2	7	0
143	user112	user215	user217	user157	user111	user246					item3	1	1
144	user112	user215	user217	user157	user111	user246					item4	8	0
145	user112	user215	user217	user157	user111	user246					item5	9	0
146	user112	user215	user217	user157	user111	user246					item6	2	0
147	user112	user215	user217	user157	user111	user246					item7	3	0
148	user112	user215	user217	user157	user111	user246					item8	10	0
149	user112	user215	user217	user157	user111	user246					item9	4	0
150	user212	user136	user151	user229	user58						item0	1	1
151	user212	user136	user151	user229	user58						item1	5	0
152	user212	user136	user151	user229	user58						item2	6	0
153	user212	user136	user151	user229	user58						item3	2	0
154	user212	user136	user151	user229	user58						item4	7	0
155	user212	user136	user151	user229	user58						item5	8	0
156	user212	user136	user151	user229	user58						item6	3	0
157	user212	user136	user151	user229	user58						item7	4	0
158	user212	user136	user151	user229	user58						item8	9	0
159	user212	user136	user151	user229	user58						item9	10	0
160	user315	user253	user11	user156							item0	4	0
161	user315	user253	user11	user156							item1	5	0
162	user315	user253	user11	user156							item2	6	0
163	user315	user253	user11	user156							item3	7	0
164	user315	user253	user11	user156							item4	2	0
165	user315	user253	user11	user156							item5	8	0
166	user315	user253	user11	user156							item6	1	1
167	user315	user253	user11	user156							item7	3	0
168	user315	user253	user11	user156							item8	9	0
169	user315	user253	user11	user156							item9	10	0
170	user274	user62	user258	user96	user23	user59	user44	user39			item0	1	1
171	user274	user62	user258	user96	user23	user59	user44	user39			item1	3	0
172	user274	user62	user258	user96	user23	user59	user44	user39			item2	4	0
173	user274	user62	user258	user96	user23	user59	user44	user39			item3	2	0
174	user274	user62	user258	user96	user23	user59	user44	user39			item4	5	0
175	user274	user62	user258	user96	user23	user59	user44	user39			item5	6	0
176	user274	user62	user258	user96	user23	user59	user44	user39			item6	7	0
177	user274	user62	user258	user96	user23	user59	user44	user39			item7	8	0
178	user274	user62	user258	user96	user23	user59	user44	user39			item8	9	0
179	user274	user62	user258	user96	user23	user59	user44	user39			item9	10	0
180	user97	user45	user69	user282	user89	user262	user42	user113	user270		item0	4	0
181	user97	user45	user69	user282	user89	user262	user42	user113	user270		item1	7	0
182	user97	user45	user69	user282	user89	user262	user42	user113	user270		item2	5	0
183	user97	user45	user69	user282	user89	user262	user42	user113	user270		item3	1	1
184	user97	user45	user69	user282	user89	user262	user42	user113	user270		item4	8	0
185	user97	user45	user69	user282	user89	user262	user42	user113	user270		item5	9	0
186	user97	user45	user69	user282	user89	user262	user42	user113	user270		item6	2	0
187	user97	user45	user69	user282	user89	user262	user42	user113	user270		item7	3	0
188	user97	user45	user69	user282	user89	user262	user42	user113	user270		item8	10	0
189	user97	user45	user69	user282	user89	user262	user42	user113	user270		item9	6	0
190	user88	user142	user198								item0	1	1
191	user88	user142	user198								item1	2	0
192	user88	user142	user198								item2	4	0
193	user88	user142	user198								item3	5	0
194	user88	user142	user198								item4	6	0
195	user88	user142	user198								item5	7	0
196	user88	user142	user198								item6	8	0
197	user88	user142	user198								item7	9	0
198	user88	user142	user198								item8	10	0
199	user88	user142	user198								item9	3	0
200	user150	user188	user27	user139	user106	user297					item0	3	0
201	user150	user188	user27	user139	user106	user297					item1	4	0
202	user150	user188	user27	user139	user106	user297					item2	5	0
203	user150	user188	user27	user139	user106	user297					item3	6	0
204	user150	user188	user27	user139	user106	user297					item4	2	0
205	user150	user188	user27	user139	user106	user297					item5	7	0
206	user150	user188	user27	user139	user106	user297					item6	1	1
207	user150	user188	user27	user139	user106	user297					item7	8	0
208	user150	user188	user27	user139	user106	user297					item8	9	0
209	user150	user188	user27	user139	user106	user297					item9	10	0
210	user22	user13	user76	user249							item0	5	0
211	user22	user13	user76	user249							item1	1	1
212	user22	user13	user76	user249							item2	2	0
213	user22	user13	user76	user249							item3	6	0
214	user22	user13	user76	user249							item4	3	0
215	user22	user13	user76	user249							item5	7	0
216	user22	user13	user76	user249							item6	4	0
217	user22	user13	user76	user249							item7	8	0
218	user22	user13	user76	user249							item8	9	0
219	user22	user13	user76	user249							item9	10	0
220	user87	user105	user176	user162	user34	user320	user54				item0	2	0
221	user87	user105	user176	user162	user34	user320	user54				item1	6	0
222	user87	user105	user176	user162	user34	user320	user54				item2	7	0
223	user87	user105	user176	user162	user34	user320	user54				item3	3	0
224	user87	user105	user176	user162	user34	user320	user54				item4	4	0
225	user87	user105	user176	user162	user34	user320	user54				item5	8	0
226	user87	user105	user176	user162	user34	user320	user54				item6	1	1
227	user87	user105	user176	user162	user34	user320	user54				item7	9	0
228	user87	user105	user176	user162	user34	user320	user54				item8	5	0
229	user87	user105	user176	user162	user34	user320	user54				item9	10	0
230	user140	user74	user279	user206	user37	user303	user30	user185	user181		item0	1	1
231	user140	user74	user279	user206	user37	user303	user30	user185	user181		item1	4	0
232	user140	user74	user279	user206	user37	user303	user30	user185	user181		item2	5	0
233	user140	user74	user279	user206	user37	user303	user30	user185	user181		item3	6	0
234	user140	user74	user279	user206	user37	user303	user30	user185	user181		item4	3	0
235	user140	user74	user279	user206	user37	user303	user30	user185	user181		item5	7	0
236	user140	user74	user279	user206	user37	user303	user30	user185	user181		item6	2	0
237	user140	user74	user279	user206	user37	user303	user30	user185	user181		item7	8	0
238	user140	user74	user279	user206	user37	user303	user30	user185	user181		item8	9	0
239	user140	user74	user279	user206	user37	user303	user30	user185	user181		item9	10	0
240	user245	user116									item0	1	1
241	user245	user116									item1	3	0
242	user245	user116									item2	4	0
243	user245	user116									item3	5	0
244	user245	user116									item4	6	0
245	user245	user116									item5	7	0
246	user245	user116									item6	2	0
247	user245	user116									item7	8	0
248	user245	user116									item8	9	0
249	user245	user116									item9	10	0
250	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item0	1	1
251	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item1	7	0
252	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item2	4	0
253	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item3	5	0
254	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item4	6	0
255	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item5	8	0
256	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item6	2	0
257	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item7	3	0
258	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item8	9	0
259	user203	user187	user95	user38	user307	user207	user118	user255	user93	user326	item9	10	0
260	user53	user324	user221	user5	user134	user28	user234	user240	user227		item0	1	1
261	user53	user324	user221	user5	user134	user28	user234	user240	user227		item1	3	0
262	user53	user324	user221	user5	user134	user28	user234	user240	user227		item2	7	0
263	user53	user324	user221	user5	user134	user28	user234	user240	user227		item3	4	0
264	user53	user324	user221	user5	user134	user28	user234	user240	user227		item4	5	0
265	user53	user324	user221	user5	user134	user28	user234	user240	user227		item5	8	0
266	user53	user324	user221	user5	user134	user28	user234	user240	user227		item6	2	0
267	user53	user324	user221	user5	user134	user28	user234	user240	user227		item7	9	0
268	user53	user324	user221	user5	user134	user28	user234	user240	user227		item8	10	0
269	user53	user324	user221	user5	user134	user28	user234	user240	user227		item9	6	0
270	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item0	1	1
271	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item1	3	0
272	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item2	6	0
273	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item3	7	0
274	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item4	8	0
275	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item5	9	0
276	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item6	2	0
277	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item7	4	0
278	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item8	10	0
279	user313	user26	user287	user224	user90	user83	user154	user301	user68	user65	item9	5	0
280	user124	user80	user126	user211	user108						item0	4	0
281	user124	user80	user126	user211	user108						item1	2	0
282	user124	user80	user126	user211	user108						item2	5	0
283	user124	user80	user126	user211	user108						item3	6	0
284	user124	user80	user126	user211	user108						item4	7	0
285	user124	user80	user126	user211	user108						item5	8	0
286	user124	user80	user126	user211	user108						item6	1	1
287	user124	user80	user126	user211	user108						item7	3	0
288	user124	user80	user126	user211	user108						item8	9	0
289	user124	user80	user126	user211	user108						item9	10	0
290	user101	user121	user77	user189	user329	user260					item0	2	0
291	user101	user121	user77	user189	user329	user260					item1	6	0
292	user101	user121	user77	user189	user329	user260					item2	3	0
293	user101	user121	user77	user189	user329	user260					item3	7	0
294	user101	user121	user77	user189	user329	user260					item4	4	0
295	user101	user121	user77	user189	user329	user260					item5	5	0
