	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1284	user633	user840	user99	user2312						item0	4	0
1	user1284	user633	user840	user99	user2312						item1	2	0
2	user1284	user633	user840	user99	user2312						item2	5	0
3	user1284	user633	user840	user99	user2312						item3	3	0
4	user1284	user633	user840	user99	user2312						item4	6	0
5	user1284	user633	user840	user99	user2312						item5	7	0
6	user1284	user633	user840	user99	user2312						item6	1	1
7	user1284	user633	user840	user99	user2312						item7	8	0
8	user1284	user633	user840	user99	user2312						item8	9	0
9	user1284	user633	user840	user99	user2312						item9	10	0
10	user795	user1201									item0	3	0
11	user795	user1201									item1	4	0
12	user795	user1201									item2	5	0
13	user795	user1201									item3	1	1
14	user795	user1201									item4	6	0
15	user795	user1201									item5	7	0
16	user795	user1201									item6	8	0
17	user795	user1201									item7	2	0
18	user795	user1201									item8	9	0
19	user795	user1201									item9	10	0
20	user973	user1492	user2179								item0	4	0
21	user973	user1492	user2179								item1	5	0
22	user973	user1492	user2179								item2	6	0
23	user973	user1492	user2179								item3	1	1
24	user973	user1492	user2179								item4	2	0
25	user973	user1492	user2179								item5	7	0
26	user973	user1492	user2179								item6	3	0
27	user973	user1492	user2179								item7	8	0
28	user973	user1492	user2179								item8	9	0
29	user973	user1492	user2179								item9	10	0
30	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item0	7	0
31	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item1	8	0
32	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item2	3	0
33	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item3	4	0
34	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item4	5	0
35	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item5	9	0
36	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item6	1	1
37	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item7	2	0
38	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item8	10	0
39	user472	user658	user888	user455	user203	user259	user1635	user1038	user1065	user1878	item9	6	0
40	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item0	2	0
41	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item1	4	0
42	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item2	5	0
43	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item3	6	0
44	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item4	3	0
45	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item5	7	0
46	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item6	1	1
47	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item7	8	0
48	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item8	9	0
49	user254	user776	user1271	user329	user345	user2089	user1967	user1191	user2012	user1516	item9	10	0
50	user228	user1636	user2412	user1634	user760	user1166	user1214				item0	5	0
51	user228	user1636	user2412	user1634	user760	user1166	user1214				item1	2	0
52	user228	user1636	user2412	user1634	user760	user1166	user1214				item2	3	0
53	user228	user1636	user2412	user1634	user760	user1166	user1214				item3	4	0
54	user228	user1636	user2412	user1634	user760	user1166	user1214				item4	1	1
55	user228	user1636	user2412	user1634	user760	user1166	user1214				item5	6	0
56	user228	user1636	user2412	user1634	user760	user1166	user1214				item6	7	0
57	user228	user1636	user2412	user1634	user760	user1166	user1214				item7	8	0
58	user228	user1636	user2412	user1634	user760	user1166	user1214				item8	9	0
59	user228	user1636	user2412	user1634	user760	user1166	user1214				item9	10	0
60	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item0	2	0
61	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item1	3	0
62	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item2	4	0
63	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item3	6	0
64	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item4	5	0
65	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item5	7	0
66	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item6	1	1
67	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item7	8	0
68	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item8	9	0
69	user2287	user422	user2394	user1438	user85	user1875	user909	user412	user1278		item9	10	0
70	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item0	1	1
71	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item1	6	0
72	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item2	7	0
73	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item3	2	0
74	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item4	8	0
75	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item5	4	0
76	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item6	3	0
77	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item7	5	0
78	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item8	9	0
79	user858	user638	user2238	user665	user828	user251	user1068	user834	user1666		item9	10	0
80	user1809	user2424	user792	user2429	user1829	user880	user1542				item0	4	0
81	user1809	user2424	user792	user2429	user1829	user880	user1542				item1	5	0
82	user1809	user2424	user792	user2429	user1829	user880	user1542				item2	6	0
83	user1809	user2424	user792	user2429	user1829	user880	user1542				item3	2	0
84	user1809	user2424	user792	user2429	user1829	user880	user1542				item4	7	0
85	user1809	user2424	user792	user2429	user1829	user880	user1542				item5	3	0
86	user1809	user2424	user792	user2429	user1829	user880	user1542				item6	1	1
87	user1809	user2424	user792	user2429	user1829	user880	user1542				item7	8	0
88	user1809	user2424	user792	user2429	user1829	user880	user1542				item8	9	0
89	user1809	user2424	user792	user2429	user1829	user880	user1542				item9	10	0
90	user2006	user2442									item0	1	1
91	user2006	user2442									item1	3	0
92	user2006	user2442									item2	4	0
93	user2006	user2442									item3	2	0
94	user2006	user2442									item4	5	0
95	user2006	user2442									item5	6	0
96	user2006	user2442									item6	7	0
97	user2006	user2442									item7	8	0
98	user2006	user2442									item8	9	0
99	user2006	user2442									item9	10	0
100	user534	user2276	user250								item0	2	0
101	user534	user2276	user250								item1	3	0
102	user534	user2276	user250								item2	4	0
103	user534	user2276	user250								item3	5	0
104	user534	user2276	user250								item4	6	0
105	user534	user2276	user250								item5	7	0
106	user534	user2276	user250								item6	1	1
107	user534	user2276	user250								item7	8	0
108	user534	user2276	user250								item8	9	0
109	user534	user2276	user250								item9	10	0
110	user226	user566	user1823	user359	user336	user1006	user10				item0	5	0
111	user226	user566	user1823	user359	user336	user1006	user10				item1	6	0
112	user226	user566	user1823	user359	user336	user1006	user10				item2	7	0
113	user226	user566	user1823	user359	user336	user1006	user10				item3	8	0
114	user226	user566	user1823	user359	user336	user1006	user10				item4	2	0
115	user226	user566	user1823	user359	user336	user1006	user10				item5	3	0
116	user226	user566	user1823	user359	user336	user1006	user10				item6	1	1
117	user226	user566	user1823	user359	user336	user1006	user10				item7	9	0
118	user226	user566	user1823	user359	user336	user1006	user10				item8	10	0
119	user226	user566	user1823	user359	user336	user1006	user10				item9	4	0
120	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item0	1	1
121	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item1	5	0
122	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item2	7	0
123	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item3	8	0
124	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item4	2	0
125	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item5	6	0
126	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item6	3	0
127	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item7	9	0
128	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item8	10	0
129	user1314	user1771	user954	user1833	user281	user1109	user924	user439	user2252	user1042	item9	4	0
130	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item0	5	0
131	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item1	6	0
132	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item2	7	0
133	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item3	1	1
134	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item4	2	0
135	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item5	3	0
136	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item6	4	0
137	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item7	8	0
138	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item8	9	0
139	user2018	user2398	user410	user418	user524	user1467	user1712	user1858	user1307	user1789	item9	10	0
140	user2052	user1212	user1692	user1016							item0	2	0
141	user2052	user1212	user1692	user1016							item1	4	0
142	user2052	user1212	user1692	user1016							item2	5	0
143	user2052	user1212	user1692	user1016							item3	3	0
144	user2052	user1212	user1692	user1016							item4	6	0
145	user2052	user1212	user1692	user1016							item5	7	0
146	user2052	user1212	user1692	user1016							item6	1	1
147	user2052	user1212	user1692	user1016							item7	8	0
148	user2052	user1212	user1692	user1016							item8	9	0
149	user2052	user1212	user1692	user1016							item9	10	0
150	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item0	1	1
151	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item1	3	0
152	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item2	5	0
153	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item3	2	0
154	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item4	4	0
155	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item5	6	0
156	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item6	7	0
157	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item7	8	0
158	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item8	9	0
159	user1034	user2489	user2379	user1417	user201	user2156	user1416	user1669			item9	10	0
160	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item0	3	0
161	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item1	4	0
162	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item2	7	0
163	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item3	8	0
164	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item4	1	1
165	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item5	5	0
166	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item6	2	0
167	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item7	6	0
168	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item8	9	0
169	user1054	user1798	user385	user389	user2342	user469	user1661	user857	user105	user998	item9	10	0
170	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item0	2	0
171	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item1	5	0
172	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item2	6	0
173	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item3	3	0
174	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item4	7	0
175	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item5	8	0
176	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item6	1	1
177	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item7	9	0
178	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item8	4	0
179	user209	user162	user2338	user1525	user768	user2040	user578	user1998	user1688		item9	10	0
180	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item0	3	0
181	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item1	4	0
182	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item2	5	0
183	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item3	6	0
184	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item4	7	0
185	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item5	8	0
186	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item6	2	0
187	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item7	9	0
188	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item8	10	0
189	user586	user1302	user2021	user545	user2135	user190	user1562	user864	user1285	user2188	item9	1	1
190	user1842	user230	user1047								item0	1	1
191	user1842	user230	user1047								item1	2	0
192	user1842	user230	user1047								item2	3	0
193	user1842	user230	user1047								item3	4	0
194	user1842	user230	user1047								item4	5	0
195	user1842	user230	user1047								item5	6	0
196	user1842	user230	user1047								item6	7	0
197	user1842	user230	user1047								item7	8	0
198	user1842	user230	user1047								item8	9	0
199	user1842	user230	user1047								item9	10	0
200	user938	user687	user383	user1529	user2035	user2136	user2126				item0	6	0
201	user938	user687	user383	user1529	user2035	user2136	user2126				item1	7	0
202	user938	user687	user383	user1529	user2035	user2136	user2126				item2	8	0
203	user938	user687	user383	user1529	user2035	user2136	user2126				item3	1	1
204	user938	user687	user383	user1529	user2035	user2136	user2126				item4	9	0
205	user938	user687	user383	user1529	user2035	user2136	user2126				item5	3	0
206	user938	user687	user383	user1529	user2035	user2136	user2126				item6	2	0
207	user938	user687	user383	user1529	user2035	user2136	user2126				item7	4	0
208	user938	user687	user383	user1529	user2035	user2136	user2126				item8	10	0
209	user938	user687	user383	user1529	user2035	user2136	user2126				item9	5	0
210	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item0	1	1
211	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item1	3	0
212	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item2	6	0
213	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item3	2	0
214	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item4	7	0
215	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item5	8	0
216	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item6	9	0
217	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item7	10	0
218	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item8	4	0
219	user977	user1110	user1633	user430	user1496	user1700	user2103	user1403	user1164	user1300	item9	5	0
220	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item0	8	0
221	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item1	9	0
222	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item2	2	0
223	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item3	1	1
224	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item4	3	0
225	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item5	4	0
226	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item6	5	0
227	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item7	6	0
228	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item8	10	0
229	user1620	user1313	user419	user1846	user1007	user349	user610	user2487	user2132		item9	7	0
230	user1066	user1144	user716	user1799							item0	4	0
231	user1066	user1144	user716	user1799							item1	5	0
232	user1066	user1144	user716	user1799							item2	6	0
233	user1066	user1144	user716	user1799							item3	7	0
234	user1066	user1144	user716	user1799							item4	8	0
235	user1066	user1144	user716	user1799							item5	9	0
236	user1066	user1144	user716	user1799							item6	1	1
237	user1066	user1144	user716	user1799							item7	2	0
238	user1066	user1144	user716	user1799							item8	10	0
239	user1066	user1144	user716	user1799							item9	3	0
240	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item0	5	0
241	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item1	6	0
242	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item2	3	0
243	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item3	1	1
244	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item4	4	0
245	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item5	7	0
246	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item6	2	0
247	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item7	8	0
248	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item8	9	0
249	user1506	user617	user1335	user1907	user717	user1057	user712	user2111			item9	10	0
250	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item0	7	0
251	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item1	3	0
252	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item2	4	0
253	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item3	5	0
254	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item4	6	0
255	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item5	8	0
256	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item6	1	1
257	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item7	9	0
258	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item8	10	0
259	user1270	user260	user1943	user2476	user2199	user1831	user2348	user1547	user2344	user1721	item9	2	0
260	user651	user1344									item0	3	0
261	user651	user1344									item1	4	0
262	user651	user1344									item2	5	0
263	user651	user1344									item3	1	1
264	user651	user1344									item4	6	0
265	user651	user1344									item5	7	0
266	user651	user1344									item6	2	0
267	user651	user1344									item7	8	0
268	user651	user1344									item8	9	0
269	user651	user1344									item9	10	0
270	user328	user173									item0	3	0
271	user328	user173									item1	4	0
272	user328	user173									item2	5	0
273	user328	user173									item3	6	0
274	user328	user173									item4	1	1
275	user328	user173									item5	2	0
276	user328	user173									item6	7	0
277	user328	user173									item7	8	0
278	user328	user173									item8	9	0
279	user328	user173									item9	10	0
280	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item0	2	0
281	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item1	7	0
282	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item2	3	0
283	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item3	1	1
284	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item4	8	0
285	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item5	4	0
286	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item6	5	0
287	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item7	9	0
288	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item8	10	0
289	user1808	user2421	user1991	user2038	user1194	user1990	user464	user1420	user282		item9	6	0
290	user972	user45	user42	user626	user454	user957					item0	2	0
291	user972	user45	user42	user626	user454	user957					item1	6	0
292	user972	user45	user42	user626	user454	user957					item2	7	0
293	user972	user45	user42	user626	user454	user957					item3	3	0
294	user972	user45	user42	user626	user454	user957					item4	8	0
295	user972	user45	user42	user626	user454	user957					item5	4	0
296	user972	user45	user42	user626	user454	user957					item6	1	1
