	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user194	user710									item0	3	0
1	user194	user710									item1	1	1
2	user194	user710									item2	4	0
3	user194	user710									item3	5	0
4	user194	user710									item4	6	0
5	user194	user710									item5	7	0
6	user194	user710									item6	2	0
7	user194	user710									item7	8	0
8	user194	user710									item8	9	0
9	user194	user710									item9	10	0
10	user676	user12	user822	user817							item0	5	0
11	user676	user12	user822	user817							item1	1	1
12	user676	user12	user822	user817							item2	6	0
13	user676	user12	user822	user817							item3	2	0
14	user676	user12	user822	user817							item4	3	0
15	user676	user12	user822	user817							item5	7	0
16	user676	user12	user822	user817							item6	8	0
17	user676	user12	user822	user817							item7	9	0
18	user676	user12	user822	user817							item8	10	0
19	user676	user12	user822	user817							item9	4	0
20	user909	user206	user331								item0	4	0
21	user909	user206	user331								item1	1	1
22	user909	user206	user331								item2	2	0
23	user909	user206	user331								item3	5	0
24	user909	user206	user331								item4	3	0
25	user909	user206	user331								item5	6	0
26	user909	user206	user331								item6	7	0
27	user909	user206	user331								item7	8	0
28	user909	user206	user331								item8	9	0
29	user909	user206	user331								item9	10	0
30	user639	user186	user436	user802							item0	5	0
31	user639	user186	user436	user802							item1	1	1
32	user639	user186	user436	user802							item2	2	0
33	user639	user186	user436	user802							item3	6	0
34	user639	user186	user436	user802							item4	7	0
35	user639	user186	user436	user802							item5	8	0
36	user639	user186	user436	user802							item6	3	0
37	user639	user186	user436	user802							item7	9	0
38	user639	user186	user436	user802							item8	4	0
39	user639	user186	user436	user802							item9	10	0
40	user506	user499	user900								item0	1	1
41	user506	user499	user900								item1	4	0
42	user506	user499	user900								item2	5	0
43	user506	user499	user900								item3	6	0
44	user506	user499	user900								item4	2	0
45	user506	user499	user900								item5	7	0
46	user506	user499	user900								item6	3	0
47	user506	user499	user900								item7	8	0
48	user506	user499	user900								item8	9	0
49	user506	user499	user900								item9	10	0
50	user671	user675	user703	user205							item0	4	0
51	user671	user675	user703	user205							item1	1	1
52	user671	user675	user703	user205							item2	2	0
53	user671	user675	user703	user205							item3	3	0
54	user671	user675	user703	user205							item4	5	0
55	user671	user675	user703	user205							item5	6	0
56	user671	user675	user703	user205							item6	7	0
57	user671	user675	user703	user205							item7	8	0
58	user671	user675	user703	user205							item8	9	0
59	user671	user675	user703	user205							item9	10	0
60	user832	user496	user619	user768							item0	5	0
61	user832	user496	user619	user768							item1	6	0
62	user832	user496	user619	user768							item2	1	1
63	user832	user496	user619	user768							item3	7	0
64	user832	user496	user619	user768							item4	8	0
65	user832	user496	user619	user768							item5	2	0
66	user832	user496	user619	user768							item6	3	0
67	user832	user496	user619	user768							item7	9	0
68	user832	user496	user619	user768							item8	10	0
69	user832	user496	user619	user768							item9	4	0
70	user302	user105	user475	user306							item0	1	1
71	user302	user105	user475	user306							item1	2	0
72	user302	user105	user475	user306							item2	5	0
73	user302	user105	user475	user306							item3	6	0
74	user302	user105	user475	user306							item4	7	0
75	user302	user105	user475	user306							item5	8	0
76	user302	user105	user475	user306							item6	3	0
77	user302	user105	user475	user306							item7	9	0
78	user302	user105	user475	user306							item8	10	0
79	user302	user105	user475	user306							item9	4	0
80	user502	user631	user511	user434	user84	user751					item0	4	0
81	user502	user631	user511	user434	user84	user751					item1	2	0
82	user502	user631	user511	user434	user84	user751					item2	5	0
83	user502	user631	user511	user434	user84	user751					item3	1	1
84	user502	user631	user511	user434	user84	user751					item4	6	0
85	user502	user631	user511	user434	user84	user751					item5	7	0
86	user502	user631	user511	user434	user84	user751					item6	8	0
87	user502	user631	user511	user434	user84	user751					item7	9	0
88	user502	user631	user511	user434	user84	user751					item8	10	0
89	user502	user631	user511	user434	user84	user751					item9	3	0
90	user156	user404	user513	user269	user280						item0	1	1
91	user156	user404	user513	user269	user280						item1	2	0
92	user156	user404	user513	user269	user280						item2	5	0
93	user156	user404	user513	user269	user280						item3	3	0
94	user156	user404	user513	user269	user280						item4	6	0
95	user156	user404	user513	user269	user280						item5	7	0
96	user156	user404	user513	user269	user280						item6	4	0
97	user156	user404	user513	user269	user280						item7	8	0
98	user156	user404	user513	user269	user280						item8	9	0
99	user156	user404	user513	user269	user280						item9	10	0
100	user538	user346	user116	user354	user266	user224	user111				item0	2	0
101	user538	user346	user116	user354	user266	user224	user111				item1	3	0
102	user538	user346	user116	user354	user266	user224	user111				item2	7	0
103	user538	user346	user116	user354	user266	user224	user111				item3	1	1
104	user538	user346	user116	user354	user266	user224	user111				item4	4	0
105	user538	user346	user116	user354	user266	user224	user111				item5	8	0
106	user538	user346	user116	user354	user266	user224	user111				item6	5	0
107	user538	user346	user116	user354	user266	user224	user111				item7	9	0
108	user538	user346	user116	user354	user266	user224	user111				item8	10	0
109	user538	user346	user116	user354	user266	user224	user111				item9	6	0
110	user72	user201	user655								item0	3	0
111	user72	user201	user655								item1	1	1
112	user72	user201	user655								item2	4	0
113	user72	user201	user655								item3	5	0
114	user72	user201	user655								item4	6	0
115	user72	user201	user655								item5	7	0
116	user72	user201	user655								item6	2	0
117	user72	user201	user655								item7	8	0
118	user72	user201	user655								item8	9	0
119	user72	user201	user655								item9	10	0
120	user284	user492	user417	user745							item0	2	0
121	user284	user492	user417	user745							item1	3	0
122	user284	user492	user417	user745							item2	4	0
123	user284	user492	user417	user745							item3	1	1
124	user284	user492	user417	user745							item4	5	0
125	user284	user492	user417	user745							item5	6	0
126	user284	user492	user417	user745							item6	7	0
127	user284	user492	user417	user745							item7	8	0
128	user284	user492	user417	user745							item8	9	0
129	user284	user492	user417	user745							item9	10	0
130	user308	user464	user714								item0	3	0
131	user308	user464	user714								item1	4	0
132	user308	user464	user714								item2	5	0
133	user308	user464	user714								item3	6	0
134	user308	user464	user714								item4	7	0
135	user308	user464	user714								item5	8	0
136	user308	user464	user714								item6	1	1
137	user308	user464	user714								item7	9	0
138	user308	user464	user714								item8	10	0
139	user308	user464	user714								item9	2	0
140	user104	user541	user4	user725	user790						item0	4	0
141	user104	user541	user4	user725	user790						item1	2	0
142	user104	user541	user4	user725	user790						item2	5	0
143	user104	user541	user4	user725	user790						item3	3	0
144	user104	user541	user4	user725	user790						item4	6	0
145	user104	user541	user4	user725	user790						item5	7	0
146	user104	user541	user4	user725	user790						item6	1	1
147	user104	user541	user4	user725	user790						item7	8	0
148	user104	user541	user4	user725	user790						item8	9	0
149	user104	user541	user4	user725	user790						item9	10	0
150	user976	user602									item0	1	1
151	user976	user602									item1	3	0
152	user976	user602									item2	4	0
153	user976	user602									item3	2	0
154	user976	user602									item4	5	0
155	user976	user602									item5	6	0
156	user976	user602									item6	7	0
157	user976	user602									item7	8	0
158	user976	user602									item8	9	0
159	user976	user602									item9	10	0
160	user101	user213	user583								item0	3	0
161	user101	user213	user583								item1	4	0
162	user101	user213	user583								item2	5	0
163	user101	user213	user583								item3	6	0
164	user101	user213	user583								item4	7	0
165	user101	user213	user583								item5	1	1
166	user101	user213	user583								item6	8	0
167	user101	user213	user583								item7	9	0
168	user101	user213	user583								item8	10	0
169	user101	user213	user583								item9	2	0
170	user707	user75	user43	user449	user495	user80	user334	user697			item0	2	0
171	user707	user75	user43	user449	user495	user80	user334	user697			item1	6	0
172	user707	user75	user43	user449	user495	user80	user334	user697			item2	3	0
173	user707	user75	user43	user449	user495	user80	user334	user697			item3	1	1
174	user707	user75	user43	user449	user495	user80	user334	user697			item4	7	0
175	user707	user75	user43	user449	user495	user80	user334	user697			item5	8	0
176	user707	user75	user43	user449	user495	user80	user334	user697			item6	4	0
177	user707	user75	user43	user449	user495	user80	user334	user697			item7	9	0
178	user707	user75	user43	user449	user495	user80	user334	user697			item8	10	0
179	user707	user75	user43	user449	user495	user80	user334	user697			item9	5	0
180	user162	user316	user466	user700	user66	user636	user78	user866	user214		item0	3	0
181	user162	user316	user466	user700	user66	user636	user78	user866	user214		item1	2	0
182	user162	user316	user466	user700	user66	user636	user78	user866	user214		item2	7	0
183	user162	user316	user466	user700	user66	user636	user78	user866	user214		item3	4	0
184	user162	user316	user466	user700	user66	user636	user78	user866	user214		item4	5	0
185	user162	user316	user466	user700	user66	user636	user78	user866	user214		item5	8	0
186	user162	user316	user466	user700	user66	user636	user78	user866	user214		item6	1	1
187	user162	user316	user466	user700	user66	user636	user78	user866	user214		item7	9	0
188	user162	user316	user466	user700	user66	user636	user78	user866	user214		item8	6	0
189	user162	user316	user466	user700	user66	user636	user78	user866	user214		item9	10	0
190	user720	user233	user772	user497	user819	user658	user480	user215			item0	3	0
191	user720	user233	user772	user497	user819	user658	user480	user215			item1	4	0
192	user720	user233	user772	user497	user819	user658	user480	user215			item2	5	0
193	user720	user233	user772	user497	user819	user658	user480	user215			item3	1	1
194	user720	user233	user772	user497	user819	user658	user480	user215			item4	7	0
195	user720	user233	user772	user497	user819	user658	user480	user215			item5	8	0
196	user720	user233	user772	user497	user819	user658	user480	user215			item6	2	0
197	user720	user233	user772	user497	user819	user658	user480	user215			item7	9	0
198	user720	user233	user772	user497	user819	user658	user480	user215			item8	10	0
199	user720	user233	user772	user497	user819	user658	user480	user215			item9	6	0
200	user882	user932									item0	3	0
201	user882	user932									item1	4	0
202	user882	user932									item2	5	0
203	user882	user932									item3	1	1
204	user882	user932									item4	6	0
205	user882	user932									item5	7	0
206	user882	user932									item6	8	0
207	user882	user932									item7	9	0
208	user882	user932									item8	2	0
209	user882	user932									item9	10	0
210	user149	user409	user889	user187	user381						item0	6	0
211	user149	user409	user889	user187	user381						item1	1	1
212	user149	user409	user889	user187	user381						item2	7	0
213	user149	user409	user889	user187	user381						item3	2	0
214	user149	user409	user889	user187	user381						item4	3	0
215	user149	user409	user889	user187	user381						item5	8	0
216	user149	user409	user889	user187	user381						item6	4	0
217	user149	user409	user889	user187	user381						item7	9	0
218	user149	user409	user889	user187	user381						item8	10	0
219	user149	user409	user889	user187	user381						item9	5	0
220	user739	user456	user51	user770	user736	user779					item0	5	0
221	user739	user456	user51	user770	user736	user779					item1	3	0
222	user739	user456	user51	user770	user736	user779					item2	6	0
223	user739	user456	user51	user770	user736	user779					item3	4	0
224	user739	user456	user51	user770	user736	user779					item4	7	0
225	user739	user456	user51	user770	user736	user779					item5	1	1
226	user739	user456	user51	user770	user736	user779					item6	2	0
227	user739	user456	user51	user770	user736	user779					item7	8	0
228	user739	user456	user51	user770	user736	user779					item8	9	0
229	user739	user456	user51	user770	user736	user779					item9	10	0
230	user90	user713	user686								item0	1	1
231	user90	user713	user686								item1	3	0
232	user90	user713	user686								item2	4	0
233	user90	user713	user686								item3	5	0
234	user90	user713	user686								item4	6	0
235	user90	user713	user686								item5	7	0
236	user90	user713	user686								item6	8	0
237	user90	user713	user686								item7	9	0
238	user90	user713	user686								item8	10	0
239	user90	user713	user686								item9	2	0
240	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item0	6	0
241	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item1	7	0
242	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item2	8	0
243	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item3	2	0
244	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item4	3	0
245	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item5	9	0
246	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item6	1	1
247	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item7	10	0
248	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item8	4	0
249	user575	user122	user791	user767	user23	user584	user638	user428	user540	user190	item9	5	0
250	user630	user810	user130	user624							item0	3	0
251	user630	user810	user130	user624							item1	4	0
252	user630	user810	user130	user624							item2	5	0
253	user630	user810	user130	user624							item3	1	1
254	user630	user810	user130	user624							item4	2	0
255	user630	user810	user130	user624							item5	6	0
256	user630	user810	user130	user624							item6	7	0
257	user630	user810	user130	user624							item7	8	0
258	user630	user810	user130	user624							item8	9	0
259	user630	user810	user130	user624							item9	10	0
260	user463	user786									item0	3	0
261	user463	user786									item1	4	0
262	user463	user786									item2	5	0
263	user463	user786									item3	1	1
264	user463	user786									item4	6	0
265	user463	user786									item5	7	0
266	user463	user786									item6	2	0
267	user463	user786									item7	8	0
268	user463	user786									item8	9	0
269	user463	user786									item9	10	0
270	user407	user925	user374	user576	user208	user691					item0	3	0
271	user407	user925	user374	user576	user208	user691					item1	4	0
272	user407	user925	user374	user576	user208	user691					item2	5	0
273	user407	user925	user374	user576	user208	user691					item3	2	0
274	user407	user925	user374	user576	user208	user691					item4	6	0
275	user407	user925	user374	user576	user208	user691					item5	7	0
276	user407	user925	user374	user576	user208	user691					item6	1	1
277	user407	user925	user374	user576	user208	user691					item7	8	0
278	user407	user925	user374	user576	user208	user691					item8	9	0
279	user407	user925	user374	user576	user208	user691					item9	10	0
280	user723	user971	user249	user717	user158						item0	4	0
281	user723	user971	user249	user717	user158						item1	5	0
282	user723	user971	user249	user717	user158						item2	6	0
283	user723	user971	user249	user717	user158						item3	7	0
284	user723	user971	user249	user717	user158						item4	1	1
285	user723	user971	user249	user717	user158						item5	3	0
286	user723	user971	user249	user717	user158						item6	2	0
287	user723	user971	user249	user717	user158						item7	8	0
288	user723	user971	user249	user717	user158						item8	9	0
289	user723	user971	user249	user717	user158						item9	10	0
290	user450	user947	user917	user422	user317	user0	user217				item0	5	0
291	user450	user947	user917	user422	user317	user0	user217				item1	6	0
292	user450	user947	user917	user422	user317	user0	user217				item2	7	0
293	user450	user947	user917	user422	user317	user0	user217				item3	2	0
294	user450	user947	user917	user422	user317	user0	user217				item4	8	0
295	user450	user947	user917	user422	user317	user0	user217				item5	3	0
296	user450	user947	user917	user422	user317	user0	user217				item6	1	1
297	user450	user947	user917	user422	user317	user0	user217				item7	9	0
298	user450	user947	user917	user422	user317	user0	user217				item8	10	0
299	user450	user947	user917	user422	user317	user0	user217				item9	4	0
300	user60	user563	user157	user612	user154	user127	user469	user408	user503		item0	2	0
301	user60	user563	user157	user612	user154	user127	user469	user408	user503		item1	5	0
302	user60	user563	user157	user612	user154	user127	user469	user408	user503		item2	6	0
303	user60	user563	user157	user612	user154	user127	user469	user408	user503		item3	3	0
304	user60	user563	user157	user612	user154	user127	user469	user408	user503		item4	4	0
305	user60	user563	user157	user612	user154	user127	user469	user408	user503		item5	7	0
306	user60	user563	user157	user612	user154	user127	user469	user408	user503		item6	1	1
307	user60	user563	user157	user612	user154	user127	user469	user408	user503		item7	8	0
308	user60	user563	user157	user612	user154	user127	user469	user408	user503		item8	9	0
309	user60	user563	user157	user612	user154	user127	user469	user408	user503		item9	10	0
310	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item0	2	0
311	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item1	5	0
312	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item2	6	0
313	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item3	3	0
314	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item4	4	0
315	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item5	7	0
316	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item6	1	1
317	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item7	8	0
318	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item8	9	0
319	user47	user787	user905	user916	user943	user520	user704	user577	user743	user237	item9	10	0
320	user688	user684	user97								item0	3	0
321	user688	user684	user97								item1	4	0
322	user688	user684	user97								item2	5	0
323	user688	user684	user97								item3	2	0
324	user688	user684	user97								item4	6	0
325	user688	user684	user97								item5	7	0
326	user688	user684	user97								item6	1	1
327	user688	user684	user97								item7	8	0
328	user688	user684	user97								item8	9	0
329	user688	user684	user97								item9	10	0
