	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user37	user1637	user513	user933	user733						item0	2	0
1	user37	user1637	user513	user933	user733						item1	4	0
2	user37	user1637	user513	user933	user733						item2	5	0
3	user37	user1637	user513	user933	user733						item3	3	0
4	user37	user1637	user513	user933	user733						item4	6	0
5	user37	user1637	user513	user933	user733						item5	7	0
6	user37	user1637	user513	user933	user733						item6	1	1
7	user37	user1637	user513	user933	user733						item7	8	0
8	user37	user1637	user513	user933	user733						item8	9	0
9	user37	user1637	user513	user933	user733						item9	10	0
10	user1508	user1356	user79								item0	3	0
11	user1508	user1356	user79								item1	4	0
12	user1508	user1356	user79								item2	5	0
13	user1508	user1356	user79								item3	1	1
14	user1508	user1356	user79								item4	6	0
15	user1508	user1356	user79								item5	7	0
16	user1508	user1356	user79								item6	8	0
17	user1508	user1356	user79								item7	2	0
18	user1508	user1356	user79								item8	9	0
19	user1508	user1356	user79								item9	10	0
20	user748	user20	user1412	user291	user1607	user1	user1235	user912			item0	3	0
21	user748	user20	user1412	user291	user1607	user1	user1235	user912			item1	6	0
22	user748	user20	user1412	user291	user1607	user1	user1235	user912			item2	7	0
23	user748	user20	user1412	user291	user1607	user1	user1235	user912			item3	2	0
24	user748	user20	user1412	user291	user1607	user1	user1235	user912			item4	4	0
25	user748	user20	user1412	user291	user1607	user1	user1235	user912			item5	5	0
26	user748	user20	user1412	user291	user1607	user1	user1235	user912			item6	1	1
27	user748	user20	user1412	user291	user1607	user1	user1235	user912			item7	8	0
28	user748	user20	user1412	user291	user1607	user1	user1235	user912			item8	9	0
29	user748	user20	user1412	user291	user1607	user1	user1235	user912			item9	10	0
30	user428	user779	user787	user348	user594						item0	2	0
31	user428	user779	user787	user348	user594						item1	5	0
32	user428	user779	user787	user348	user594						item2	6	0
33	user428	user779	user787	user348	user594						item3	7	0
34	user428	user779	user787	user348	user594						item4	1	1
35	user428	user779	user787	user348	user594						item5	3	0
36	user428	user779	user787	user348	user594						item6	4	0
37	user428	user779	user787	user348	user594						item7	8	0
38	user428	user779	user787	user348	user594						item8	9	0
39	user428	user779	user787	user348	user594						item9	10	0
40	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item0	5	0
41	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item1	3	0
42	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item2	6	0
43	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item3	1	1
44	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item4	7	0
45	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item5	8	0
46	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item6	2	0
47	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item7	9	0
48	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item8	10	0
49	user1206	user906	user1439	user1453	user292	user1188	user1562	user1057	user1407	user18	item9	4	0
50	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item0	2	0
51	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item1	3	0
52	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item2	6	0
53	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item3	7	0
54	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item4	1	1
55	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item5	8	0
56	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item6	4	0
57	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item7	9	0
58	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item8	10	0
59	user1237	user1597	user1618	user488	user598	user146	user817	user1498	user179		item9	5	0
60	user917	user1202									item0	3	0
61	user917	user1202									item1	4	0
62	user917	user1202									item2	5	0
63	user917	user1202									item3	6	0
64	user917	user1202									item4	7	0
65	user917	user1202									item5	8	0
66	user917	user1202									item6	1	1
67	user917	user1202									item7	9	0
68	user917	user1202									item8	10	0
69	user917	user1202									item9	2	0
70	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item0	1	1
71	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item1	2	0
72	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item2	7	0
73	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item3	4	0
74	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item4	5	0
75	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item5	6	0
76	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item6	3	0
77	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item7	8	0
78	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item8	9	0
79	user1518	user211	user778	user411	user1067	user362	user704	user701	user1430		item9	10	0
80	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item0	3	0
81	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item1	4	0
82	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item2	7	0
83	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item3	2	0
84	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item4	8	0
85	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item5	5	0
86	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item6	1	1
87	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item7	9	0
88	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item8	10	0
89	user947	user1365	user1395	user1034	user561	user1659	user954	user313	user1551	user332	item9	6	0
90	user1290	user101									item0	2	0
91	user1290	user101									item1	3	0
92	user1290	user101									item2	4	0
93	user1290	user101									item3	5	0
94	user1290	user101									item4	6	0
95	user1290	user101									item5	1	1
96	user1290	user101									item6	7	0
97	user1290	user101									item7	8	0
98	user1290	user101									item8	9	0
99	user1290	user101									item9	10	0
100	user699	user512	user1061	user789	user1538	user52	user1157				item0	3	0
101	user699	user512	user1061	user789	user1538	user52	user1157				item1	5	0
102	user699	user512	user1061	user789	user1538	user52	user1157				item2	6	0
103	user699	user512	user1061	user789	user1538	user52	user1157				item3	7	0
104	user699	user512	user1061	user789	user1538	user52	user1157				item4	1	1
105	user699	user512	user1061	user789	user1538	user52	user1157				item5	8	0
106	user699	user512	user1061	user789	user1538	user52	user1157				item6	2	0
107	user699	user512	user1061	user789	user1538	user52	user1157				item7	9	0
108	user699	user512	user1061	user789	user1538	user52	user1157				item8	10	0
109	user699	user512	user1061	user789	user1538	user52	user1157				item9	4	0
