	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item0	2	0
1	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item1	6	0
2	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item2	7	0
3	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item3	4	0
4	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item4	5	0
5	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item5	8	0
6	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item6	1	1
7	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item7	9	0
8	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item8	10	0
9	user99	user4512	user686	user301	user4727	user4386	user1231	user3982	user4137		item9	3	0
10	user4811	user3447									item0	3	0
11	user4811	user3447									item1	4	0
12	user4811	user3447									item2	5	0
13	user4811	user3447									item3	1	1
14	user4811	user3447									item4	6	0
15	user4811	user3447									item5	7	0
16	user4811	user3447									item6	8	0
17	user4811	user3447									item7	9	0
18	user4811	user3447									item8	10	0
19	user4811	user3447									item9	2	0
20	user1486	user3056	user1027	user4370	user4339	user229	user4629				item0	2	0
21	user1486	user3056	user1027	user4370	user4339	user229	user4629				item1	3	0
22	user1486	user3056	user1027	user4370	user4339	user229	user4629				item2	1	1
23	user1486	user3056	user1027	user4370	user4339	user229	user4629				item3	4	0
24	user1486	user3056	user1027	user4370	user4339	user229	user4629				item4	5	0
25	user1486	user3056	user1027	user4370	user4339	user229	user4629				item5	7	0
26	user1486	user3056	user1027	user4370	user4339	user229	user4629				item6	6	0
27	user1486	user3056	user1027	user4370	user4339	user229	user4629				item7	8	0
28	user1486	user3056	user1027	user4370	user4339	user229	user4629				item8	9	0
29	user1486	user3056	user1027	user4370	user4339	user229	user4629				item9	10	0
30	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item0	4	0
31	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item1	5	0
32	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item2	6	0
33	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item3	2	0
34	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item4	3	0
35	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item5	7	0
36	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item6	1	1
37	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item7	8	0
38	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item8	9	0
39	user4124	user4715	user3812	user1271	user2328	user4764	user2656	user4931	user3862		item9	10	0
40	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item0	5	0
41	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item1	1	1
42	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item2	2	0
43	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item3	6	0
44	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item4	3	0
45	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item5	7	0
46	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item6	4	0
47	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item7	8	0
48	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item8	9	0
49	user2166	user1259	user3786	user2518	user540	user2141	user4210	user115	user81		item9	10	0
50	user2068	user3889	user1789	user948							item0	4	0
51	user2068	user3889	user1789	user948							item1	5	0
52	user2068	user3889	user1789	user948							item2	2	0
53	user2068	user3889	user1789	user948							item3	6	0
54	user2068	user3889	user1789	user948							item4	7	0
55	user2068	user3889	user1789	user948							item5	3	0
56	user2068	user3889	user1789	user948							item6	1	1
57	user2068	user3889	user1789	user948							item7	8	0
58	user2068	user3889	user1789	user948							item8	9	0
59	user2068	user3889	user1789	user948							item9	10	0
60	user3213	user4668	user1728	user1813	user424	user595					item0	2	0
61	user3213	user4668	user1728	user1813	user424	user595					item1	4	0
62	user3213	user4668	user1728	user1813	user424	user595					item2	5	0
63	user3213	user4668	user1728	user1813	user424	user595					item3	6	0
64	user3213	user4668	user1728	user1813	user424	user595					item4	7	0
65	user3213	user4668	user1728	user1813	user424	user595					item5	8	0
66	user3213	user4668	user1728	user1813	user424	user595					item6	1	1
67	user3213	user4668	user1728	user1813	user424	user595					item7	9	0
68	user3213	user4668	user1728	user1813	user424	user595					item8	3	0
69	user3213	user4668	user1728	user1813	user424	user595					item9	10	0
70	user428	user1011									item0	3	0
71	user428	user1011									item1	4	0
72	user428	user1011									item2	5	0
73	user428	user1011									item3	6	0
74	user428	user1011									item4	7	0
75	user428	user1011									item5	8	0
76	user428	user1011									item6	1	1
77	user428	user1011									item7	9	0
78	user428	user1011									item8	10	0
79	user428	user1011									item9	2	0
80	user2706	user1502	user892	user1820	user2356	user3463					item0	3	0
81	user2706	user1502	user892	user1820	user2356	user3463					item1	5	0
82	user2706	user1502	user892	user1820	user2356	user3463					item2	4	0
83	user2706	user1502	user892	user1820	user2356	user3463					item3	1	1
84	user2706	user1502	user892	user1820	user2356	user3463					item4	6	0
85	user2706	user1502	user892	user1820	user2356	user3463					item5	7	0
86	user2706	user1502	user892	user1820	user2356	user3463					item6	2	0
87	user2706	user1502	user892	user1820	user2356	user3463					item7	8	0
88	user2706	user1502	user892	user1820	user2356	user3463					item8	9	0
89	user2706	user1502	user892	user1820	user2356	user3463					item9	10	0
90	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item0	8	0
91	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item1	9	0
92	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item2	2	0
93	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item3	3	0
94	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item4	1	1
95	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item5	4	0
96	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item6	5	0
97	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item7	6	0
98	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item8	10	0
99	user2746	user345	user3790	user4474	user2314	user231	user2467	user2464	user2335		item9	7	0
100	user265	user4480									item0	3	0
101	user265	user4480									item1	4	0
102	user265	user4480									item2	5	0
103	user265	user4480									item3	1	1
104	user265	user4480									item4	6	0
105	user265	user4480									item5	7	0
106	user265	user4480									item6	8	0
107	user265	user4480									item7	9	0
108	user265	user4480									item8	10	0
109	user265	user4480									item9	2	0
110	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item0	2	0
111	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item1	3	0
112	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item2	5	0
113	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item3	6	0
114	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item4	4	0
115	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item5	7	0
116	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item6	1	1
117	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item7	8	0
118	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item8	9	0
119	user2988	user4413	user3117	user4800	user3751	user4870	user3972	user172	user325		item9	10	0
120	user1450	user1448	user344	user2810	user4534	user3574	user530				item0	5	0
121	user1450	user1448	user344	user2810	user4534	user3574	user530				item1	1	1
122	user1450	user1448	user344	user2810	user4534	user3574	user530				item2	6	0
123	user1450	user1448	user344	user2810	user4534	user3574	user530				item3	4	0
124	user1450	user1448	user344	user2810	user4534	user3574	user530				item4	7	0
125	user1450	user1448	user344	user2810	user4534	user3574	user530				item5	8	0
126	user1450	user1448	user344	user2810	user4534	user3574	user530				item6	2	0
127	user1450	user1448	user344	user2810	user4534	user3574	user530				item7	9	0
128	user1450	user1448	user344	user2810	user4534	user3574	user530				item8	10	0
129	user1450	user1448	user344	user2810	user4534	user3574	user530				item9	3	0
130	user2112	user1458									item0	1	1
131	user2112	user1458									item1	3	0
132	user2112	user1458									item2	4	0
133	user2112	user1458									item3	5	0
134	user2112	user1458									item4	6	0
135	user2112	user1458									item5	7	0
136	user2112	user1458									item6	2	0
137	user2112	user1458									item7	8	0
138	user2112	user1458									item8	9	0
139	user2112	user1458									item9	10	0
140	user4350	user2165	user1685								item0	2	0
141	user4350	user2165	user1685								item1	3	0
142	user4350	user2165	user1685								item2	4	0
143	user4350	user2165	user1685								item3	5	0
144	user4350	user2165	user1685								item4	6	0
145	user4350	user2165	user1685								item5	7	0
146	user4350	user2165	user1685								item6	1	1
147	user4350	user2165	user1685								item7	8	0
148	user4350	user2165	user1685								item8	9	0
149	user4350	user2165	user1685								item9	10	0
150	user1841	user3935									item0	3	0
151	user1841	user3935									item1	4	0
152	user1841	user3935									item2	5	0
153	user1841	user3935									item3	1	1
154	user1841	user3935									item4	6	0
155	user1841	user3935									item5	2	0
156	user1841	user3935									item6	7	0
157	user1841	user3935									item7	8	0
158	user1841	user3935									item8	9	0
159	user1841	user3935									item9	10	0
160	user249	user3290	user1984	user151	user1624						item0	1	1
161	user249	user3290	user1984	user151	user1624						item1	2	0
162	user249	user3290	user1984	user151	user1624						item2	6	0
163	user249	user3290	user1984	user151	user1624						item3	3	0
164	user249	user3290	user1984	user151	user1624						item4	4	0
165	user249	user3290	user1984	user151	user1624						item5	7	0
166	user249	user3290	user1984	user151	user1624						item6	5	0
167	user249	user3290	user1984	user151	user1624						item7	8	0
168	user249	user3290	user1984	user151	user1624						item8	9	0
169	user249	user3290	user1984	user151	user1624						item9	10	0
170	user762	user4928	user220	user2271							item0	1	1
171	user762	user4928	user220	user2271							item1	4	0
