	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user66	user34	user75	user11							item0	2	0
1	user66	user34	user75	user11							item1	4	0
2	user66	user34	user75	user11							item2	5	0
3	user66	user34	user75	user11							item3	6	0
4	user66	user34	user75	user11							item4	7	0
5	user66	user34	user75	user11							item5	8	0
6	user66	user34	user75	user11							item6	1	1
7	user66	user34	user75	user11							item7	9	0
8	user66	user34	user75	user11							item8	10	0
9	user66	user34	user75	user11							item9	3	0
10	user182	user67	user131	user248	user246						item0	2	0
11	user182	user67	user131	user248	user246						item1	1	1
12	user182	user67	user131	user248	user246						item2	5	0
13	user182	user67	user131	user248	user246						item3	3	0
14	user182	user67	user131	user248	user246						item4	6	0
15	user182	user67	user131	user248	user246						item5	7	0
16	user182	user67	user131	user248	user246						item6	4	0
17	user182	user67	user131	user248	user246						item7	8	0
18	user182	user67	user131	user248	user246						item8	9	0
19	user182	user67	user131	user248	user246						item9	10	0
20	user240	user123									item0	1	1
21	user240	user123									item1	2	0
22	user240	user123									item2	3	0
23	user240	user123									item3	4	0
24	user240	user123									item4	5	0
25	user240	user123									item5	6	0
26	user240	user123									item6	7	0
27	user240	user123									item7	8	0
28	user240	user123									item8	9	0
29	user240	user123									item9	10	0
30	user205	user58	user232	user225	user5	user135	user13	user76	user150		item0	5	0
31	user205	user58	user232	user225	user5	user135	user13	user76	user150		item1	1	1
32	user205	user58	user232	user225	user5	user135	user13	user76	user150		item2	6	0
33	user205	user58	user232	user225	user5	user135	user13	user76	user150		item3	2	0
34	user205	user58	user232	user225	user5	user135	user13	user76	user150		item4	3	0
35	user205	user58	user232	user225	user5	user135	user13	user76	user150		item5	7	0
36	user205	user58	user232	user225	user5	user135	user13	user76	user150		item6	4	0
37	user205	user58	user232	user225	user5	user135	user13	user76	user150		item7	8	0
38	user205	user58	user232	user225	user5	user135	user13	user76	user150		item8	9	0
39	user205	user58	user232	user225	user5	user135	user13	user76	user150		item9	10	0
40	user136	user195	user189	user198	user204	user155					item0	3	0
41	user136	user195	user189	user198	user204	user155					item1	1	1
42	user136	user195	user189	user198	user204	user155					item2	5	0
43	user136	user195	user189	user198	user204	user155					item3	6	0
44	user136	user195	user189	user198	user204	user155					item4	7	0
45	user136	user195	user189	user198	user204	user155					item5	8	0
46	user136	user195	user189	user198	user204	user155					item6	2	0
47	user136	user195	user189	user198	user204	user155					item7	4	0
48	user136	user195	user189	user198	user204	user155					item8	9	0
49	user136	user195	user189	user198	user204	user155					item9	10	0
50	user209	user185	user142								item0	1	1
51	user209	user185	user142								item1	3	0
52	user209	user185	user142								item2	4	0
53	user209	user185	user142								item3	2	0
54	user209	user185	user142								item4	5	0
55	user209	user185	user142								item5	6	0
56	user209	user185	user142								item6	7	0
57	user209	user185	user142								item7	8	0
58	user209	user185	user142								item8	9	0
59	user209	user185	user142								item9	10	0
60	user114	user217	user127	user206	user243	user21	user242				item0	5	0
61	user114	user217	user127	user206	user243	user21	user242				item1	6	0
62	user114	user217	user127	user206	user243	user21	user242				item2	3	0
63	user114	user217	user127	user206	user243	user21	user242				item3	1	1
64	user114	user217	user127	user206	user243	user21	user242				item4	4	0
65	user114	user217	user127	user206	user243	user21	user242				item5	7	0
66	user114	user217	user127	user206	user243	user21	user242				item6	2	0
67	user114	user217	user127	user206	user243	user21	user242				item7	8	0
68	user114	user217	user127	user206	user243	user21	user242				item8	9	0
69	user114	user217	user127	user206	user243	user21	user242				item9	10	0
70	user122	user208	user100	user28	user99	user108	user82	user132			item0	3	0
71	user122	user208	user100	user28	user99	user108	user82	user132			item1	7	0
72	user122	user208	user100	user28	user99	user108	user82	user132			item2	4	0
73	user122	user208	user100	user28	user99	user108	user82	user132			item3	1	1
74	user122	user208	user100	user28	user99	user108	user82	user132			item4	5	0
75	user122	user208	user100	user28	user99	user108	user82	user132			item5	8	0
76	user122	user208	user100	user28	user99	user108	user82	user132			item6	2	0
77	user122	user208	user100	user28	user99	user108	user82	user132			item7	9	0
78	user122	user208	user100	user28	user99	user108	user82	user132			item8	6	0
79	user122	user208	user100	user28	user99	user108	user82	user132			item9	10	0
80	user157	user112	user50	user22	user71	user29					item0	1	1
81	user157	user112	user50	user22	user71	user29					item1	2	0
82	user157	user112	user50	user22	user71	user29					item2	3	0
83	user157	user112	user50	user22	user71	user29					item3	7	0
84	user157	user112	user50	user22	user71	user29					item4	8	0
85	user157	user112	user50	user22	user71	user29					item5	9	0
86	user157	user112	user50	user22	user71	user29					item6	4	0
87	user157	user112	user50	user22	user71	user29					item7	5	0
88	user157	user112	user50	user22	user71	user29					item8	10	0
89	user157	user112	user50	user22	user71	user29					item9	6	0
90	user207	user115	user113	user91	user249	user141	user18	user31			item0	6	0
91	user207	user115	user113	user91	user249	user141	user18	user31			item1	7	0
92	user207	user115	user113	user91	user249	user141	user18	user31			item2	4	0
93	user207	user115	user113	user91	user249	user141	user18	user31			item3	1	1
94	user207	user115	user113	user91	user249	user141	user18	user31			item4	5	0
95	user207	user115	user113	user91	user249	user141	user18	user31			item5	8	0
96	user207	user115	user113	user91	user249	user141	user18	user31			item6	2	0
97	user207	user115	user113	user91	user249	user141	user18	user31			item7	9	0
98	user207	user115	user113	user91	user249	user141	user18	user31			item8	10	0
99	user207	user115	user113	user91	user249	user141	user18	user31			item9	3	0
100	user0	user221	user124	user118	user119	user219					item0	6	0
101	user0	user221	user124	user118	user119	user219					item1	2	0
102	user0	user221	user124	user118	user119	user219					item2	7	0
103	user0	user221	user124	user118	user119	user219					item3	3	0
104	user0	user221	user124	user118	user119	user219					item4	4	0
105	user0	user221	user124	user118	user119	user219					item5	8	0
106	user0	user221	user124	user118	user119	user219					item6	1	1
107	user0	user221	user124	user118	user119	user219					item7	5	0
108	user0	user221	user124	user118	user119	user219					item8	9	0
109	user0	user221	user124	user118	user119	user219					item9	10	0
110	user59	user164	user192	user72							item0	1	1
111	user59	user164	user192	user72							item1	5	0
112	user59	user164	user192	user72							item2	6	0
113	user59	user164	user192	user72							item3	2	0
114	user59	user164	user192	user72							item4	7	0
115	user59	user164	user192	user72							item5	3	0
116	user59	user164	user192	user72							item6	4	0
117	user59	user164	user192	user72							item7	8	0
118	user59	user164	user192	user72							item8	9	0
119	user59	user164	user192	user72							item9	10	0
120	user79	user47	user214								item0	3	0
121	user79	user47	user214								item1	4	0
122	user79	user47	user214								item2	5	0
123	user79	user47	user214								item3	1	1
124	user79	user47	user214								item4	6	0
125	user79	user47	user214								item5	7	0
126	user79	user47	user214								item6	2	0
127	user79	user47	user214								item7	8	0
128	user79	user47	user214								item8	9	0
129	user79	user47	user214								item9	10	0
130	user61	user1	user88	user25							item0	1	1
131	user61	user1	user88	user25							item1	5	0
132	user61	user1	user88	user25							item2	6	0
133	user61	user1	user88	user25							item3	2	0
134	user61	user1	user88	user25							item4	7	0
135	user61	user1	user88	user25							item5	8	0
136	user61	user1	user88	user25							item6	9	0
137	user61	user1	user88	user25							item7	3	0
138	user61	user1	user88	user25							item8	10	0
139	user61	user1	user88	user25							item9	4	0
140	user179	user175	user80	user19	user120						item0	5	0
141	user179	user175	user80	user19	user120						item1	6	0
142	user179	user175	user80	user19	user120						item2	7	0
143	user179	user175	user80	user19	user120						item3	2	0
144	user179	user175	user80	user19	user120						item4	3	0
145	user179	user175	user80	user19	user120						item5	8	0
146	user179	user175	user80	user19	user120						item6	1	1
147	user179	user175	user80	user19	user120						item7	4	0
148	user179	user175	user80	user19	user120						item8	9	0
149	user179	user175	user80	user19	user120						item9	10	0
150	user199	user117	user54	user237	user14						item0	1	1
151	user199	user117	user54	user237	user14						item1	3	0
152	user199	user117	user54	user237	user14						item2	4	0
153	user199	user117	user54	user237	user14						item3	5	0
154	user199	user117	user54	user237	user14						item4	6	0
155	user199	user117	user54	user237	user14						item5	7	0
156	user199	user117	user54	user237	user14						item6	2	0
157	user199	user117	user54	user237	user14						item7	8	0
158	user199	user117	user54	user237	user14						item8	9	0
159	user199	user117	user54	user237	user14						item9	10	0
160	user210	user44	user4	user172	user84	user2					item0	2	0
161	user210	user44	user4	user172	user84	user2					item1	3	0
162	user210	user44	user4	user172	user84	user2					item2	6	0
163	user210	user44	user4	user172	user84	user2					item3	4	0
164	user210	user44	user4	user172	user84	user2					item4	5	0
165	user210	user44	user4	user172	user84	user2					item5	7	0
166	user210	user44	user4	user172	user84	user2					item6	1	1
167	user210	user44	user4	user172	user84	user2					item7	8	0
168	user210	user44	user4	user172	user84	user2					item8	9	0
169	user210	user44	user4	user172	user84	user2					item9	10	0
170	user103	user87	user106								item0	3	0
171	user103	user87	user106								item1	4	0
172	user103	user87	user106								item2	5	0
173	user103	user87	user106								item3	2	0
174	user103	user87	user106								item4	6	0
175	user103	user87	user106								item5	7	0
176	user103	user87	user106								item6	1	1
177	user103	user87	user106								item7	8	0
178	user103	user87	user106								item8	9	0
179	user103	user87	user106								item9	10	0
180	user177	user53	user145								item0	4	0
181	user177	user53	user145								item1	1	1
182	user177	user53	user145								item2	5	0
183	user177	user53	user145								item3	6	0
184	user177	user53	user145								item4	7	0
185	user177	user53	user145								item5	8	0
186	user177	user53	user145								item6	2	0
187	user177	user53	user145								item7	9	0
188	user177	user53	user145								item8	10	0
189	user177	user53	user145								item9	3	0
190	user9	user169	user130	user93	user148						item0	2	0
191	user9	user169	user130	user93	user148						item1	5	0
192	user9	user169	user130	user93	user148						item2	3	0
193	user9	user169	user130	user93	user148						item3	6	0
194	user9	user169	user130	user93	user148						item4	4	0
195	user9	user169	user130	user93	user148						item5	7	0
196	user9	user169	user130	user93	user148						item6	1	1
197	user9	user169	user130	user93	user148						item7	8	0
198	user9	user169	user130	user93	user148						item8	9	0
199	user9	user169	user130	user93	user148						item9	10	0
200	user218	user233	user151	user193							item0	2	0
201	user218	user233	user151	user193							item1	4	0
202	user218	user233	user151	user193							item2	5	0
203	user218	user233	user151	user193							item3	1	1
204	user218	user233	user151	user193							item4	6	0
205	user218	user233	user151	user193							item5	3	0
206	user218	user233	user151	user193							item6	7	0
207	user218	user233	user151	user193							item7	8	0
208	user218	user233	user151	user193							item8	9	0
209	user218	user233	user151	user193							item9	10	0
210	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item0	3	0
211	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item1	4	0
212	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item2	5	0
213	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item3	2	0
214	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item4	6	0
215	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item5	7	0
216	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item6	1	1
217	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item7	8	0
218	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item8	9	0
219	user152	user97	user230	user125	user45	user57	user17	user159	user173	user38	item9	10	0
220	user138	user101	user137	user51	user74	user211	user188				item0	2	0
221	user138	user101	user137	user51	user74	user211	user188				item1	3	0
222	user138	user101	user137	user51	user74	user211	user188				item2	5	0
223	user138	user101	user137	user51	user74	user211	user188				item3	6	0
224	user138	user101	user137	user51	user74	user211	user188				item4	7	0
225	user138	user101	user137	user51	user74	user211	user188				item5	4	0
226	user138	user101	user137	user51	user74	user211	user188				item6	1	1
227	user138	user101	user137	user51	user74	user211	user188				item7	8	0
228	user138	user101	user137	user51	user74	user211	user188				item8	9	0
229	user138	user101	user137	user51	user74	user211	user188				item9	10	0
230	user143	user196									item0	2	0
231	user143	user196									item1	3	0
232	user143	user196									item2	4	0
233	user143	user196									item3	5	0
234	user143	user196									item4	6	0
235	user143	user196									item5	7	0
236	user143	user196									item6	1	1
237	user143	user196									item7	8	0
238	user143	user196									item8	9	0
239	user143	user196									item9	10	0
240	user154	user146									item0	1	1
241	user154	user146									item1	2	0
242	user154	user146									item2	3	0
243	user154	user146									item3	4	0
244	user154	user146									item4	5	0
245	user154	user146									item5	6	0
246	user154	user146									item6	7	0
247	user154	user146									item7	8	0
248	user154	user146									item8	9	0
249	user154	user146									item9	10	0
250	user73	user166	user153	user42	user226						item0	2	0
251	user73	user166	user153	user42	user226						item1	5	0
252	user73	user166	user153	user42	user226						item2	6	0
253	user73	user166	user153	user42	user226						item3	3	0
254	user73	user166	user153	user42	user226						item4	7	0
255	user73	user166	user153	user42	user226						item5	8	0
256	user73	user166	user153	user42	user226						item6	1	1
257	user73	user166	user153	user42	user226						item7	4	0
258	user73	user166	user153	user42	user226						item8	9	0
259	user73	user166	user153	user42	user226						item9	10	0
260	user7	user36	user49	user184	user140	user35	user116				item0	1	1
261	user7	user36	user49	user184	user140	user35	user116				item1	2	0
262	user7	user36	user49	user184	user140	user35	user116				item2	7	0
263	user7	user36	user49	user184	user140	user35	user116				item3	8	0
264	user7	user36	user49	user184	user140	user35	user116				item4	3	0
265	user7	user36	user49	user184	user140	user35	user116				item5	4	0
266	user7	user36	user49	user184	user140	user35	user116				item6	5	0
267	user7	user36	user49	user184	user140	user35	user116				item7	6	0
268	user7	user36	user49	user184	user140	user35	user116				item8	9	0
269	user7	user36	user49	user184	user140	user35	user116				item9	10	0
270	user104	user43	user163	user149	user85	user39	user191				item0	6	0
271	user104	user43	user163	user149	user85	user39	user191				item1	2	0
272	user104	user43	user163	user149	user85	user39	user191				item2	3	0
273	user104	user43	user163	user149	user85	user39	user191				item3	4	0
274	user104	user43	user163	user149	user85	user39	user191				item4	5	0
275	user104	user43	user163	user149	user85	user39	user191				item5	7	0
276	user104	user43	user163	user149	user85	user39	user191				item6	1	1
277	user104	user43	user163	user149	user85	user39	user191				item7	8	0
278	user104	user43	user163	user149	user85	user39	user191				item8	9	0
279	user104	user43	user163	user149	user85	user39	user191				item9	10	0
280	user89	user69	user235	user20	user98	user105	user81	user144	user161		item0	3	0
281	user89	user69	user235	user20	user98	user105	user81	user144	user161		item1	4	0
282	user89	user69	user235	user20	user98	user105	user81	user144	user161		item2	6	0
283	user89	user69	user235	user20	user98	user105	user81	user144	user161		item3	5	0
284	user89	user69	user235	user20	user98	user105	user81	user144	user161		item4	2	0
285	user89	user69	user235	user20	user98	user105	user81	user144	user161		item5	7	0
286	user89	user69	user235	user20	user98	user105	user81	user144	user161		item6	1	1
287	user89	user69	user235	user20	user98	user105	user81	user144	user161		item7	8	0
288	user89	user69	user235	user20	user98	user105	user81	user144	user161		item8	9	0
289	user89	user69	user235	user20	user98	user105	user81	user144	user161		item9	10	0
290	user68	user223	user64	user63	user94	user156	user228	user110	user40		item0	4	0
291	user68	user223	user64	user63	user94	user156	user228	user110	user40		item1	1	1
292	user68	user223	user64	user63	user94	user156	user228	user110	user40		item2	7	0
293	user68	user223	user64	user63	user94	user156	user228	user110	user40		item3	5	0
294	user68	user223	user64	user63	user94	user156	user228	user110	user40		item4	2	0
295	user68	user223	user64	user63	user94	user156	user228	user110	user40		item5	8	0
296	user68	user223	user64	user63	user94	user156	user228	user110	user40		item6	3	0
297	user68	user223	user64	user63	user94	user156	user228	user110	user40		item7	9	0
298	user68	user223	user64	user63	user94	user156	user228	user110	user40		item8	10	0
299	user68	user223	user64	user63	user94	user156	user228	user110	user40		item9	6	0
300	user183	user24	user3	user178	user62	user238	user158	user26	user227		item0	1	1
301	user183	user24	user3	user178	user62	user238	user158	user26	user227		item1	4	0
