	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user308	user38									item0	3	0
1	user308	user38									item1	4	0
2	user308	user38									item2	1	1
3	user308	user38									item3	5	0
4	user308	user38									item4	6	0
5	user308	user38									item5	7	0
6	user308	user38									item6	2	0
7	user308	user38									item7	8	0
8	user308	user38									item8	9	0
9	user308	user38									item9	10	0
10	user488	user371	user536	user378	user331	user572	user407				item0	6	0
11	user488	user371	user536	user378	user331	user572	user407				item1	2	0
12	user488	user371	user536	user378	user331	user572	user407				item2	3	0
13	user488	user371	user536	user378	user331	user572	user407				item3	7	0
14	user488	user371	user536	user378	user331	user572	user407				item4	4	0
15	user488	user371	user536	user378	user331	user572	user407				item5	8	0
16	user488	user371	user536	user378	user331	user572	user407				item6	1	1
17	user488	user371	user536	user378	user331	user572	user407				item7	9	0
18	user488	user371	user536	user378	user331	user572	user407				item8	10	0
19	user488	user371	user536	user378	user331	user572	user407				item9	5	0
20	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item0	5	0
21	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item1	2	0
22	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item2	6	0
23	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item3	3	0
24	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item4	4	0
25	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item5	7	0
26	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item6	1	1
27	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item7	8	0
28	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item8	9	0
29	user463	user435	user126	user74	user14	user263	user590	user564	user481	user176	item9	10	0
30	user494	user482	user449								item0	4	0
31	user494	user482	user449								item1	1	1
32	user494	user482	user449								item2	5	0
33	user494	user482	user449								item3	2	0
34	user494	user482	user449								item4	6	0
35	user494	user482	user449								item5	7	0
36	user494	user482	user449								item6	3	0
37	user494	user482	user449								item7	8	0
38	user494	user482	user449								item8	9	0
39	user494	user482	user449								item9	10	0
40	user19	user587	user543	user316	user462	user110	user45	user183			item0	5	0
41	user19	user587	user543	user316	user462	user110	user45	user183			item1	2	0
42	user19	user587	user543	user316	user462	user110	user45	user183			item2	6	0
43	user19	user587	user543	user316	user462	user110	user45	user183			item3	1	1
44	user19	user587	user543	user316	user462	user110	user45	user183			item4	7	0
45	user19	user587	user543	user316	user462	user110	user45	user183			item5	8	0
46	user19	user587	user543	user316	user462	user110	user45	user183			item6	3	0
47	user19	user587	user543	user316	user462	user110	user45	user183			item7	9	0
48	user19	user587	user543	user316	user462	user110	user45	user183			item8	10	0
49	user19	user587	user543	user316	user462	user110	user45	user183			item9	4	0
50	user298	user248	user216	user172	user328	user49					item0	4	0
51	user298	user248	user216	user172	user328	user49					item1	1	1
52	user298	user248	user216	user172	user328	user49					item2	5	0
53	user298	user248	user216	user172	user328	user49					item3	6	0
54	user298	user248	user216	user172	user328	user49					item4	7	0
55	user298	user248	user216	user172	user328	user49					item5	2	0
56	user298	user248	user216	user172	user328	user49					item6	3	0
57	user298	user248	user216	user172	user328	user49					item7	8	0
58	user298	user248	user216	user172	user328	user49					item8	9	0
59	user298	user248	user216	user172	user328	user49					item9	10	0
60	user603	user82	user457	user364	user527	user483	user41	user51			item0	3	0
61	user603	user82	user457	user364	user527	user483	user41	user51			item1	1	1
62	user603	user82	user457	user364	user527	user483	user41	user51			item2	4	0
63	user603	user82	user457	user364	user527	user483	user41	user51			item3	6	0
64	user603	user82	user457	user364	user527	user483	user41	user51			item4	7	0
65	user603	user82	user457	user364	user527	user483	user41	user51			item5	8	0
66	user603	user82	user457	user364	user527	user483	user41	user51			item6	2	0
67	user603	user82	user457	user364	user527	user483	user41	user51			item7	9	0
68	user603	user82	user457	user364	user527	user483	user41	user51			item8	10	0
69	user603	user82	user457	user364	user527	user483	user41	user51			item9	5	0
70	user498	user575	user87	user341	user247	user369	user171	user199	user300		item0	3	0
71	user498	user575	user87	user341	user247	user369	user171	user199	user300		item1	5	0
72	user498	user575	user87	user341	user247	user369	user171	user199	user300		item2	6	0
73	user498	user575	user87	user341	user247	user369	user171	user199	user300		item3	4	0
74	user498	user575	user87	user341	user247	user369	user171	user199	user300		item4	1	1
75	user498	user575	user87	user341	user247	user369	user171	user199	user300		item5	7	0
76	user498	user575	user87	user341	user247	user369	user171	user199	user300		item6	2	0
77	user498	user575	user87	user341	user247	user369	user171	user199	user300		item7	8	0
78	user498	user575	user87	user341	user247	user369	user171	user199	user300		item8	9	0
79	user498	user575	user87	user341	user247	user369	user171	user199	user300		item9	10	0
80	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item0	1	1
81	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item1	2	0
82	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item2	7	0
83	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item3	5	0
84	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item4	3	0
85	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item5	8	0
86	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item6	4	0
87	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item7	6	0
88	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item8	9	0
89	user292	user24	user196	user237	user200	user96	user452	user90	user203	user0	item9	10	0
90	user586	user137	user192	user525	user429	user109					item0	4	0
91	user586	user137	user192	user525	user429	user109					item1	5	0
92	user586	user137	user192	user525	user429	user109					item2	6	0
93	user586	user137	user192	user525	user429	user109					item3	2	0
94	user586	user137	user192	user525	user429	user109					item4	1	1
95	user586	user137	user192	user525	user429	user109					item5	7	0
96	user586	user137	user192	user525	user429	user109					item6	3	0
97	user586	user137	user192	user525	user429	user109					item7	8	0
98	user586	user137	user192	user525	user429	user109					item8	9	0
99	user586	user137	user192	user525	user429	user109					item9	10	0
100	user414	user277	user89	user426	user314	user222					item0	2	0
101	user414	user277	user89	user426	user314	user222					item1	5	0
102	user414	user277	user89	user426	user314	user222					item2	3	0
103	user414	user277	user89	user426	user314	user222					item3	4	0
104	user414	user277	user89	user426	user314	user222					item4	6	0
105	user414	user277	user89	user426	user314	user222					item5	7	0
106	user414	user277	user89	user426	user314	user222					item6	1	1
107	user414	user277	user89	user426	user314	user222					item7	8	0
108	user414	user277	user89	user426	user314	user222					item8	9	0
109	user414	user277	user89	user426	user314	user222					item9	10	0
110	user252	user163	user539	user95	user387	user380	user439	user400	user340		item0	2	0
111	user252	user163	user539	user95	user387	user380	user439	user400	user340		item1	3	0
112	user252	user163	user539	user95	user387	user380	user439	user400	user340		item2	4	0
113	user252	user163	user539	user95	user387	user380	user439	user400	user340		item3	5	0
114	user252	user163	user539	user95	user387	user380	user439	user400	user340		item4	7	0
115	user252	user163	user539	user95	user387	user380	user439	user400	user340		item5	6	0
116	user252	user163	user539	user95	user387	user380	user439	user400	user340		item6	1	1
117	user252	user163	user539	user95	user387	user380	user439	user400	user340		item7	8	0
118	user252	user163	user539	user95	user387	user380	user439	user400	user340		item8	9	0
119	user252	user163	user539	user95	user387	user380	user439	user400	user340		item9	10	0
120	user568	user464	user486	user60							item0	4	0
121	user568	user464	user486	user60							item1	2	0
122	user568	user464	user486	user60							item2	5	0
123	user568	user464	user486	user60							item3	3	0
124	user568	user464	user486	user60							item4	6	0
125	user568	user464	user486	user60							item5	7	0
126	user568	user464	user486	user60							item6	1	1
127	user568	user464	user486	user60							item7	8	0
128	user568	user464	user486	user60							item8	9	0
129	user568	user464	user486	user60							item9	10	0
130	user454	user195	user562	user366	user100	user411	user600	user97	user147		item0	1	1
131	user454	user195	user562	user366	user100	user411	user600	user97	user147		item1	7	0
132	user454	user195	user562	user366	user100	user411	user600	user97	user147		item2	8	0
133	user454	user195	user562	user366	user100	user411	user600	user97	user147		item3	2	0
134	user454	user195	user562	user366	user100	user411	user600	user97	user147		item4	4	0
135	user454	user195	user562	user366	user100	user411	user600	user97	user147		item5	5	0
136	user454	user195	user562	user366	user100	user411	user600	user97	user147		item6	3	0
137	user454	user195	user562	user366	user100	user411	user600	user97	user147		item7	9	0
138	user454	user195	user562	user366	user100	user411	user600	user97	user147		item8	10	0
139	user454	user195	user562	user366	user100	user411	user600	user97	user147		item9	6	0
140	user86	user412	user310	user577							item0	1	1
141	user86	user412	user310	user577							item1	5	0
142	user86	user412	user310	user577							item2	2	0
143	user86	user412	user310	user577							item3	6	0
144	user86	user412	user310	user577							item4	3	0
145	user86	user412	user310	user577							item5	7	0
146	user86	user412	user310	user577							item6	8	0
147	user86	user412	user310	user577							item7	9	0
148	user86	user412	user310	user577							item8	10	0
149	user86	user412	user310	user577							item9	4	0
150	user136	user447	user226	user148	user289	user184	user610	user566			item0	7	0
151	user136	user447	user226	user148	user289	user184	user610	user566			item1	3	0
152	user136	user447	user226	user148	user289	user184	user610	user566			item2	4	0
153	user136	user447	user226	user148	user289	user184	user610	user566			item3	8	0
154	user136	user447	user226	user148	user289	user184	user610	user566			item4	1	1
155	user136	user447	user226	user148	user289	user184	user610	user566			item5	5	0
156	user136	user447	user226	user148	user289	user184	user610	user566			item6	2	0
157	user136	user447	user226	user148	user289	user184	user610	user566			item7	6	0
158	user136	user447	user226	user148	user289	user184	user610	user566			item8	9	0
159	user136	user447	user226	user148	user289	user184	user610	user566			item9	10	0
160	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item0	4	0
161	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item1	5	0
162	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item2	6	0
163	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item3	7	0
164	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item4	2	0
165	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item5	8	0
166	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item6	1	1
167	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item7	3	0
168	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item8	9	0
169	user261	user604	user255	user326	user221	user189	user585	user249	user614	user377	item9	10	0
170	user57	user213	user550	user1							item0	5	0
171	user57	user213	user550	user1							item1	6	0
172	user57	user213	user550	user1							item2	7	0
173	user57	user213	user550	user1							item3	1	1
174	user57	user213	user550	user1							item4	2	0
175	user57	user213	user550	user1							item5	8	0
176	user57	user213	user550	user1							item6	3	0
177	user57	user213	user550	user1							item7	9	0
178	user57	user213	user550	user1							item8	10	0
179	user57	user213	user550	user1							item9	4	0
180	user530	user394	user17	user556	user579						item0	2	0
181	user530	user394	user17	user556	user579						item1	4	0
182	user530	user394	user17	user556	user579						item2	5	0
183	user530	user394	user17	user556	user579						item3	3	0
