	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item0	2	0
1	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item1	5	0
2	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item2	6	0
3	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item3	4	0
4	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item4	7	0
5	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item5	8	0
6	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item6	1	1
7	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item7	9	0
8	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item8	10	0
9	user343	user797	user371	user189	user1046	user768	user814	user457	user1225	user439	item9	3	0
10	user588	user905	user253								item0	4	0
11	user588	user905	user253								item1	5	0
12	user588	user905	user253								item2	6	0
13	user588	user905	user253								item3	7	0
14	user588	user905	user253								item4	8	0
15	user588	user905	user253								item5	9	0
16	user588	user905	user253								item6	1	1
17	user588	user905	user253								item7	2	0
18	user588	user905	user253								item8	10	0
19	user588	user905	user253								item9	3	0
20	user656	user852									item0	3	0
21	user656	user852									item1	1	1
22	user656	user852									item2	4	0
23	user656	user852									item3	2	0
24	user656	user852									item4	5	0
25	user656	user852									item5	6	0
26	user656	user852									item6	7	0
27	user656	user852									item7	8	0
28	user656	user852									item8	9	0
29	user656	user852									item9	10	0
30	user1246	user776	user27								item0	3	0
31	user1246	user776	user27								item1	4	0
32	user1246	user776	user27								item2	5	0
33	user1246	user776	user27								item3	6	0
34	user1246	user776	user27								item4	2	0
35	user1246	user776	user27								item5	7	0
36	user1246	user776	user27								item6	1	1
37	user1246	user776	user27								item7	8	0
38	user1246	user776	user27								item8	9	0
39	user1246	user776	user27								item9	10	0
40	user508	user425	user997	user103	user863	user819	user573				item0	5	0
41	user508	user425	user997	user103	user863	user819	user573				item1	6	0
42	user508	user425	user997	user103	user863	user819	user573				item2	2	0
43	user508	user425	user997	user103	user863	user819	user573				item3	7	0
44	user508	user425	user997	user103	user863	user819	user573				item4	3	0
45	user508	user425	user997	user103	user863	user819	user573				item5	4	0
46	user508	user425	user997	user103	user863	user819	user573				item6	1	1
47	user508	user425	user997	user103	user863	user819	user573				item7	8	0
