	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user265	user35	user426	user100	user173	user168					item0	6	0
1	user265	user35	user426	user100	user173	user168					item1	7	0
2	user265	user35	user426	user100	user173	user168					item2	2	0
3	user265	user35	user426	user100	user173	user168					item3	3	0
4	user265	user35	user426	user100	user173	user168					item4	1	1
5	user265	user35	user426	user100	user173	user168					item5	4	0
6	user265	user35	user426	user100	user173	user168					item6	5	0
7	user265	user35	user426	user100	user173	user168					item7	8	0
8	user265	user35	user426	user100	user173	user168					item8	9	0
9	user265	user35	user426	user100	user173	user168					item9	10	0
10	user327	user278									item0	2	0
11	user327	user278									item1	3	0
12	user327	user278									item2	4	0
13	user327	user278									item3	5	0
14	user327	user278									item4	6	0
15	user327	user278									item5	7	0
16	user327	user278									item6	8	0
17	user327	user278									item7	9	0
18	user327	user278									item8	10	0
19	user327	user278									item9	1	1
20	user186	user141	user551	user291	user148						item0	2	0
21	user186	user141	user551	user291	user148						item1	5	0
22	user186	user141	user551	user291	user148						item2	3	0
23	user186	user141	user551	user291	user148						item3	6	0
24	user186	user141	user551	user291	user148						item4	7	0
25	user186	user141	user551	user291	user148						item5	8	0
26	user186	user141	user551	user291	user148						item6	1	1
27	user186	user141	user551	user291	user148						item7	9	0
28	user186	user141	user551	user291	user148						item8	4	0
29	user186	user141	user551	user291	user148						item9	10	0
30	user228	user193	user413	user158	user50	user500	user54	user190			item0	4	0
31	user228	user193	user413	user158	user50	user500	user54	user190			item1	1	1
32	user228	user193	user413	user158	user50	user500	user54	user190			item2	6	0
33	user228	user193	user413	user158	user50	user500	user54	user190			item3	7	0
34	user228	user193	user413	user158	user50	user500	user54	user190			item4	8	0
35	user228	user193	user413	user158	user50	user500	user54	user190			item5	2	0
36	user228	user193	user413	user158	user50	user500	user54	user190			item6	3	0
37	user228	user193	user413	user158	user50	user500	user54	user190			item7	9	0
38	user228	user193	user413	user158	user50	user500	user54	user190			item8	10	0
39	user228	user193	user413	user158	user50	user500	user54	user190			item9	5	0
40	user354	user328	user545	user101	user487						item0	2	0
41	user354	user328	user545	user101	user487						item1	5	0
42	user354	user328	user545	user101	user487						item2	6	0
43	user354	user328	user545	user101	user487						item3	7	0
44	user354	user328	user545	user101	user487						item4	8	0
45	user354	user328	user545	user101	user487						item5	1	1
46	user354	user328	user545	user101	user487						item6	3	0
47	user354	user328	user545	user101	user487						item7	9	0
48	user354	user328	user545	user101	user487						item8	10	0
49	user354	user328	user545	user101	user487						item9	4	0
50	user377	user86	user152	user299	user287	user234	user428	user534	user155		item0	6	0
51	user377	user86	user152	user299	user287	user234	user428	user534	user155		item1	2	0
52	user377	user86	user152	user299	user287	user234	user428	user534	user155		item2	7	0
53	user377	user86	user152	user299	user287	user234	user428	user534	user155		item3	8	0
54	user377	user86	user152	user299	user287	user234	user428	user534	user155		item4	3	0
55	user377	user86	user152	user299	user287	user234	user428	user534	user155		item5	9	0
56	user377	user86	user152	user299	user287	user234	user428	user534	user155		item6	1	1
57	user377	user86	user152	user299	user287	user234	user428	user534	user155		item7	4	0
58	user377	user86	user152	user299	user287	user234	user428	user534	user155		item8	10	0
59	user377	user86	user152	user299	user287	user234	user428	user534	user155		item9	5	0
60	user242	user348									item0	1	1
61	user242	user348									item1	3	0
62	user242	user348									item2	4	0
63	user242	user348									item3	2	0
64	user242	user348									item4	5	0
65	user242	user348									item5	6	0
66	user242	user348									item6	7	0
67	user242	user348									item7	8	0
68	user242	user348									item8	9	0
69	user242	user348									item9	10	0
70	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item0	4	0
71	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item1	5	0
72	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item2	6	0
73	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item3	1	1
74	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item4	2	0
75	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item5	7	0
76	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item6	3	0
77	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item7	8	0
78	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item8	9	0
79	user87	user32	user47	user220	user509	user414	user504	user339	user464	user135	item9	10	0
80	user421	user549	user368	user109	user519	user279	user14	user496	user244		item0	3	0
81	user421	user549	user368	user109	user519	user279	user14	user496	user244		item1	1	1
82	user421	user549	user368	user109	user519	user279	user14	user496	user244		item2	7	0
83	user421	user549	user368	user109	user519	user279	user14	user496	user244		item3	4	0
84	user421	user549	user368	user109	user519	user279	user14	user496	user244		item4	2	0
85	user421	user549	user368	user109	user519	user279	user14	user496	user244		item5	5	0
86	user421	user549	user368	user109	user519	user279	user14	user496	user244		item6	6	0
87	user421	user549	user368	user109	user519	user279	user14	user496	user244		item7	8	0
88	user421	user549	user368	user109	user519	user279	user14	user496	user244		item8	9	0
89	user421	user549	user368	user109	user519	user279	user14	user496	user244		item9	10	0
90	user82	user130	user215	user493	user65	user127					item0	6	0
91	user82	user130	user215	user493	user65	user127					item1	7	0
92	user82	user130	user215	user493	user65	user127					item2	2	0
93	user82	user130	user215	user493	user65	user127					item3	3	0
94	user82	user130	user215	user493	user65	user127					item4	4	0
95	user82	user130	user215	user493	user65	user127					item5	8	0
96	user82	user130	user215	user493	user65	user127					item6	5	0
97	user82	user130	user215	user493	user65	user127					item7	9	0
98	user82	user130	user215	user493	user65	user127					item8	10	0
99	user82	user130	user215	user493	user65	user127					item9	1	1
100	user525	user248	user515	user165	user530	user485	user526	user340	user416		item0	4	0
101	user525	user248	user515	user165	user530	user485	user526	user340	user416		item1	2	0
102	user525	user248	user515	user165	user530	user485	user526	user340	user416		item2	3	0
103	user525	user248	user515	user165	user530	user485	user526	user340	user416		item3	1	1
104	user525	user248	user515	user165	user530	user485	user526	user340	user416		item4	6	0
105	user525	user248	user515	user165	user530	user485	user526	user340	user416		item5	7	0
106	user525	user248	user515	user165	user530	user485	user526	user340	user416		item6	5	0
107	user525	user248	user515	user165	user530	user485	user526	user340	user416		item7	8	0
108	user525	user248	user515	user165	user530	user485	user526	user340	user416		item8	9	0
109	user525	user248	user515	user165	user530	user485	user526	user340	user416		item9	10	0
110	user184	user15	user306	user410	user382	user217					item0	2	0
111	user184	user15	user306	user410	user382	user217					item1	3	0
112	user184	user15	user306	user410	user382	user217					item2	6	0
113	user184	user15	user306	user410	user382	user217					item3	1	1
114	user184	user15	user306	user410	user382	user217					item4	4	0
115	user184	user15	user306	user410	user382	user217					item5	7	0
116	user184	user15	user306	user410	user382	user217					item6	5	0
117	user184	user15	user306	user410	user382	user217					item7	8	0
118	user184	user15	user306	user410	user382	user217					item8	9	0
119	user184	user15	user306	user410	user382	user217					item9	10	0
120	user451	user471	user191	user102	user239	user180	user177	user478	user249		item0	5	0
121	user451	user471	user191	user102	user239	user180	user177	user478	user249		item1	6	0
122	user451	user471	user191	user102	user239	user180	user177	user478	user249		item2	7	0
123	user451	user471	user191	user102	user239	user180	user177	user478	user249		item3	2	0
124	user451	user471	user191	user102	user239	user180	user177	user478	user249		item4	3	0
125	user451	user471	user191	user102	user239	user180	user177	user478	user249		item5	8	0
126	user451	user471	user191	user102	user239	user180	user177	user478	user249		item6	1	1
127	user451	user471	user191	user102	user239	user180	user177	user478	user249		item7	9	0
128	user451	user471	user191	user102	user239	user180	user177	user478	user249		item8	10	0
129	user451	user471	user191	user102	user239	user180	user177	user478	user249		item9	4	0
130	user251	user431	user276	user486							item0	1	1
131	user251	user431	user276	user486							item1	5	0
132	user251	user431	user276	user486							item2	6	0
133	user251	user431	user276	user486							item3	2	0
134	user251	user431	user276	user486							item4	7	0
135	user251	user431	user276	user486							item5	8	0
136	user251	user431	user276	user486							item6	3	0
137	user251	user431	user276	user486							item7	9	0
138	user251	user431	user276	user486							item8	10	0
139	user251	user431	user276	user486							item9	4	0
140	user550	user45									item0	3	0
141	user550	user45									item1	4	0
142	user550	user45									item2	5	0
143	user550	user45									item3	6	0
144	user550	user45									item4	1	1
145	user550	user45									item5	7	0
146	user550	user45									item6	2	0
147	user550	user45									item7	8	0
148	user550	user45									item8	9	0
149	user550	user45									item9	10	0
150	user26	user240	user537	user0	user400	user462	user417				item0	3	0
151	user26	user240	user537	user0	user400	user462	user417				item1	4	0
152	user26	user240	user537	user0	user400	user462	user417				item2	5	0
153	user26	user240	user537	user0	user400	user462	user417				item3	1	1
154	user26	user240	user537	user0	user400	user462	user417				item4	6	0
155	user26	user240	user537	user0	user400	user462	user417				item5	7	0
156	user26	user240	user537	user0	user400	user462	user417				item6	2	0
157	user26	user240	user537	user0	user400	user462	user417				item7	8	0
158	user26	user240	user537	user0	user400	user462	user417				item8	9	0
159	user26	user240	user537	user0	user400	user462	user417				item9	10	0
160	user238	user131	user438	user221	user412	user458	user259	user20	user156		item0	5	0
161	user238	user131	user438	user221	user412	user458	user259	user20	user156		item1	2	0
162	user238	user131	user438	user221	user412	user458	user259	user20	user156		item2	6	0
163	user238	user131	user438	user221	user412	user458	user259	user20	user156		item3	3	0
164	user238	user131	user438	user221	user412	user458	user259	user20	user156		item4	4	0
165	user238	user131	user438	user221	user412	user458	user259	user20	user156		item5	7	0
166	user238	user131	user438	user221	user412	user458	user259	user20	user156		item6	1	1
167	user238	user131	user438	user221	user412	user458	user259	user20	user156		item7	8	0
168	user238	user131	user438	user221	user412	user458	user259	user20	user156		item8	9	0
169	user238	user131	user438	user221	user412	user458	user259	user20	user156		item9	10	0
170	user140	user164	user465	user532	user529						item0	1	1
171	user140	user164	user465	user532	user529						item1	3	0
172	user140	user164	user465	user532	user529						item2	4	0
173	user140	user164	user465	user532	user529						item3	5	0
174	user140	user164	user465	user532	user529						item4	6	0
175	user140	user164	user465	user532	user529						item5	7	0
176	user140	user164	user465	user532	user529						item6	2	0
177	user140	user164	user465	user532	user529						item7	8	0
178	user140	user164	user465	user532	user529						item8	9	0
179	user140	user164	user465	user532	user529						item9	10	0
180	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item0	4	0
181	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item1	2	0
182	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item2	7	0
183	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item3	3	0
184	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item4	5	0
185	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item5	8	0
186	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item6	1	1
187	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item7	6	0
188	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item8	9	0
189	user218	user188	user442	user169	user142	user447	user554	user469	user326	user46	item9	10	0
190	user332	user89	user21	user71	user28						item0	2	0
191	user332	user89	user21	user71	user28						item1	5	0
192	user332	user89	user21	user71	user28						item2	3	0
193	user332	user89	user21	user71	user28						item3	4	0
194	user332	user89	user21	user71	user28						item4	6	0
195	user332	user89	user21	user71	user28						item5	7	0
196	user332	user89	user21	user71	user28						item6	8	0
197	user332	user89	user21	user71	user28						item7	9	0
198	user332	user89	user21	user71	user28						item8	10	0
199	user332	user89	user21	user71	user28						item9	1	1
200	user375	user139	user75	user432	user365	user450					item0	5	0
201	user375	user139	user75	user432	user365	user450					item1	3	0
202	user375	user139	user75	user432	user365	user450					item2	6	0
203	user375	user139	user75	user432	user365	user450					item3	7	0
204	user375	user139	user75	user432	user365	user450					item4	8	0
205	user375	user139	user75	user432	user365	user450					item5	4	0
206	user375	user139	user75	user432	user365	user450					item6	1	1
207	user375	user139	user75	user432	user365	user450					item7	9	0
208	user375	user139	user75	user432	user365	user450					item8	10	0
209	user375	user139	user75	user432	user365	user450					item9	2	0
210	user304	user174	user224	user384	user204	user503	user129	user209	user542		item0	2	0
211	user304	user174	user224	user384	user204	user503	user129	user209	user542		item1	3	0
212	user304	user174	user224	user384	user204	user503	user129	user209	user542		item2	7	0
213	user304	user174	user224	user384	user204	user503	user129	user209	user542		item3	4	0
214	user304	user174	user224	user384	user204	user503	user129	user209	user542		item4	5	0
215	user304	user174	user224	user384	user204	user503	user129	user209	user542		item5	8	0
216	user304	user174	user224	user384	user204	user503	user129	user209	user542		item6	1	1
217	user304	user174	user224	user384	user204	user503	user129	user209	user542		item7	9	0
218	user304	user174	user224	user384	user204	user503	user129	user209	user542		item8	6	0
219	user304	user174	user224	user384	user204	user503	user129	user209	user542		item9	10	0
220	user293	user170	user25								item0	1	1
221	user293	user170	user25								item1	4	0
222	user293	user170	user25								item2	5	0
223	user293	user170	user25								item3	6	0
224	user293	user170	user25								item4	7	0
225	user293	user170	user25								item5	8	0
226	user293	user170	user25								item6	2	0
227	user293	user170	user25								item7	3	0
228	user293	user170	user25								item8	9	0
229	user293	user170	user25								item9	10	0
230	user474	user225	user103								item0	2	0
231	user474	user225	user103								item1	3	0
232	user474	user225	user103								item2	4	0
233	user474	user225	user103								item3	5	0
234	user474	user225	user103								item4	6	0
235	user474	user225	user103								item5	7	0
236	user474	user225	user103								item6	1	1
237	user474	user225	user103								item7	8	0
238	user474	user225	user103								item8	9	0
239	user474	user225	user103								item9	10	0
240	user84	user294									item0	1	1
241	user84	user294									item1	3	0
242	user84	user294									item2	4	0
243	user84	user294									item3	2	0
244	user84	user294									item4	5	0
245	user84	user294									item5	6	0
246	user84	user294									item6	7	0
247	user84	user294									item7	8	0
248	user84	user294									item8	9	0
249	user84	user294									item9	10	0
250	user79	user219	user454	user329	user189	user403	user288	user226			item0	3	0
251	user79	user219	user454	user329	user189	user403	user288	user226			item1	6	0
252	user79	user219	user454	user329	user189	user403	user288	user226			item2	7	0
253	user79	user219	user454	user329	user189	user403	user288	user226			item3	2	0
254	user79	user219	user454	user329	user189	user403	user288	user226			item4	4	0
255	user79	user219	user454	user329	user189	user403	user288	user226			item5	8	0
256	user79	user219	user454	user329	user189	user403	user288	user226			item6	1	1
257	user79	user219	user454	user329	user189	user403	user288	user226			item7	9	0
258	user79	user219	user454	user329	user189	user403	user288	user226			item8	5	0
259	user79	user219	user454	user329	user189	user403	user288	user226			item9	10	0
260	user467	user74	user29	user122	user210	user385	user198	user311	user371		item0	3	0
261	user467	user74	user29	user122	user210	user385	user198	user311	user371		item1	1	1
262	user467	user74	user29	user122	user210	user385	user198	user311	user371		item2	7	0
263	user467	user74	user29	user122	user210	user385	user198	user311	user371		item3	8	0
264	user467	user74	user29	user122	user210	user385	user198	user311	user371		item4	4	0
265	user467	user74	user29	user122	user210	user385	user198	user311	user371		item5	5	0
266	user467	user74	user29	user122	user210	user385	user198	user311	user371		item6	2	0
267	user467	user74	user29	user122	user210	user385	user198	user311	user371		item7	9	0
268	user467	user74	user29	user122	user210	user385	user198	user311	user371		item8	10	0
269	user467	user74	user29	user122	user210	user385	user198	user311	user371		item9	6	0
270	user422	user7	user477	user480							item0	5	0
271	user422	user7	user477	user480							item1	1	1
272	user422	user7	user477	user480							item2	6	0
273	user422	user7	user477	user480							item3	7	0
274	user422	user7	user477	user480							item4	8	0
275	user422	user7	user477	user480							item5	2	0
276	user422	user7	user477	user480							item6	3	0
277	user422	user7	user477	user480							item7	4	0
278	user422	user7	user477	user480							item8	9	0
279	user422	user7	user477	user480							item9	10	0
280	user111	user553	user381	user10	user446	user264	user97	user506	user51	user90	item0	3	0
281	user111	user553	user381	user10	user446	user264	user97	user506	user51	user90	item1	4	0
