	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user124	user207	user309	user259							item0	3	0
1	user124	user207	user309	user259							item1	4	0
2	user124	user207	user309	user259							item2	5	0
3	user124	user207	user309	user259							item3	6	0
4	user124	user207	user309	user259							item4	7	0
5	user124	user207	user309	user259							item5	8	0
6	user124	user207	user309	user259							item6	1	1
7	user124	user207	user309	user259							item7	2	0
8	user124	user207	user309	user259							item8	9	0
9	user124	user207	user309	user259							item9	10	0
10	user467	user132	user64	user238	user146	user480	user498	user0			item0	1	1
11	user467	user132	user64	user238	user146	user480	user498	user0			item1	4	0
12	user467	user132	user64	user238	user146	user480	user498	user0			item2	6	0
13	user467	user132	user64	user238	user146	user480	user498	user0			item3	7	0
14	user467	user132	user64	user238	user146	user480	user498	user0			item4	2	0
15	user467	user132	user64	user238	user146	user480	user498	user0			item5	8	0
16	user467	user132	user64	user238	user146	user480	user498	user0			item6	3	0
17	user467	user132	user64	user238	user146	user480	user498	user0			item7	9	0
18	user467	user132	user64	user238	user146	user480	user498	user0			item8	5	0
19	user467	user132	user64	user238	user146	user480	user498	user0			item9	10	0
20	user464	user319	user306	user288							item0	5	0
21	user464	user319	user306	user288							item1	1	1
22	user464	user319	user306	user288							item2	6	0
23	user464	user319	user306	user288							item3	7	0
24	user464	user319	user306	user288							item4	8	0
25	user464	user319	user306	user288							item5	9	0
26	user464	user319	user306	user288							item6	2	0
27	user464	user319	user306	user288							item7	10	0
28	user464	user319	user306	user288							item8	3	0
29	user464	user319	user306	user288							item9	4	0
30	user69	user495	user335	user103	user436	user316	user340				item0	3	0
31	user69	user495	user335	user103	user436	user316	user340				item1	1	1
32	user69	user495	user335	user103	user436	user316	user340				item2	4	0
33	user69	user495	user335	user103	user436	user316	user340				item3	5	0
34	user69	user495	user335	user103	user436	user316	user340				item4	6	0
35	user69	user495	user335	user103	user436	user316	user340				item5	7	0
36	user69	user495	user335	user103	user436	user316	user340				item6	2	0
37	user69	user495	user335	user103	user436	user316	user340				item7	8	0
38	user69	user495	user335	user103	user436	user316	user340				item8	9	0
39	user69	user495	user335	user103	user436	user316	user340				item9	10	0
40	user163	user138	user387	user461	user57	user232	user218				item0	3	0
41	user163	user138	user387	user461	user57	user232	user218				item1	4	0
42	user163	user138	user387	user461	user57	user232	user218				item2	5	0
43	user163	user138	user387	user461	user57	user232	user218				item3	2	0
44	user163	user138	user387	user461	user57	user232	user218				item4	6	0
45	user163	user138	user387	user461	user57	user232	user218				item5	7	0
46	user163	user138	user387	user461	user57	user232	user218				item6	1	1
47	user163	user138	user387	user461	user57	user232	user218				item7	8	0
48	user163	user138	user387	user461	user57	user232	user218				item8	9	0
49	user163	user138	user387	user461	user57	user232	user218				item9	10	0
50	user445	user73	user510	user23	user128	user411	user115	user61	user105	user317	item0	1	1
51	user445	user73	user510	user23	user128	user411	user115	user61	user105	user317	item1	6	0
52	user445	user73	user510	user23	user128	user411	user115	user61	user105	user317	item2	3	0
53	user445	user73	user510	user23	user128	user411	user115	user61	user105	user317	item3	4	0
54	user445	user73	user510	user23	user128	user411	user115	user61	user105	user317	item4	7	0
