	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user731	user12	user1084	user5	user587	user6	user56	user390			item0	3	0
1	user731	user12	user1084	user5	user587	user6	user56	user390			item1	4	0
2	user731	user12	user1084	user5	user587	user6	user56	user390			item2	6	0
3	user731	user12	user1084	user5	user587	user6	user56	user390			item3	1	1
4	user731	user12	user1084	user5	user587	user6	user56	user390			item4	2	0
5	user731	user12	user1084	user5	user587	user6	user56	user390			item5	7	0
6	user731	user12	user1084	user5	user587	user6	user56	user390			item6	5	0
7	user731	user12	user1084	user5	user587	user6	user56	user390			item7	8	0
8	user731	user12	user1084	user5	user587	user6	user56	user390			item8	9	0
9	user731	user12	user1084	user5	user587	user6	user56	user390			item9	10	0
10	user525	user413									item0	3	0
11	user525	user413									item1	1	1
12	user525	user413									item2	4	0
13	user525	user413									item3	2	0
14	user525	user413									item4	5	0
15	user525	user413									item5	6	0
16	user525	user413									item6	7	0
17	user525	user413									item7	8	0
18	user525	user413									item8	9	0
19	user525	user413									item9	10	0
20	user601	user888	user857	user1064	user1137	user544	user840	user1159			item0	6	0
21	user601	user888	user857	user1064	user1137	user544	user840	user1159			item1	4	0
22	user601	user888	user857	user1064	user1137	user544	user840	user1159			item2	7	0
23	user601	user888	user857	user1064	user1137	user544	user840	user1159			item3	1	1
24	user601	user888	user857	user1064	user1137	user544	user840	user1159			item4	2	0
25	user601	user888	user857	user1064	user1137	user544	user840	user1159			item5	8	0
26	user601	user888	user857	user1064	user1137	user544	user840	user1159			item6	3	0
27	user601	user888	user857	user1064	user1137	user544	user840	user1159			item7	9	0
28	user601	user888	user857	user1064	user1137	user544	user840	user1159			item8	10	0
29	user601	user888	user857	user1064	user1137	user544	user840	user1159			item9	5	0
30	user1180	user7									item0	3	0
31	user1180	user7									item1	4	0
32	user1180	user7									item2	5	0
33	user1180	user7									item3	6	0
34	user1180	user7									item4	7	0
35	user1180	user7									item5	8	0
36	user1180	user7									item6	1	1
37	user1180	user7									item7	2	0
38	user1180	user7									item8	9	0
39	user1180	user7									item9	10	0
40	user235	user764	user506	user995	user1073	user385	user1076	user45			item0	4	0
41	user235	user764	user506	user995	user1073	user385	user1076	user45			item1	1	1
42	user235	user764	user506	user995	user1073	user385	user1076	user45			item2	6	0
43	user235	user764	user506	user995	user1073	user385	user1076	user45			item3	7	0
44	user235	user764	user506	user995	user1073	user385	user1076	user45			item4	2	0
45	user235	user764	user506	user995	user1073	user385	user1076	user45			item5	8	0
46	user235	user764	user506	user995	user1073	user385	user1076	user45			item6	3	0
47	user235	user764	user506	user995	user1073	user385	user1076	user45			item7	9	0
48	user235	user764	user506	user995	user1073	user385	user1076	user45			item8	10	0
