	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user50	user117	user62	user282	user223	user87	user136	user7			item0	1	1
1	user50	user117	user62	user282	user223	user87	user136	user7			item1	5	0
2	user50	user117	user62	user282	user223	user87	user136	user7			item2	6	0
3	user50	user117	user62	user282	user223	user87	user136	user7			item3	3	0
4	user50	user117	user62	user282	user223	user87	user136	user7			item4	7	0
5	user50	user117	user62	user282	user223	user87	user136	user7			item5	8	0
6	user50	user117	user62	user282	user223	user87	user136	user7			item6	9	0
7	user50	user117	user62	user282	user223	user87	user136	user7			item7	2	0
8	user50	user117	user62	user282	user223	user87	user136	user7			item8	10	0
9	user50	user117	user62	user282	user223	user87	user136	user7			item9	4	0
10	user145	user331	user41	user284	user22	user327					item0	5	0
11	user145	user331	user41	user284	user22	user327					item1	6	0
12	user145	user331	user41	user284	user22	user327					item2	1	1
13	user145	user331	user41	user284	user22	user327					item3	3	0
14	user145	user331	user41	user284	user22	user327					item4	7	0
15	user145	user331	user41	user284	user22	user327					item5	8	0
16	user145	user331	user41	user284	user22	user327					item6	4	0
17	user145	user331	user41	user284	user22	user327					item7	9	0
18	user145	user331	user41	user284	user22	user327					item8	10	0
19	user145	user331	user41	user284	user22	user327					item9	2	0
20	user259	user243	user190	user308	user124	user171	user2	user55			item0	4	0
21	user259	user243	user190	user308	user124	user171	user2	user55			item1	5	0
22	user259	user243	user190	user308	user124	user171	user2	user55			item2	6	0
23	user259	user243	user190	user308	user124	user171	user2	user55			item3	7	0
24	user259	user243	user190	user308	user124	user171	user2	user55			item4	8	0
25	user259	user243	user190	user308	user124	user171	user2	user55			item5	9	0
26	user259	user243	user190	user308	user124	user171	user2	user55			item6	1	1
27	user259	user243	user190	user308	user124	user171	user2	user55			item7	2	0
28	user259	user243	user190	user308	user124	user171	user2	user55			item8	10	0
29	user259	user243	user190	user308	user124	user171	user2	user55			item9	3	0
30	user159	user139	user204								item0	2	0
31	user159	user139	user204								item1	3	0
32	user159	user139	user204								item2	4	0
33	user159	user139	user204								item3	5	0
34	user159	user139	user204								item4	6	0
35	user159	user139	user204								item5	7	0
36	user159	user139	user204								item6	1	1
37	user159	user139	user204								item7	8	0
38	user159	user139	user204								item8	9	0
39	user159	user139	user204								item9	10	0
40	user153	user157	user270	user66	user305	user239	user197	user67	user289		item0	2	0
41	user153	user157	user270	user66	user305	user239	user197	user67	user289		item1	5	0
42	user153	user157	user270	user66	user305	user239	user197	user67	user289		item2	4	0
43	user153	user157	user270	user66	user305	user239	user197	user67	user289		item3	1	1
44	user153	user157	user270	user66	user305	user239	user197	user67	user289		item4	6	0
45	user153	user157	user270	user66	user305	user239	user197	user67	user289		item5	7	0
46	user153	user157	user270	user66	user305	user239	user197	user67	user289		item6	3	0
47	user153	user157	user270	user66	user305	user239	user197	user67	user289		item7	8	0
48	user153	user157	user270	user66	user305	user239	user197	user67	user289		item8	9	0
49	user153	user157	user270	user66	user305	user239	user197	user67	user289		item9	10	0
50	user275	user231	user125	user18	user21	user89					item0	4	0
51	user275	user231	user125	user18	user21	user89					item1	5	0
52	user275	user231	user125	user18	user21	user89					item2	2	0
53	user275	user231	user125	user18	user21	user89					item3	1	1
54	user275	user231	user125	user18	user21	user89					item4	6	0
55	user275	user231	user125	user18	user21	user89					item5	7	0
56	user275	user231	user125	user18	user21	user89					item6	3	0
57	user275	user231	user125	user18	user21	user89					item7	8	0
58	user275	user231	user125	user18	user21	user89					item8	9	0
59	user275	user231	user125	user18	user21	user89					item9	10	0
60	user141	user11	user199								item0	2	0
61	user141	user11	user199								item1	3	0
62	user141	user11	user199								item2	4	0
63	user141	user11	user199								item3	5	0
64	user141	user11	user199								item4	6	0
65	user141	user11	user199								item5	7	0
66	user141	user11	user199								item6	1	1
67	user141	user11	user199								item7	8	0
68	user141	user11	user199								item8	9	0
69	user141	user11	user199								item9	10	0
70	user138	user30	user90	user19	user102	user114					item0	1	1
71	user138	user30	user90	user19	user102	user114					item1	5	0
72	user138	user30	user90	user19	user102	user114					item2	6	0
73	user138	user30	user90	user19	user102	user114					item3	2	0
74	user138	user30	user90	user19	user102	user114					item4	3	0
75	user138	user30	user90	user19	user102	user114					item5	7	0
76	user138	user30	user90	user19	user102	user114					item6	4	0
77	user138	user30	user90	user19	user102	user114					item7	8	0
78	user138	user30	user90	user19	user102	user114					item8	9	0
79	user138	user30	user90	user19	user102	user114					item9	10	0
80	user249	user44									item0	1	1
81	user249	user44									item1	3	0
82	user249	user44									item2	4	0
83	user249	user44									item3	5	0
84	user249	user44									item4	2	0
85	user249	user44									item5	6	0
86	user249	user44									item6	7	0
87	user249	user44									item7	8	0
88	user249	user44									item8	9	0
89	user249	user44									item9	10	0
90	user323	user258	user133	user224	user118	user123	user207	user72	user148		item0	7	0
91	user323	user258	user133	user224	user118	user123	user207	user72	user148		item1	1	1
92	user323	user258	user133	user224	user118	user123	user207	user72	user148		item2	3	0
93	user323	user258	user133	user224	user118	user123	user207	user72	user148		item3	4	0
94	user323	user258	user133	user224	user118	user123	user207	user72	user148		item4	8	0
95	user323	user258	user133	user224	user118	user123	user207	user72	user148		item5	5	0
96	user323	user258	user133	user224	user118	user123	user207	user72	user148		item6	2	0
97	user323	user258	user133	user224	user118	user123	user207	user72	user148		item7	9	0
98	user323	user258	user133	user224	user118	user123	user207	user72	user148		item8	10	0
99	user323	user258	user133	user224	user118	user123	user207	user72	user148		item9	6	0
100	user64	user86									item0	3	0
101	user64	user86									item1	4	0
102	user64	user86									item2	5	0
103	user64	user86									item3	6	0
104	user64	user86									item4	1	1
105	user64	user86									item5	7	0
106	user64	user86									item6	8	0
107	user64	user86									item7	9	0
108	user64	user86									item8	10	0
109	user64	user86									item9	2	0
110	user195	user27	user164	user97	user126	user9	user95				item0	1	1
111	user195	user27	user164	user97	user126	user9	user95				item1	3	0
112	user195	user27	user164	user97	user126	user9	user95				item2	5	0
113	user195	user27	user164	user97	user126	user9	user95				item3	4	0
114	user195	user27	user164	user97	user126	user9	user95				item4	6	0
115	user195	user27	user164	user97	user126	user9	user95				item5	7	0
116	user195	user27	user164	user97	user126	user9	user95				item6	2	0
117	user195	user27	user164	user97	user126	user9	user95				item7	8	0
118	user195	user27	user164	user97	user126	user9	user95				item8	9	0
119	user195	user27	user164	user97	user126	user9	user95				item9	10	0
120	user5	user58	user128	user150	user226	user178	user140	user325			item0	1	1
121	user5	user58	user128	user150	user226	user178	user140	user325			item1	5	0
122	user5	user58	user128	user150	user226	user178	user140	user325			item2	6	0
123	user5	user58	user128	user150	user226	user178	user140	user325			item3	3	0
124	user5	user58	user128	user150	user226	user178	user140	user325			item4	4	0
125	user5	user58	user128	user150	user226	user178	user140	user325			item5	7	0
126	user5	user58	user128	user150	user226	user178	user140	user325			item6	2	0
127	user5	user58	user128	user150	user226	user178	user140	user325			item7	8	0
128	user5	user58	user128	user150	user226	user178	user140	user325			item8	9	0
129	user5	user58	user128	user150	user226	user178	user140	user325			item9	10	0
130	user98	user51	user99	user94	user279	user45	user227	user69	user20		item0	3	0
131	user98	user51	user99	user94	user279	user45	user227	user69	user20		item1	2	0
132	user98	user51	user99	user94	user279	user45	user227	user69	user20		item2	6	0
133	user98	user51	user99	user94	user279	user45	user227	user69	user20		item3	4	0
134	user98	user51	user99	user94	user279	user45	user227	user69	user20		item4	7	0
135	user98	user51	user99	user94	user279	user45	user227	user69	user20		item5	8	0
136	user98	user51	user99	user94	user279	user45	user227	user69	user20		item6	1	1
137	user98	user51	user99	user94	user279	user45	user227	user69	user20		item7	9	0
138	user98	user51	user99	user94	user279	user45	user227	user69	user20		item8	10	0
139	user98	user51	user99	user94	user279	user45	user227	user69	user20		item9	5	0
140	user219	user186	user43								item0	4	0
141	user219	user186	user43								item1	5	0
142	user219	user186	user43								item2	1	1
143	user219	user186	user43								item3	6	0
144	user219	user186	user43								item4	2	0
145	user219	user186	user43								item5	7	0
146	user219	user186	user43								item6	8	0
147	user219	user186	user43								item7	9	0
148	user219	user186	user43								item8	3	0
149	user219	user186	user43								item9	10	0
150	user60	user311									item0	3	0
151	user60	user311									item1	4	0
152	user60	user311									item2	5	0
153	user60	user311									item3	6	0
