	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user291	user362	user13	user329	user639						item0	1	1
1	user291	user362	user13	user329	user639						item1	2	0
2	user291	user362	user13	user329	user639						item2	4	0
3	user291	user362	user13	user329	user639						item3	5	0
4	user291	user362	user13	user329	user639						item4	6	0
5	user291	user362	user13	user329	user639						item5	7	0
6	user291	user362	user13	user329	user639						item6	3	0
7	user291	user362	user13	user329	user639						item7	8	0
8	user291	user362	user13	user329	user639						item8	9	0
9	user291	user362	user13	user329	user639						item9	10	0
10	user503	user327	user258	user37	user710	user190					item0	4	0
11	user503	user327	user258	user37	user710	user190					item1	2	0
12	user503	user327	user258	user37	user710	user190					item2	5	0
13	user503	user327	user258	user37	user710	user190					item3	6	0
14	user503	user327	user258	user37	user710	user190					item4	7	0
15	user503	user327	user258	user37	user710	user190					item5	8	0
16	user503	user327	user258	user37	user710	user190					item6	1	1
17	user503	user327	user258	user37	user710	user190					item7	9	0
18	user503	user327	user258	user37	user710	user190					item8	10	0
19	user503	user327	user258	user37	user710	user190					item9	3	0
20	user604	user118	user147								item0	4	0
21	user604	user118	user147								item1	5	0
22	user604	user118	user147								item2	6	0
23	user604	user118	user147								item3	1	1
24	user604	user118	user147								item4	7	0
25	user604	user118	user147								item5	8	0
26	user604	user118	user147								item6	9	0
27	user604	user118	user147								item7	2	0
28	user604	user118	user147								item8	10	0
29	user604	user118	user147								item9	3	0
30	user577	user162	user502	user493							item0	2	0
31	user577	user162	user502	user493							item1	4	0
32	user577	user162	user502	user493							item2	5	0
33	user577	user162	user502	user493							item3	1	1
34	user577	user162	user502	user493							item4	6	0
35	user577	user162	user502	user493							item5	7	0
36	user577	user162	user502	user493							item6	8	0
37	user577	user162	user502	user493							item7	9	0
38	user577	user162	user502	user493							item8	3	0
39	user577	user162	user502	user493							item9	10	0
40	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item0	1	1
41	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item1	7	0
42	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item2	4	0
43	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item3	2	0
44	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item4	5	0
45	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item5	8	0
46	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item6	3	0
47	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item7	9	0
48	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item8	10	0
49	user67	user436	user324	user684	user89	user318	user96	user485	user430	user534	item9	6	0
50	user151	user57									item0	1	1
51	user151	user57									item1	3	0
52	user151	user57									item2	4	0
53	user151	user57									item3	5	0
54	user151	user57									item4	6	0
55	user151	user57									item5	7	0
56	user151	user57									item6	2	0
57	user151	user57									item7	8	0
58	user151	user57									item8	9	0
59	user151	user57									item9	10	0
60	user631	user373	user45	user12	user121	user413	user41				item0	6	0
61	user631	user373	user45	user12	user121	user413	user41				item1	1	1
62	user631	user373	user45	user12	user121	user413	user41				item2	7	0
63	user631	user373	user45	user12	user121	user413	user41				item3	3	0
64	user631	user373	user45	user12	user121	user413	user41				item4	4	0
65	user631	user373	user45	user12	user121	user413	user41				item5	8	0
66	user631	user373	user45	user12	user121	user413	user41				item6	2	0
67	user631	user373	user45	user12	user121	user413	user41				item7	9	0
68	user631	user373	user45	user12	user121	user413	user41				item8	10	0
69	user631	user373	user45	user12	user121	user413	user41				item9	5	0
70	user403	user18	user75	user459	user52	user670	user266				item0	4	0
71	user403	user18	user75	user459	user52	user670	user266				item1	5	0
72	user403	user18	user75	user459	user52	user670	user266				item2	6	0
73	user403	user18	user75	user459	user52	user670	user266				item3	2	0
74	user403	user18	user75	user459	user52	user670	user266				item4	7	0
75	user403	user18	user75	user459	user52	user670	user266				item5	8	0
76	user403	user18	user75	user459	user52	user670	user266				item6	1	1
77	user403	user18	user75	user459	user52	user670	user266				item7	9	0
78	user403	user18	user75	user459	user52	user670	user266				item8	10	0
79	user403	user18	user75	user459	user52	user670	user266				item9	3	0
80	user517	user155	user247								item0	4	0
81	user517	user155	user247								item1	1	1
82	user517	user155	user247								item2	5	0
83	user517	user155	user247								item3	6	0
84	user517	user155	user247								item4	2	0
85	user517	user155	user247								item5	7	0
86	user517	user155	user247								item6	3	0
87	user517	user155	user247								item7	8	0
88	user517	user155	user247								item8	9	0
89	user517	user155	user247								item9	10	0
90	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item0	5	0
91	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item1	6	0
92	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item2	7	0
93	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item3	2	0
94	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item4	3	0
95	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item5	8	0
96	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item6	1	1
97	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item7	9	0
98	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item8	10	0
99	user100	user353	user638	user150	user569	user484	user180	user202	user166	user84	item9	4	0
100	user460	user164	user538	user590							item0	1	1
101	user460	user164	user538	user590							item1	5	0
102	user460	user164	user538	user590							item2	6	0
103	user460	user164	user538	user590							item3	2	0
104	user460	user164	user538	user590							item4	3	0
105	user460	user164	user538	user590							item5	7	0
106	user460	user164	user538	user590							item6	4	0
107	user460	user164	user538	user590							item7	8	0
108	user460	user164	user538	user590							item8	9	0
109	user460	user164	user538	user590							item9	10	0
110	user299	user498	user441	user29	user698	user275	user300	user23	user334		item0	6	0
111	user299	user498	user441	user29	user698	user275	user300	user23	user334		item1	4	0
112	user299	user498	user441	user29	user698	user275	user300	user23	user334		item2	7	0
113	user299	user498	user441	user29	user698	user275	user300	user23	user334		item3	1	1
114	user299	user498	user441	user29	user698	user275	user300	user23	user334		item4	2	0
115	user299	user498	user441	user29	user698	user275	user300	user23	user334		item5	5	0
116	user299	user498	user441	user29	user698	user275	user300	user23	user334		item6	3	0
117	user299	user498	user441	user29	user698	user275	user300	user23	user334		item7	8	0
118	user299	user498	user441	user29	user698	user275	user300	user23	user334		item8	9	0
119	user299	user498	user441	user29	user698	user275	user300	user23	user334		item9	10	0
120	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item0	5	0
121	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item1	6	0
122	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item2	4	0
123	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item3	7	0
124	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item4	2	0
125	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item5	8	0
126	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item6	1	1
127	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item7	9	0
128	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item8	10	0
129	user273	user74	user234	user210	user351	user221	user605	user699	user43	user509	item9	3	0
130	user366	user286	user420	user102	user304	user432					item0	2	0
131	user366	user286	user420	user102	user304	user432					item1	3	0
132	user366	user286	user420	user102	user304	user432					item2	4	0
133	user366	user286	user420	user102	user304	user432					item3	5	0
134	user366	user286	user420	user102	user304	user432					item4	6	0
135	user366	user286	user420	user102	user304	user432					item5	7	0
136	user366	user286	user420	user102	user304	user432					item6	1	1
137	user366	user286	user420	user102	user304	user432					item7	8	0
138	user366	user286	user420	user102	user304	user432					item8	9	0
139	user366	user286	user420	user102	user304	user432					item9	10	0
140	user558	user648	user187	user483	user38	user508	user108	user693			item0	3	0
141	user558	user648	user187	user483	user38	user508	user108	user693			item1	4	0
142	user558	user648	user187	user483	user38	user508	user108	user693			item2	5	0
143	user558	user648	user187	user483	user38	user508	user108	user693			item3	7	0
144	user558	user648	user187	user483	user38	user508	user108	user693			item4	6	0
145	user558	user648	user187	user483	user38	user508	user108	user693			item5	1	1
146	user558	user648	user187	user483	user38	user508	user108	user693			item6	2	0
147	user558	user648	user187	user483	user38	user508	user108	user693			item7	8	0
148	user558	user648	user187	user483	user38	user508	user108	user693			item8	9	0
149	user558	user648	user187	user483	user38	user508	user108	user693			item9	10	0
150	user311	user14									item0	3	0
151	user311	user14									item1	4	0
152	user311	user14									item2	5	0
153	user311	user14									item3	6	0
154	user311	user14									item4	7	0
155	user311	user14									item5	1	1
156	user311	user14									item6	2	0
157	user311	user14									item7	8	0
158	user311	user14									item8	9	0
159	user311	user14									item9	10	0
160	user175	user24	user183	user685	user593	user595	user361	user564			item0	4	0
161	user175	user24	user183	user685	user593	user595	user361	user564			item1	6	0
162	user175	user24	user183	user685	user593	user595	user361	user564			item2	7	0
163	user175	user24	user183	user685	user593	user595	user361	user564			item3	1	1
164	user175	user24	user183	user685	user593	user595	user361	user564			item4	2	0
165	user175	user24	user183	user685	user593	user595	user361	user564			item5	8	0
166	user175	user24	user183	user685	user593	user595	user361	user564			item6	3	0
167	user175	user24	user183	user685	user593	user595	user361	user564			item7	9	0
168	user175	user24	user183	user685	user593	user595	user361	user564			item8	10	0
169	user175	user24	user183	user685	user593	user595	user361	user564			item9	5	0
170	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item0	4	0
171	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item1	7	0
172	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item2	2	0
173	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item3	3	0
174	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item4	8	0
175	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item5	5	0
176	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item6	1	1
177	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item7	9	0
178	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item8	6	0
179	user513	user349	user428	user310	user277	user603	user317	user260	user328	user637	item9	10	0
180	user293	user203	user336	user201	user444						item0	5	0
181	user293	user203	user336	user201	user444						item1	2	0
182	user293	user203	user336	user201	user444						item2	6	0
183	user293	user203	user336	user201	user444						item3	3	0
184	user293	user203	user336	user201	user444						item4	7	0
185	user293	user203	user336	user201	user444						item5	8	0
186	user293	user203	user336	user201	user444						item6	1	1
187	user293	user203	user336	user201	user444						item7	4	0
188	user293	user203	user336	user201	user444						item8	9	0
189	user293	user203	user336	user201	user444						item9	10	0
190	user294	user494	user435	user268	user17	user251	user520				item0	2	0
191	user294	user494	user435	user268	user17	user251	user520				item1	3	0
192	user294	user494	user435	user268	user17	user251	user520				item2	4	0
193	user294	user494	user435	user268	user17	user251	user520				item3	1	1
194	user294	user494	user435	user268	user17	user251	user520				item4	5	0
195	user294	user494	user435	user268	user17	user251	user520				item5	6	0
196	user294	user494	user435	user268	user17	user251	user520				item6	7	0
197	user294	user494	user435	user268	user17	user251	user520				item7	8	0
198	user294	user494	user435	user268	user17	user251	user520				item8	9	0
199	user294	user494	user435	user268	user17	user251	user520				item9	10	0
200	user218	user338	user0	user11	user101	user570					item0	6	0
201	user218	user338	user0	user11	user101	user570					item1	7	0
202	user218	user338	user0	user11	user101	user570					item2	8	0
203	user218	user338	user0	user11	user101	user570					item3	2	0
204	user218	user338	user0	user11	user101	user570					item4	3	0
205	user218	user338	user0	user11	user101	user570					item5	4	0
206	user218	user338	user0	user11	user101	user570					item6	1	1
207	user218	user338	user0	user11	user101	user570					item7	9	0
208	user218	user338	user0	user11	user101	user570					item8	10	0
209	user218	user338	user0	user11	user101	user570					item9	5	0
210	user163	user181	user652	user701	user688	user580	user86	user325			item0	3	0
211	user163	user181	user652	user701	user688	user580	user86	user325			item1	2	0
212	user163	user181	user652	user701	user688	user580	user86	user325			item2	5	0
213	user163	user181	user652	user701	user688	user580	user86	user325			item3	6	0
214	user163	user181	user652	user701	user688	user580	user86	user325			item4	7	0
215	user163	user181	user652	user701	user688	user580	user86	user325			item5	8	0
216	user163	user181	user652	user701	user688	user580	user86	user325			item6	1	1
217	user163	user181	user652	user701	user688	user580	user86	user325			item7	9	0
218	user163	user181	user652	user701	user688	user580	user86	user325			item8	10	0
219	user163	user181	user652	user701	user688	user580	user86	user325			item9	4	0
220	user252	user531	user240	user22							item0	2	0
221	user252	user531	user240	user22							item1	4	0
222	user252	user531	user240	user22							item2	3	0
223	user252	user531	user240	user22							item3	5	0
224	user252	user531	user240	user22							item4	6	0
225	user252	user531	user240	user22							item5	7	0
226	user252	user531	user240	user22							item6	1	1
227	user252	user531	user240	user22							item7	8	0
228	user252	user531	user240	user22							item8	9	0
229	user252	user531	user240	user22							item9	10	0
230	user647	user706	user369	user642	user682						item0	2	0
231	user647	user706	user369	user642	user682						item1	5	0
232	user647	user706	user369	user642	user682						item2	3	0
233	user647	user706	user369	user642	user682						item3	6	0
234	user647	user706	user369	user642	user682						item4	4	0
235	user647	user706	user369	user642	user682						item5	7	0
236	user647	user706	user369	user642	user682						item6	1	1
237	user647	user706	user369	user642	user682						item7	8	0
238	user647	user706	user369	user642	user682						item8	9	0
239	user647	user706	user369	user642	user682						item9	10	0
240	user6	user223	user136	user307	user360	user598	user404				item0	1	1
241	user6	user223	user136	user307	user360	user598	user404				item1	2	0
242	user6	user223	user136	user307	user360	user598	user404				item2	7	0
243	user6	user223	user136	user307	user360	user598	user404				item3	3	0
244	user6	user223	user136	user307	user360	user598	user404				item4	8	0
245	user6	user223	user136	user307	user360	user598	user404				item5	9	0
246	user6	user223	user136	user307	user360	user598	user404				item6	4	0
247	user6	user223	user136	user307	user360	user598	user404				item7	5	0
248	user6	user223	user136	user307	user360	user598	user404				item8	10	0
249	user6	user223	user136	user307	user360	user598	user404				item9	6	0
250	user653	user401	user193	user667	user624	user713	user438	user81			item0	6	0
251	user653	user401	user193	user667	user624	user713	user438	user81			item1	3	0
252	user653	user401	user193	user667	user624	user713	user438	user81			item2	7	0
253	user653	user401	user193	user667	user624	user713	user438	user81			item3	2	0
254	user653	user401	user193	user667	user624	user713	user438	user81			item4	8	0
255	user653	user401	user193	user667	user624	user713	user438	user81			item5	4	0
256	user653	user401	user193	user667	user624	user713	user438	user81			item6	5	0
257	user653	user401	user193	user667	user624	user713	user438	user81			item7	9	0
258	user653	user401	user193	user667	user624	user713	user438	user81			item8	10	0
259	user653	user401	user193	user667	user624	user713	user438	user81			item9	1	1
260	user80	user456	user229								item0	3	0
261	user80	user456	user229								item1	4	0
262	user80	user456	user229								item2	5	0
263	user80	user456	user229								item3	6	0
264	user80	user456	user229								item4	7	0
265	user80	user456	user229								item5	2	0
266	user80	user456	user229								item6	1	1
267	user80	user456	user229								item7	8	0
268	user80	user456	user229								item8	9	0
269	user80	user456	user229								item9	10	0
270	user480	user308	user141	user387							item0	3	0
271	user480	user308	user141	user387							item1	2	0
272	user480	user308	user141	user387							item2	4	0
