	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user468	user211	user68	user411	user440	user545	user393				item0	6	0
1	user468	user211	user68	user411	user440	user545	user393				item1	7	0
2	user468	user211	user68	user411	user440	user545	user393				item2	2	0
3	user468	user211	user68	user411	user440	user545	user393				item3	8	0
4	user468	user211	user68	user411	user440	user545	user393				item4	3	0
5	user468	user211	user68	user411	user440	user545	user393				item5	4	0
6	user468	user211	user68	user411	user440	user545	user393				item6	1	1
7	user468	user211	user68	user411	user440	user545	user393				item7	9	0
8	user468	user211	user68	user411	user440	user545	user393				item8	10	0
9	user468	user211	user68	user411	user440	user545	user393				item9	5	0
10	user288	user136	user572	user93	user457	user575	user521				item0	2	0
11	user288	user136	user572	user93	user457	user575	user521				item1	5	0
12	user288	user136	user572	user93	user457	user575	user521				item2	6	0
13	user288	user136	user572	user93	user457	user575	user521				item3	7	0
14	user288	user136	user572	user93	user457	user575	user521				item4	8	0
15	user288	user136	user572	user93	user457	user575	user521				item5	9	0
16	user288	user136	user572	user93	user457	user575	user521				item6	1	1
17	user288	user136	user572	user93	user457	user575	user521				item7	3	0
18	user288	user136	user572	user93	user457	user575	user521				item8	4	0
19	user288	user136	user572	user93	user457	user575	user521				item9	10	0
20	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item0	4	0
21	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item1	5	0
22	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item2	6	0
23	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item3	1	1
24	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item4	2	0
25	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item5	8	0
26	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item6	7	0
27	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item7	9	0
28	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item8	10	0
29	user531	user361	user397	user395	user373	user470	user184	user426	user4	user332	item9	3	0
30	user432	user287									item0	3	0
31	user432	user287									item1	4	0
32	user432	user287									item2	5	0
33	user432	user287									item3	6	0
