	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item0	1	1
1	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item1	7	0
2	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item2	8	0
3	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item3	3	0
4	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item4	4	0
5	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item5	5	0
6	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item6	2	0
7	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item7	9	0
8	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item8	6	0
9	user230	user456	user151	user309	user162	user100	user366	user362	user333	user444	item9	10	0
10	user302	user448	user430	user22	user206						item0	2	0
11	user302	user448	user430	user22	user206						item1	5	0
12	user302	user448	user430	user22	user206						item2	1	1
13	user302	user448	user430	user22	user206						item3	6	0
14	user302	user448	user430	user22	user206						item4	3	0
15	user302	user448	user430	user22	user206						item5	7	0
16	user302	user448	user430	user22	user206						item6	4	0
17	user302	user448	user430	user22	user206						item7	8	0
18	user302	user448	user430	user22	user206						item8	9	0
19	user302	user448	user430	user22	user206						item9	10	0
20	user284	user411									item0	3	0
21	user284	user411									item1	4	0
22	user284	user411									item2	5	0
23	user284	user411									item3	1	1
24	user284	user411									item4	6	0
25	user284	user411									item5	2	0
26	user284	user411									item6	7	0
27	user284	user411									item7	8	0
28	user284	user411									item8	9	0
29	user284	user411									item9	10	0
30	user414	user405	user498	user303	user317	user355	user0	user359	user226		item0	2	0
31	user414	user405	user498	user303	user317	user355	user0	user359	user226		item1	6	0
32	user414	user405	user498	user303	user317	user355	user0	user359	user226		item2	7	0
33	user414	user405	user498	user303	user317	user355	user0	user359	user226		item3	8	0
34	user414	user405	user498	user303	user317	user355	user0	user359	user226		item4	3	0
35	user414	user405	user498	user303	user317	user355	user0	user359	user226		item5	4	0
36	user414	user405	user498	user303	user317	user355	user0	user359	user226		item6	1	1
37	user414	user405	user498	user303	user317	user355	user0	user359	user226		item7	9	0
38	user414	user405	user498	user303	user317	user355	user0	user359	user226		item8	10	0
39	user414	user405	user498	user303	user317	user355	user0	user359	user226		item9	5	0
40	user97	user468									item0	3	0
41	user97	user468									item1	4	0
42	user97	user468									item2	5	0
43	user97	user468									item3	1	1
44	user97	user468									item4	2	0
45	user97	user468									item5	6	0
46	user97	user468									item6	7	0
47	user97	user468									item7	8	0
48	user97	user468									item8	9	0
49	user97	user468									item9	10	0
50	user71	user236	user492								item0	1	1
51	user71	user236	user492								item1	4	0
52	user71	user236	user492								item2	2	0
53	user71	user236	user492								item3	5	0
54	user71	user236	user492								item4	6	0
55	user71	user236	user492								item5	7	0
56	user71	user236	user492								item6	8	0
57	user71	user236	user492								item7	9	0
58	user71	user236	user492								item8	10	0
59	user71	user236	user492								item9	3	0
60	user392	user271	user248	user469							item0	1	1
61	user392	user271	user248	user469							item1	2	0
62	user392	user271	user248	user469							item2	5	0
63	user392	user271	user248	user469							item3	6	0
64	user392	user271	user248	user469							item4	3	0
65	user392	user271	user248	user469							item5	7	0
66	user392	user271	user248	user469							item6	4	0
67	user392	user271	user248	user469							item7	8	0
68	user392	user271	user248	user469							item8	9	0
69	user392	user271	user248	user469							item9	10	0
70	user464	user241	user251	user66	user442	user296	user470	user29			item0	1	1
71	user464	user241	user251	user66	user442	user296	user470	user29			item1	4	0
72	user464	user241	user251	user66	user442	user296	user470	user29			item2	6	0
73	user464	user241	user251	user66	user442	user296	user470	user29			item3	2	0
74	user464	user241	user251	user66	user442	user296	user470	user29			item4	5	0
75	user464	user241	user251	user66	user442	user296	user470	user29			item5	7	0
76	user464	user241	user251	user66	user442	user296	user470	user29			item6	3	0
77	user464	user241	user251	user66	user442	user296	user470	user29			item7	8	0
78	user464	user241	user251	user66	user442	user296	user470	user29			item8	9	0
79	user464	user241	user251	user66	user442	user296	user470	user29			item9	10	0
80	user63	user480	user231	user443	user225	user351	user108				item0	4	0
81	user63	user480	user231	user443	user225	user351	user108				item1	2	0
82	user63	user480	user231	user443	user225	user351	user108				item2	3	0
83	user63	user480	user231	user443	user225	user351	user108				item3	5	0
