	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user265	user5	user133								item0	1	1
1	user265	user5	user133								item1	4	0
2	user265	user5	user133								item2	5	0
3	user265	user5	user133								item3	2	0
4	user265	user5	user133								item4	6	0
5	user265	user5	user133								item5	7	0
6	user265	user5	user133								item6	8	0
7	user265	user5	user133								item7	9	0
8	user265	user5	user133								item8	10	0
9	user265	user5	user133								item9	3	0
10	user178	user242	user123	user289							item0	4	0
11	user178	user242	user123	user289							item1	2	0
12	user178	user242	user123	user289							item2	5	0
13	user178	user242	user123	user289							item3	3	0
14	user178	user242	user123	user289							item4	6	0
15	user178	user242	user123	user289							item5	7	0
16	user178	user242	user123	user289							item6	1	1
17	user178	user242	user123	user289							item7	8	0
18	user178	user242	user123	user289							item8	9	0
19	user178	user242	user123	user289							item9	10	0
20	user308	user40	user61	user44	user171	user9	user103				item0	2	0
21	user308	user40	user61	user44	user171	user9	user103				item1	4	0
22	user308	user40	user61	user44	user171	user9	user103				item2	5	0
23	user308	user40	user61	user44	user171	user9	user103				item3	6	0
24	user308	user40	user61	user44	user171	user9	user103				item4	3	0
25	user308	user40	user61	user44	user171	user9	user103				item5	7	0
26	user308	user40	user61	user44	user171	user9	user103				item6	1	1
27	user308	user40	user61	user44	user171	user9	user103				item7	8	0
28	user308	user40	user61	user44	user171	user9	user103				item8	9	0
29	user308	user40	user61	user44	user171	user9	user103				item9	10	0
30	user168	user28	user282								item0	1	1
31	user168	user28	user282								item1	3	0
32	user168	user28	user282								item2	4	0
33	user168	user28	user282								item3	5	0
34	user168	user28	user282								item4	6	0
35	user168	user28	user282								item5	7	0
36	user168	user28	user282								item6	2	0
37	user168	user28	user282								item7	8	0
38	user168	user28	user282								item8	9	0
39	user168	user28	user282								item9	10	0
40	user269	user33	user263	user142							item0	1	1
41	user269	user33	user263	user142							item1	2	0
42	user269	user33	user263	user142							item2	4	0
43	user269	user33	user263	user142							item3	5	0
44	user269	user33	user263	user142							item4	6	0
45	user269	user33	user263	user142							item5	7	0
46	user269	user33	user263	user142							item6	3	0
47	user269	user33	user263	user142							item7	8	0
48	user269	user33	user263	user142							item8	9	0
49	user269	user33	user263	user142							item9	10	0
50	user101	user207	user224	user187	user232						item0	6	0
51	user101	user207	user224	user187	user232						item1	1	1
52	user101	user207	user224	user187	user232						item2	7	0
53	user101	user207	user224	user187	user232						item3	2	0
54	user101	user207	user224	user187	user232						item4	3	0
55	user101	user207	user224	user187	user232						item5	4	0
56	user101	user207	user224	user187	user232						item6	5	0
57	user101	user207	user224	user187	user232						item7	8	0
58	user101	user207	user224	user187	user232						item8	9	0
59	user101	user207	user224	user187	user232						item9	10	0
60	user330	user200	user26								item0	4	0
61	user330	user200	user26								item1	1	1
62	user330	user200	user26								item2	5	0
63	user330	user200	user26								item3	2	0
64	user330	user200	user26								item4	6	0
65	user330	user200	user26								item5	7	0
66	user330	user200	user26								item6	3	0
67	user330	user200	user26								item7	8	0
68	user330	user200	user26								item8	9	0
69	user330	user200	user26								item9	10	0
70	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item0	3	0
71	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item1	4	0
72	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item2	6	0
73	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item3	2	0
74	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item4	7	0
75	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item5	8	0
76	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item6	1	1
77	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item7	9	0
78	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item8	10	0
79	user259	user134	user246	user149	user159	user117	user41	user275	user108	user297	item9	5	0
80	user180	user79	user1	user309	user236						item0	4	0
81	user180	user79	user1	user309	user236						item1	5	0
82	user180	user79	user1	user309	user236						item2	3	0
83	user180	user79	user1	user309	user236						item3	1	1
84	user180	user79	user1	user309	user236						item4	6	0
85	user180	user79	user1	user309	user236						item5	7	0
86	user180	user79	user1	user309	user236						item6	2	0
87	user180	user79	user1	user309	user236						item7	8	0
88	user180	user79	user1	user309	user236						item8	9	0
89	user180	user79	user1	user309	user236						item9	10	0
90	user24	user261	user169	user183	user97	user124					item0	6	0
91	user24	user261	user169	user183	user97	user124					item1	7	0
92	user24	user261	user169	user183	user97	user124					item2	8	0
93	user24	user261	user169	user183	user97	user124					item3	2	0
94	user24	user261	user169	user183	user97	user124					item4	3	0
95	user24	user261	user169	user183	user97	user124					item5	9	0
96	user24	user261	user169	user183	user97	user124					item6	1	1
97	user24	user261	user169	user183	user97	user124					item7	4	0
98	user24	user261	user169	user183	user97	user124					item8	10	0
99	user24	user261	user169	user183	user97	user124					item9	5	0
100	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item0	3	0
101	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item1	4	0
102	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item2	8	0
103	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item3	5	0
104	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item4	9	0
105	user177	user241	user152	user75	user47	user313	user264	user287	user55	user197	item5	6	0
