	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item0	1	1
1	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item1	7	0
2	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item2	8	0
3	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item3	4	0
4	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item4	5	0
5	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item5	9	0
6	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item6	2	0
7	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item7	10	0
8	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item8	6	0
9	user821	user693	user754	user577	user95	user700	user699	user226	user509	user384	item9	3	0
10	user69	user958	user817	user942							item0	4	0
11	user69	user958	user817	user942							item1	1	1
12	user69	user958	user817	user942							item2	5	0
13	user69	user958	user817	user942							item3	6	0
14	user69	user958	user817	user942							item4	2	0
15	user69	user958	user817	user942							item5	7	0
16	user69	user958	user817	user942							item6	3	0
17	user69	user958	user817	user942							item7	8	0
18	user69	user958	user817	user942							item8	9	0
19	user69	user958	user817	user942							item9	10	0
20	user81	user431	user614	user528							item0	5	0
21	user81	user431	user614	user528							item1	1	1
22	user81	user431	user614	user528							item2	6	0
23	user81	user431	user614	user528							item3	7	0
24	user81	user431	user614	user528							item4	2	0
25	user81	user431	user614	user528							item5	8	0
26	user81	user431	user614	user528							item6	3	0
27	user81	user431	user614	user528							item7	9	0
28	user81	user431	user614	user528							item8	10	0
29	user81	user431	user614	user528							item9	4	0
30	user201	user212	user119	user573	user442	user498	user436	user793	user9		item0	3	0
31	user201	user212	user119	user573	user442	user498	user436	user793	user9		item1	1	1
32	user201	user212	user119	user573	user442	user498	user436	user793	user9		item2	4	0
33	user201	user212	user119	user573	user442	user498	user436	user793	user9		item3	5	0
34	user201	user212	user119	user573	user442	user498	user436	user793	user9		item4	2	0
35	user201	user212	user119	user573	user442	user498	user436	user793	user9		item5	8	0
36	user201	user212	user119	user573	user442	user498	user436	user793	user9		item6	6	0
37	user201	user212	user119	user573	user442	user498	user436	user793	user9		item7	9	0
38	user201	user212	user119	user573	user442	user498	user436	user793	user9		item8	10	0
39	user201	user212	user119	user573	user442	user498	user436	user793	user9		item9	7	0
40	user546	user993	user617								item0	1	1
41	user546	user993	user617								item1	4	0
42	user546	user993	user617								item2	5	0
43	user546	user993	user617								item3	2	0
44	user546	user993	user617								item4	6	0
45	user546	user993	user617								item5	7	0
46	user546	user993	user617								item6	3	0
47	user546	user993	user617								item7	8	0
48	user546	user993	user617								item8	9	0
49	user546	user993	user617								item9	10	0
50	user582	user891	user952								item0	4	0
51	user582	user891	user952								item1	1	1
52	user582	user891	user952								item2	2	0
53	user582	user891	user952								item3	5	0
54	user582	user891	user952								item4	6	0
55	user582	user891	user952								item5	7	0
56	user582	user891	user952								item6	8	0
57	user582	user891	user952								item7	3	0
58	user582	user891	user952								item8	9	0
59	user582	user891	user952								item9	10	0
60	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item0	5	0
61	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item1	3	0
62	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item2	6	0
63	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item3	7	0
64	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item4	2	0
65	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item5	4	0
66	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item6	1	1
67	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item7	8	0
68	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item8	9	0
69	user267	user845	user355	user548	user746	user725	user392	user780	user184	user171	item9	10	0
70	user66	user939	user250	user997	user836	user603					item0	2	0
71	user66	user939	user250	user997	user836	user603					item1	4	0
72	user66	user939	user250	user997	user836	user603					item2	5	0
73	user66	user939	user250	user997	user836	user603					item3	3	0
74	user66	user939	user250	user997	user836	user603					item4	6	0
75	user66	user939	user250	user997	user836	user603					item5	7	0
76	user66	user939	user250	user997	user836	user603					item6	1	1
77	user66	user939	user250	user997	user836	user603					item7	8	0
78	user66	user939	user250	user997	user836	user603					item8	9	0
79	user66	user939	user250	user997	user836	user603					item9	10	0
80	user580	user492									item0	1	1
81	user580	user492									item1	2	0
82	user580	user492									item2	3	0
83	user580	user492									item3	4	0
84	user580	user492									item4	5	0
85	user580	user492									item5	6	0
86	user580	user492									item6	7	0
87	user580	user492									item7	8	0
88	user580	user492									item8	9	0
89	user580	user492									item9	10	0
90	user116	user971	user828	user219	user718	user862	user13	user468	user245		item0	5	0
91	user116	user971	user828	user219	user718	user862	user13	user468	user245		item1	1	1
92	user116	user971	user828	user219	user718	user862	user13	user468	user245		item2	6	0
93	user116	user971	user828	user219	user718	user862	user13	user468	user245		item3	2	0
94	user116	user971	user828	user219	user718	user862	user13	user468	user245		item4	3	0
95	user116	user971	user828	user219	user718	user862	user13	user468	user245		item5	7	0
96	user116	user971	user828	user219	user718	user862	user13	user468	user245		item6	4	0
97	user116	user971	user828	user219	user718	user862	user13	user468	user245		item7	8	0
98	user116	user971	user828	user219	user718	user862	user13	user468	user245		item8	9	0
99	user116	user971	user828	user219	user718	user862	user13	user468	user245		item9	10	0
100	user632	user4									item0	3	0
101	user632	user4									item1	1	1
102	user632	user4									item2	4	0
103	user632	user4									item3	5	0
104	user632	user4									item4	6	0
105	user632	user4									item5	7	0
106	user632	user4									item6	8	0
107	user632	user4									item7	9	0
108	user632	user4									item8	10	0
109	user632	user4									item9	2	0
110	user679	user358	user382								item0	2	0
111	user679	user358	user382								item1	3	0
112	user679	user358	user382								item2	4	0
113	user679	user358	user382								item3	1	1
114	user679	user358	user382								item4	5	0
115	user679	user358	user382								item5	6	0
116	user679	user358	user382								item6	7	0
117	user679	user358	user382								item7	8	0
118	user679	user358	user382								item8	9	0
119	user679	user358	user382								item9	10	0
120	user593	user767	user342	user416	user822						item0	4	0
121	user593	user767	user342	user416	user822						item1	2	0
122	user593	user767	user342	user416	user822						item2	5	0
123	user593	user767	user342	user416	user822						item3	1	1
124	user593	user767	user342	user416	user822						item4	3	0
125	user593	user767	user342	user416	user822						item5	6	0
126	user593	user767	user342	user416	user822						item6	7	0
127	user593	user767	user342	user416	user822						item7	8	0
