	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user348	user194	user203	user149	user70	user161	user464				item0	2	0
1	user348	user194	user203	user149	user70	user161	user464				item1	3	0
2	user348	user194	user203	user149	user70	user161	user464				item2	6	0
3	user348	user194	user203	user149	user70	user161	user464				item3	4	0
4	user348	user194	user203	user149	user70	user161	user464				item4	7	0
5	user348	user194	user203	user149	user70	user161	user464				item5	8	0
6	user348	user194	user203	user149	user70	user161	user464				item6	1	1
7	user348	user194	user203	user149	user70	user161	user464				item7	5	0
8	user348	user194	user203	user149	user70	user161	user464				item8	9	0
9	user348	user194	user203	user149	user70	user161	user464				item9	10	0
10	user54	user117									item0	1	1
11	user54	user117									item1	3	0
12	user54	user117									item2	4	0
13	user54	user117									item3	5	0
14	user54	user117									item4	6	0
15	user54	user117									item5	7	0
16	user54	user117									item6	2	0
17	user54	user117									item7	8	0
18	user54	user117									item8	9	0
19	user54	user117									item9	10	0
20	user123	user212									item0	1	1
21	user123	user212									item1	2	0
22	user123	user212									item2	3	0
23	user123	user212									item3	4	0
24	user123	user212									item4	5	0
25	user123	user212									item5	6	0
26	user123	user212									item6	7	0
27	user123	user212									item7	8	0
28	user123	user212									item8	9	0
29	user123	user212									item9	10	0
30	user19	user17									item0	2	0
31	user19	user17									item1	3	0
32	user19	user17									item2	4	0
33	user19	user17									item3	1	1
34	user19	user17									item4	5	0
35	user19	user17									item5	6	0
36	user19	user17									item6	7	0
37	user19	user17									item7	8	0
38	user19	user17									item8	9	0
39	user19	user17									item9	10	0
40	user400	user143									item0	3	0
41	user400	user143									item1	4	0
42	user400	user143									item2	5	0
43	user400	user143									item3	1	1
44	user400	user143									item4	6	0
45	user400	user143									item5	7	0
46	user400	user143									item6	2	0
47	user400	user143									item7	8	0
48	user400	user143									item8	9	0
49	user400	user143									item9	10	0
50	user84	user273	user357								item0	4	0
51	user84	user273	user357								item1	5	0
52	user84	user273	user357								item2	6	0
53	user84	user273	user357								item3	1	1
54	user84	user273	user357								item4	7	0
55	user84	user273	user357								item5	2	0
56	user84	user273	user357								item6	8	0
57	user84	user273	user357								item7	9	0
58	user84	user273	user357								item8	10	0
59	user84	user273	user357								item9	3	0
60	user159	user108	user42	user259	user232	user163					item0	4	0
61	user159	user108	user42	user259	user232	user163					item1	5	0
62	user159	user108	user42	user259	user232	user163					item2	6	0
63	user159	user108	user42	user259	user232	user163					item3	2	0
64	user159	user108	user42	user259	user232	user163					item4	7	0
65	user159	user108	user42	user259	user232	user163					item5	8	0
66	user159	user108	user42	user259	user232	user163					item6	1	1
67	user159	user108	user42	user259	user232	user163					item7	3	0
68	user159	user108	user42	user259	user232	user163					item8	9	0
69	user159	user108	user42	user259	user232	user163					item9	10	0
70	user447	user89	user37	user233	user331	user193	user478	user421	user326		item0	8	0
71	user447	user89	user37	user233	user331	user193	user478	user421	user326		item1	1	1
72	user447	user89	user37	user233	user331	user193	user478	user421	user326		item2	3	0
73	user447	user89	user37	user233	user331	user193	user478	user421	user326		item3	2	0
74	user447	user89	user37	user233	user331	user193	user478	user421	user326		item4	9	0
75	user447	user89	user37	user233	user331	user193	user478	user421	user326		item5	4	0
76	user447	user89	user37	user233	user331	user193	user478	user421	user326		item6	5	0
77	user447	user89	user37	user233	user331	user193	user478	user421	user326		item7	6	0
78	user447	user89	user37	user233	user331	user193	user478	user421	user326		item8	10	0
79	user447	user89	user37	user233	user331	user193	user478	user421	user326		item9	7	0
80	user234	user262	user61	user181	user20	user21	user393	user110			item0	2	0
81	user234	user262	user61	user181	user20	user21	user393	user110			item1	7	0
82	user234	user262	user61	user181	user20	user21	user393	user110			item2	3	0
83	user234	user262	user61	user181	user20	user21	user393	user110			item3	4	0
84	user234	user262	user61	user181	user20	user21	user393	user110			item4	5	0
85	user234	user262	user61	user181	user20	user21	user393	user110			item5	8	0
86	user234	user262	user61	user181	user20	user21	user393	user110			item6	1	1
87	user234	user262	user61	user181	user20	user21	user393	user110			item7	6	0
88	user234	user262	user61	user181	user20	user21	user393	user110			item8	9	0
89	user234	user262	user61	user181	user20	user21	user393	user110			item9	10	0
90	user11	user8	user126	user185	user427	user101	user41	user396			item0	1	1
91	user11	user8	user126	user185	user427	user101	user41	user396			item1	2	0
92	user11	user8	user126	user185	user427	user101	user41	user396			item2	8	0
93	user11	user8	user126	user185	user427	user101	user41	user396			item3	3	0
94	user11	user8	user126	user185	user427	user101	user41	user396			item4	9	0
95	user11	user8	user126	user185	user427	user101	user41	user396			item5	4	0
96	user11	user8	user126	user185	user427	user101	user41	user396			item6	5	0
97	user11	user8	user126	user185	user427	user101	user41	user396			item7	6	0
98	user11	user8	user126	user185	user427	user101	user41	user396			item8	10	0
99	user11	user8	user126	user185	user427	user101	user41	user396			item9	7	0
100	user152	user336	user381	user463	user139	user229	user78				item0	4	0
101	user152	user336	user381	user463	user139	user229	user78				item1	2	0
102	user152	user336	user381	user463	user139	user229	user78				item2	5	0
103	user152	user336	user381	user463	user139	user229	user78				item3	3	0
104	user152	user336	user381	user463	user139	user229	user78				item4	6	0
105	user152	user336	user381	user463	user139	user229	user78				item5	7	0
106	user152	user336	user381	user463	user139	user229	user78				item6	1	1
107	user152	user336	user381	user463	user139	user229	user78				item7	8	0
108	user152	user336	user381	user463	user139	user229	user78				item8	9	0
109	user152	user336	user381	user463	user139	user229	user78				item9	10	0
110	user158	user412	user409	user220	user129	user266					item0	1	1
111	user158	user412	user409	user220	user129	user266					item1	6	0
112	user158	user412	user409	user220	user129	user266					item2	7	0
113	user158	user412	user409	user220	user129	user266					item3	8	0
114	user158	user412	user409	user220	user129	user266					item4	2	0
115	user158	user412	user409	user220	user129	user266					item5	3	0
116	user158	user412	user409	user220	user129	user266					item6	4	0
117	user158	user412	user409	user220	user129	user266					item7	9	0
118	user158	user412	user409	user220	user129	user266					item8	10	0
119	user158	user412	user409	user220	user129	user266					item9	5	0
120	user104	user245	user377								item0	2	0
121	user104	user245	user377								item1	3	0
122	user104	user245	user377								item2	4	0
123	user104	user245	user377								item3	5	0
124	user104	user245	user377								item4	6	0
125	user104	user245	user377								item5	7	0
126	user104	user245	user377								item6	1	1
127	user104	user245	user377								item7	8	0
128	user104	user245	user377								item8	9	0
129	user104	user245	user377								item9	10	0
130	user214	user338	user74	user341	user80	user406	user81	user197	user178		item0	5	0
131	user214	user338	user74	user341	user80	user406	user81	user197	user178		item1	3	0
132	user214	user338	user74	user341	user80	user406	user81	user197	user178		item2	6	0
133	user214	user338	user74	user341	user80	user406	user81	user197	user178		item3	2	0
134	user214	user338	user74	user341	user80	user406	user81	user197	user178		item4	7	0
135	user214	user338	user74	user341	user80	user406	user81	user197	user178		item5	8	0
136	user214	user338	user74	user341	user80	user406	user81	user197	user178		item6	1	1
137	user214	user338	user74	user341	user80	user406	user81	user197	user178		item7	9	0
138	user214	user338	user74	user341	user80	user406	user81	user197	user178		item8	10	0
139	user214	user338	user74	user341	user80	user406	user81	user197	user178		item9	4	0
140	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item0	1	1
141	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item1	4	0
142	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item2	5	0
143	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item3	6	0
144	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item4	2	0
145	user416	user90	user210	user279	user301	user261	user443	user498	user431	user467	item5	8	0
