	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user606	user437	user409	user146							item0	2	0
1	user606	user437	user409	user146							item1	4	0
2	user606	user437	user409	user146							item2	5	0
3	user606	user437	user409	user146							item3	6	0
4	user606	user437	user409	user146							item4	7	0
5	user606	user437	user409	user146							item5	3	0
6	user606	user437	user409	user146							item6	1	1
7	user606	user437	user409	user146							item7	8	0
8	user606	user437	user409	user146							item8	9	0
9	user606	user437	user409	user146							item9	10	0
10	user379	user811	user95	user727							item0	1	1
11	user379	user811	user95	user727							item1	5	0
12	user379	user811	user95	user727							item2	2	0
13	user379	user811	user95	user727							item3	3	0
14	user379	user811	user95	user727							item4	6	0
15	user379	user811	user95	user727							item5	7	0
16	user379	user811	user95	user727							item6	8	0
17	user379	user811	user95	user727							item7	4	0
18	user379	user811	user95	user727							item8	9	0
19	user379	user811	user95	user727							item9	10	0
20	user438	user338	user368	user825	user780	user302					item0	3	0
21	user438	user338	user368	user825	user780	user302					item1	5	0
22	user438	user338	user368	user825	user780	user302					item2	6	0
23	user438	user338	user368	user825	user780	user302					item3	4	0
24	user438	user338	user368	user825	user780	user302					item4	7	0
25	user438	user338	user368	user825	user780	user302					item5	8	0
26	user438	user338	user368	user825	user780	user302					item6	1	1
27	user438	user338	user368	user825	user780	user302					item7	9	0
28	user438	user338	user368	user825	user780	user302					item8	10	0
29	user438	user338	user368	user825	user780	user302					item9	2	0
30	user447	user804	user222	user18	user14	user147	user386				item0	6	0
31	user447	user804	user222	user18	user14	user147	user386				item1	2	0
32	user447	user804	user222	user18	user14	user147	user386				item2	7	0
33	user447	user804	user222	user18	user14	user147	user386				item3	3	0
34	user447	user804	user222	user18	user14	user147	user386				item4	8	0
35	user447	user804	user222	user18	user14	user147	user386				item5	4	0
36	user447	user804	user222	user18	user14	user147	user386				item6	1	1
37	user447	user804	user222	user18	user14	user147	user386				item7	9	0
38	user447	user804	user222	user18	user14	user147	user386				item8	10	0
39	user447	user804	user222	user18	user14	user147	user386				item9	5	0
40	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item0	3	0
41	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item1	4	0
42	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item2	6	0
43	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item3	2	0
44	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item4	5	0
45	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item5	7	0
46	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item6	1	1
47	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item7	8	0
48	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item8	9	0
49	user709	user56	user518	user169	user684	user513	user692	user575	user783	user818	item9	10	0
50	user32	user91	user718								item0	4	0
51	user32	user91	user718								item1	5	0
52	user32	user91	user718								item2	6	0
53	user32	user91	user718								item3	1	1
54	user32	user91	user718								item4	2	0
55	user32	user91	user718								item5	7	0
56	user32	user91	user718								item6	8	0
57	user32	user91	user718								item7	9	0
58	user32	user91	user718								item8	10	0
59	user32	user91	user718								item9	3	0
60	user827	user826	user631	user450	user514	user0	user781	user72	user362	user802	item0	3	0
