	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user453	user106	user608	user968	user299	user414					item0	3	0
1	user453	user106	user608	user968	user299	user414					item1	4	0
2	user453	user106	user608	user968	user299	user414					item2	5	0
3	user453	user106	user608	user968	user299	user414					item3	6	0
4	user453	user106	user608	user968	user299	user414					item4	2	0
5	user453	user106	user608	user968	user299	user414					item5	7	0
6	user453	user106	user608	user968	user299	user414					item6	1	1
7	user453	user106	user608	user968	user299	user414					item7	8	0
8	user453	user106	user608	user968	user299	user414					item8	9	0
9	user453	user106	user608	user968	user299	user414					item9	10	0
10	user6	user285	user201	user551	user1629	user7	user57				item0	6	0
11	user6	user285	user201	user551	user1629	user7	user57				item1	1	1
12	user6	user285	user201	user551	user1629	user7	user57				item2	7	0
13	user6	user285	user201	user551	user1629	user7	user57				item3	3	0
14	user6	user285	user201	user551	user1629	user7	user57				item4	8	0
15	user6	user285	user201	user551	user1629	user7	user57				item5	4	0
16	user6	user285	user201	user551	user1629	user7	user57				item6	2	0
17	user6	user285	user201	user551	user1629	user7	user57				item7	5	0
18	user6	user285	user201	user551	user1629	user7	user57				item8	9	0
19	user6	user285	user201	user551	user1629	user7	user57				item9	10	0
20	user1650	user761	user1122	user374							item0	1	1
21	user1650	user761	user1122	user374							item1	3	0
22	user1650	user761	user1122	user374							item2	4	0
23	user1650	user761	user1122	user374							item3	5	0
24	user1650	user761	user1122	user374							item4	6	0
25	user1650	user761	user1122	user374							item5	7	0
26	user1650	user761	user1122	user374							item6	2	0
27	user1650	user761	user1122	user374							item7	8	0
28	user1650	user761	user1122	user374							item8	9	0
29	user1650	user761	user1122	user374							item9	10	0
30	user916	user1368	user79								item0	4	0
31	user916	user1368	user79								item1	5	0
32	user916	user1368	user79								item2	1	1
33	user916	user1368	user79								item3	2	0
34	user916	user1368	user79								item4	6	0
35	user916	user1368	user79								item5	7	0
36	user916	user1368	user79								item6	3	0
37	user916	user1368	user79								item7	8	0
38	user916	user1368	user79								item8	9	0
39	user916	user1368	user79								item9	10	0
40	user335	user35	user1327	user918	user247	user949	user628	user251			item0	1	1
41	user335	user35	user1327	user918	user247	user949	user628	user251			item1	6	0
42	user335	user35	user1327	user918	user247	user949	user628	user251			item2	7	0
43	user335	user35	user1327	user918	user247	user949	user628	user251			item3	4	0
44	user335	user35	user1327	user918	user247	user949	user628	user251			item4	5	0
45	user335	user35	user1327	user918	user247	user949	user628	user251			item5	2	0
46	user335	user35	user1327	user918	user247	user949	user628	user251			item6	3	0
47	user335	user35	user1327	user918	user247	user949	user628	user251			item7	8	0
48	user335	user35	user1327	user918	user247	user949	user628	user251			item8	9	0
49	user335	user35	user1327	user918	user247	user949	user628	user251			item9	10	0
50	user489	user827	user513								item0	4	0
51	user489	user827	user513								item1	5	0
52	user489	user827	user513								item2	1	1
53	user489	user827	user513								item3	2	0
54	user489	user827	user513								item4	6	0
55	user489	user827	user513								item5	7	0
56	user489	user827	user513								item6	3	0
57	user489	user827	user513								item7	8	0
58	user489	user827	user513								item8	9	0
59	user489	user827	user513								item9	10	0
60	user59	user172	user933	user1445	user1057						item0	2	0
61	user59	user172	user933	user1445	user1057						item1	5	0
62	user59	user172	user933	user1445	user1057						item2	6	0
63	user59	user172	user933	user1445	user1057						item3	3	0
64	user59	user172	user933	user1445	user1057						item4	7	0
65	user59	user172	user933	user1445	user1057						item5	4	0
66	user59	user172	user933	user1445	user1057						item6	1	1
67	user59	user172	user933	user1445	user1057						item7	8	0
68	user59	user172	user933	user1445	user1057						item8	9	0
69	user59	user172	user933	user1445	user1057						item9	10	0
70	user190	user611	user557	user646	user1351	user1059	user263				item0	3	0
71	user190	user611	user557	user646	user1351	user1059	user263				item1	5	0
72	user190	user611	user557	user646	user1351	user1059	user263				item2	6	0
73	user190	user611	user557	user646	user1351	user1059	user263				item3	7	0
74	user190	user611	user557	user646	user1351	user1059	user263				item4	2	0
75	user190	user611	user557	user646	user1351	user1059	user263				item5	8	0
76	user190	user611	user557	user646	user1351	user1059	user263				item6	1	1
77	user190	user611	user557	user646	user1351	user1059	user263				item7	9	0
78	user190	user611	user557	user646	user1351	user1059	user263				item8	10	0
79	user190	user611	user557	user646	user1351	user1059	user263				item9	4	0
80	user1579	user1512	user419	user518							item0	4	0
81	user1579	user1512	user419	user518							item1	5	0
82	user1579	user1512	user419	user518							item2	6	0
83	user1579	user1512	user419	user518							item3	7	0
84	user1579	user1512	user419	user518							item4	2	0
85	user1579	user1512	user419	user518							item5	8	0
86	user1579	user1512	user419	user518							item6	1	1
87	user1579	user1512	user419	user518							item7	3	0
88	user1579	user1512	user419	user518							item8	9	0
89	user1579	user1512	user419	user518							item9	10	0
90	user1583	user1175	user185	user1471							item0	1	1
91	user1583	user1175	user185	user1471							item1	2	0
92	user1583	user1175	user185	user1471							item2	5	0
93	user1583	user1175	user185	user1471							item3	3	0
94	user1583	user1175	user185	user1471							item4	6	0
95	user1583	user1175	user185	user1471							item5	7	0
96	user1583	user1175	user185	user1471							item6	4	0
97	user1583	user1175	user185	user1471							item7	8	0
98	user1583	user1175	user185	user1471							item8	9	0
99	user1583	user1175	user185	user1471							item9	10	0
100	user1	user361	user1287	user1456	user1647	user1612	user792				item0	5	0
101	user1	user361	user1287	user1456	user1647	user1612	user792				item1	3	0
102	user1	user361	user1287	user1456	user1647	user1612	user792				item2	6	0
103	user1	user361	user1287	user1456	user1647	user1612	user792				item3	1	1
104	user1	user361	user1287	user1456	user1647	user1612	user792				item4	7	0
105	user1	user361	user1287	user1456	user1647	user1612	user792				item5	8	0
106	user1	user361	user1287	user1456	user1647	user1612	user792				item6	2	0
107	user1	user361	user1287	user1456	user1647	user1612	user792				item7	9	0
108	user1	user361	user1287	user1456	user1647	user1612	user792				item8	10	0
109	user1	user361	user1287	user1456	user1647	user1612	user792				item9	4	0
110	user11	user1532									item0	2	0
111	user11	user1532									item1	3	0
112	user11	user1532									item2	4	0
113	user11	user1532									item3	5	0
114	user11	user1532									item4	6	0
115	user11	user1532									item5	7	0
116	user11	user1532									item6	1	1
117	user11	user1532									item7	8	0
118	user11	user1532									item8	9	0
119	user11	user1532									item9	10	0
120	user1411	user895	user488	user541	user126	user1521					item0	1	1
121	user1411	user895	user488	user541	user126	user1521					item1	3	0
122	user1411	user895	user488	user541	user126	user1521					item2	5	0
123	user1411	user895	user488	user541	user126	user1521					item3	6	0
124	user1411	user895	user488	user541	user126	user1521					item4	4	0
125	user1411	user895	user488	user541	user126	user1521					item5	7	0
126	user1411	user895	user488	user541	user126	user1521					item6	2	0
127	user1411	user895	user488	user541	user126	user1521					item7	8	0
128	user1411	user895	user488	user541	user126	user1521					item8	9	0
129	user1411	user895	user488	user541	user126	user1521					item9	10	0
130	user780	user216									item0	2	0
131	user780	user216									item1	3	0
132	user780	user216									item2	4	0
133	user780	user216									item3	5	0
134	user780	user216									item4	6	0
135	user780	user216									item5	7	0
136	user780	user216									item6	1	1
137	user780	user216									item7	8	0
138	user780	user216									item8	9	0
139	user780	user216									item9	10	0
140	user1499	user1264	user1600	user649	user1425	user471	user634				item0	2	0
141	user1499	user1264	user1600	user649	user1425	user471	user634				item1	4	0
142	user1499	user1264	user1600	user649	user1425	user471	user634				item2	5	0
143	user1499	user1264	user1600	user649	user1425	user471	user634				item3	3	0
144	user1499	user1264	user1600	user649	user1425	user471	user634				item4	6	0
145	user1499	user1264	user1600	user649	user1425	user471	user634				item5	7	0
146	user1499	user1264	user1600	user649	user1425	user471	user634				item6	1	1
147	user1499	user1264	user1600	user649	user1425	user471	user634				item7	8	0
148	user1499	user1264	user1600	user649	user1425	user471	user634				item8	9	0
149	user1499	user1264	user1600	user649	user1425	user471	user634				item9	10	0
150	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item0	4	0
151	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item1	5	0
152	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item2	6	0
153	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item3	2	0
154	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item4	7	0
155	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item5	3	0
156	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item6	1	1
157	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item7	8	0
158	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item8	9	0
159	user1050	user1372	user606	user1012	user684	user349	user599	user613	user1263		item9	10	0
160	user319	user676	user1491								item0	3	0
161	user319	user676	user1491								item1	4	0
162	user319	user676	user1491								item2	5	0
163	user319	user676	user1491								item3	2	0
164	user319	user676	user1491								item4	6	0
165	user319	user676	user1491								item5	7	0
166	user319	user676	user1491								item6	8	0
167	user319	user676	user1491								item7	9	0
168	user319	user676	user1491								item8	10	0
169	user319	user676	user1491								item9	1	1
170	user1179	user639	user685								item0	3	0
171	user1179	user639	user685								item1	4	0
172	user1179	user639	user685								item2	5	0
173	user1179	user639	user685								item3	6	0
174	user1179	user639	user685								item4	2	0
175	user1179	user639	user685								item5	7	0
176	user1179	user639	user685								item6	1	1
177	user1179	user639	user685								item7	8	0
178	user1179	user639	user685								item8	9	0
179	user1179	user639	user685								item9	10	0
180	user250	user89	user1272	user122							item0	2	0
181	user250	user89	user1272	user122							item1	4	0
182	user250	user89	user1272	user122							item2	5	0
183	user250	user89	user1272	user122							item3	3	0
184	user250	user89	user1272	user122							item4	6	0
185	user250	user89	user1272	user122							item5	7	0
186	user250	user89	user1272	user122							item6	1	1
187	user250	user89	user1272	user122							item7	8	0
188	user250	user89	user1272	user122							item8	9	0
189	user250	user89	user1272	user122							item9	10	0
190	user858	user1125	user1037	user483							item0	5	0
191	user858	user1125	user1037	user483							item1	1	1
192	user858	user1125	user1037	user483							item2	6	0
193	user858	user1125	user1037	user483							item3	2	0
194	user858	user1125	user1037	user483							item4	7	0
195	user858	user1125	user1037	user483							item5	8	0
196	user858	user1125	user1037	user483							item6	3	0
197	user858	user1125	user1037	user483							item7	9	0
198	user858	user1125	user1037	user483							item8	10	0
199	user858	user1125	user1037	user483							item9	4	0
200	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item0	2	0
201	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item1	3	0
202	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item2	4	0
203	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item3	5	0
204	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item4	7	0
205	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item5	6	0
206	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item6	1	1
207	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item7	8	0
208	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item8	9	0
209	user231	user279	user357	user37	user818	user1436	user1335	user1043	user662		item9	10	0
210	user252	user435	user517	user111	user1245	user75	user1016	user1027			item0	6	0
211	user252	user435	user517	user111	user1245	user75	user1016	user1027			item1	3	0
212	user252	user435	user517	user111	user1245	user75	user1016	user1027			item2	7	0
213	user252	user435	user517	user111	user1245	user75	user1016	user1027			item3	2	0
214	user252	user435	user517	user111	user1245	user75	user1016	user1027			item4	4	0
215	user252	user435	user517	user111	user1245	user75	user1016	user1027			item5	8	0
216	user252	user435	user517	user111	user1245	user75	user1016	user1027			item6	1	1
217	user252	user435	user517	user111	user1245	user75	user1016	user1027			item7	9	0
218	user252	user435	user517	user111	user1245	user75	user1016	user1027			item8	10	0
219	user252	user435	user517	user111	user1245	user75	user1016	user1027			item9	5	0
220	user1282	user399									item0	3	0
221	user1282	user399									item1	4	0
222	user1282	user399									item2	5	0
223	user1282	user399									item3	1	1
224	user1282	user399									item4	2	0
225	user1282	user399									item5	6	0
226	user1282	user399									item6	7	0
227	user1282	user399									item7	8	0
228	user1282	user399									item8	9	0
229	user1282	user399									item9	10	0
230	user1069	user506	user1619	user1110							item0	1	1
231	user1069	user506	user1619	user1110							item1	4	0
232	user1069	user506	user1619	user1110							item2	5	0
233	user1069	user506	user1619	user1110							item3	2	0
234	user1069	user506	user1619	user1110							item4	6	0
235	user1069	user506	user1619	user1110							item5	7	0
236	user1069	user506	user1619	user1110							item6	3	0
