	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user85	user475	user110								item0	4	0
1	user85	user475	user110								item1	5	0
2	user85	user475	user110								item2	6	0
3	user85	user475	user110								item3	1	1
4	user85	user475	user110								item4	7	0
5	user85	user475	user110								item5	8	0
6	user85	user475	user110								item6	2	0
7	user85	user475	user110								item7	9	0
8	user85	user475	user110								item8	10	0
9	user85	user475	user110								item9	3	0
10	user259	user450	user149	user174	user395	user478	user31				item0	1	1
11	user259	user450	user149	user174	user395	user478	user31				item1	2	0
12	user259	user450	user149	user174	user395	user478	user31				item2	8	0
13	user259	user450	user149	user174	user395	user478	user31				item3	3	0
14	user259	user450	user149	user174	user395	user478	user31				item4	4	0
15	user259	user450	user149	user174	user395	user478	user31				item5	5	0
16	user259	user450	user149	user174	user395	user478	user31				item6	6	0
17	user259	user450	user149	user174	user395	user478	user31				item7	9	0
18	user259	user450	user149	user174	user395	user478	user31				item8	10	0
19	user259	user450	user149	user174	user395	user478	user31				item9	7	0
20	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item0	3	0
21	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item1	6	0
22	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item2	7	0
23	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item3	2	0
24	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item4	4	0
25	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item5	8	0
26	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item6	1	1
27	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item7	5	0
28	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item8	9	0
29	user437	user191	user98	user543	user58	user428	user419	user161	user474	user524	item9	10	0
30	user239	user147	user344	user444	user334	user349					item0	4	0
31	user239	user147	user344	user444	user334	user349					item1	2	0
32	user239	user147	user344	user444	user334	user349					item2	5	0
33	user239	user147	user344	user444	user334	user349					item3	1	1
34	user239	user147	user344	user444	user334	user349					item4	6	0
35	user239	user147	user344	user444	user334	user349					item5	7	0
