	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user94	user163	user73	user185	user136	user106					item0	1	1
1	user94	user163	user73	user185	user136	user106					item1	4	0
2	user94	user163	user73	user185	user136	user106					item2	5	0
3	user94	user163	user73	user185	user136	user106					item3	6	0
4	user94	user163	user73	user185	user136	user106					item4	7	0
5	user94	user163	user73	user185	user136	user106					item5	8	0
6	user94	user163	user73	user185	user136	user106					item6	2	0
7	user94	user163	user73	user185	user136	user106					item7	3	0
8	user94	user163	user73	user185	user136	user106					item8	9	0
9	user94	user163	user73	user185	user136	user106					item9	10	0
10	user233	user100									item0	3	0
11	user233	user100									item1	4	0
12	user233	user100									item2	5	0
13	user233	user100									item3	1	1
14	user233	user100									item4	2	0
15	user233	user100									item5	6	0
16	user233	user100									item6	7	0
17	user233	user100									item7	8	0
18	user233	user100									item8	9	0
19	user233	user100									item9	10	0
20	user235	user223	user118	user215	user245	user27	user191	user181	user211		item0	5	0
21	user235	user223	user118	user215	user245	user27	user191	user181	user211		item1	6	0
22	user235	user223	user118	user215	user245	user27	user191	user181	user211		item2	7	0
23	user235	user223	user118	user215	user245	user27	user191	user181	user211		item3	4	0
24	user235	user223	user118	user215	user245	user27	user191	user181	user211		item4	2	0
25	user235	user223	user118	user215	user245	user27	user191	user181	user211		item5	8	0
26	user235	user223	user118	user215	user245	user27	user191	user181	user211		item6	1	1
27	user235	user223	user118	user215	user245	user27	user191	user181	user211		item7	9	0
28	user235	user223	user118	user215	user245	user27	user191	user181	user211		item8	10	0
29	user235	user223	user118	user215	user245	user27	user191	user181	user211		item9	3	0
30	user169	user11	user147	user171	user83	user96	user105				item0	2	0
31	user169	user11	user147	user171	user83	user96	user105				item1	5	0
32	user169	user11	user147	user171	user83	user96	user105				item2	6	0
33	user169	user11	user147	user171	user83	user96	user105				item3	7	0
34	user169	user11	user147	user171	user83	user96	user105				item4	3	0
35	user169	user11	user147	user171	user83	user96	user105				item5	8	0
36	user169	user11	user147	user171	user83	user96	user105				item6	1	1
37	user169	user11	user147	user171	user83	user96	user105				item7	9	0
38	user169	user11	user147	user171	user83	user96	user105				item8	10	0
39	user169	user11	user147	user171	user83	user96	user105				item9	4	0
40	user206	user234	user241	user189	user77	user243	user237	user135	user228		item0	3	0
41	user206	user234	user241	user189	user77	user243	user237	user135	user228		item1	4	0
42	user206	user234	user241	user189	user77	user243	user237	user135	user228		item2	5	0
43	user206	user234	user241	user189	user77	user243	user237	user135	user228		item3	6	0
44	user206	user234	user241	user189	user77	user243	user237	user135	user228		item4	1	1
45	user206	user234	user241	user189	user77	user243	user237	user135	user228		item5	7	0
46	user206	user234	user241	user189	user77	user243	user237	user135	user228		item6	2	0
47	user206	user234	user241	user189	user77	user243	user237	user135	user228		item7	8	0
48	user206	user234	user241	user189	user77	user243	user237	user135	user228		item8	9	0
49	user206	user234	user241	user189	user77	user243	user237	user135	user228		item9	10	0
50	user67	user148	user7								item0	1	1
51	user67	user148	user7								item1	4	0
52	user67	user148	user7								item2	2	0
53	user67	user148	user7								item3	5	0
54	user67	user148	user7								item4	6	0
55	user67	user148	user7								item5	7	0
56	user67	user148	user7								item6	8	0
57	user67	user148	user7								item7	3	0
58	user67	user148	user7								item8	9	0
59	user67	user148	user7								item9	10	0
60	user95	user198	user10	user113							item0	1	1
61	user95	user198	user10	user113							item1	2	0
62	user95	user198	user10	user113							item2	5	0
63	user95	user198	user10	user113							item3	6	0
64	user95	user198	user10	user113							item4	7	0
65	user95	user198	user10	user113							item5	8	0
66	user95	user198	user10	user113							item6	3	0
67	user95	user198	user10	user113							item7	9	0
68	user95	user198	user10	user113							item8	10	0
69	user95	user198	user10	user113							item9	4	0
70	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item0	4	0
71	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item1	3	0
72	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item2	6	0
73	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item3	1	1
74	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item4	5	0
75	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item5	7	0
76	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item6	2	0
77	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item7	8	0
78	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item8	9	0
79	user242	user130	user60	user87	user14	user1	user26	user9	user44	user155	item9	10	0
80	user111	user78	user182	user236	user133	user38	user40	user76	user86		item0	7	0
81	user111	user78	user182	user236	user133	user38	user40	user76	user86		item1	4	0
82	user111	user78	user182	user236	user133	user38	user40	user76	user86		item2	1	1
83	user111	user78	user182	user236	user133	user38	user40	user76	user86		item3	5	0
84	user111	user78	user182	user236	user133	user38	user40	user76	user86		item4	6	0
85	user111	user78	user182	user236	user133	user38	user40	user76	user86		item5	8	0
86	user111	user78	user182	user236	user133	user38	user40	user76	user86		item6	2	0
87	user111	user78	user182	user236	user133	user38	user40	user76	user86		item7	9	0
88	user111	user78	user182	user236	user133	user38	user40	user76	user86		item8	10	0
89	user111	user78	user182	user236	user133	user38	user40	user76	user86		item9	3	0
90	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item0	2	0
91	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item1	4	0
92	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item2	6	0
93	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item3	1	1
94	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item4	7	0
95	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item5	8	0
96	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item6	3	0
97	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item7	9	0
98	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item8	10	0
99	user31	user39	user167	user127	user192	user159	user28	user227	user23	user199	item9	5	0
100	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item0	3	0
101	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item1	4	0
102	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item2	7	0
103	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item3	1	1
104	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item4	8	0
105	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item5	9	0
106	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item6	5	0
107	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item7	6	0
108	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item8	10	0
109	user25	user177	user89	user58	user41	user139	user79	user142	user123	user153	item9	2	0
110	user5	user126	user178	user166	user24	user161	user110	user46			item0	3	0
111	user5	user126	user178	user166	user24	user161	user110	user46			item1	2	0
112	user5	user126	user178	user166	user24	user161	user110	user46			item2	6	0
113	user5	user126	user178	user166	user24	user161	user110	user46			item3	4	0
