	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user2121	user4136	user3094	user4830							item0	2	0
1	user2121	user4136	user3094	user4830							item1	4	0
2	user2121	user4136	user3094	user4830							item2	5	0
3	user2121	user4136	user3094	user4830							item3	6	0
4	user2121	user4136	user3094	user4830							item4	7	0
5	user2121	user4136	user3094	user4830							item5	8	0
6	user2121	user4136	user3094	user4830							item6	1	1
7	user2121	user4136	user3094	user4830							item7	9	0
8	user2121	user4136	user3094	user4830							item8	10	0
9	user2121	user4136	user3094	user4830							item9	3	0
10	user2480	user3561	user855	user4740							item0	2	0
11	user2480	user3561	user855	user4740							item1	4	0
12	user2480	user3561	user855	user4740							item2	5	0
13	user2480	user3561	user855	user4740							item3	6	0
14	user2480	user3561	user855	user4740							item4	3	0
15	user2480	user3561	user855	user4740							item5	7	0
16	user2480	user3561	user855	user4740							item6	1	1
17	user2480	user3561	user855	user4740							item7	8	0
18	user2480	user3561	user855	user4740							item8	9	0
19	user2480	user3561	user855	user4740							item9	10	0
20	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item0	7	0
21	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item1	8	0
22	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item2	2	0
23	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item3	3	0
24	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item4	1	1
25	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item5	9	0
26	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item6	4	0
27	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item7	5	0
28	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item8	10	0
29	user4106	user3780	user2403	user1213	user3173	user3952	user3924				item9	6	0
30	user4388	user3200	user3099								item0	3	0
31	user4388	user3200	user3099								item1	4	0
32	user4388	user3200	user3099								item2	5	0
33	user4388	user3200	user3099								item3	6	0
34	user4388	user3200	user3099								item4	2	0
35	user4388	user3200	user3099								item5	7	0
36	user4388	user3200	user3099								item6	1	1
37	user4388	user3200	user3099								item7	8	0
38	user4388	user3200	user3099								item8	9	0
39	user4388	user3200	user3099								item9	10	0
40	user2798	user1303									item0	3	0
41	user2798	user1303									item1	4	0
42	user2798	user1303									item2	5	0
43	user2798	user1303									item3	6	0
44	user2798	user1303									item4	1	1
45	user2798	user1303									item5	7	0
46	user2798	user1303									item6	2	0
47	user2798	user1303									item7	8	0
48	user2798	user1303									item8	9	0
49	user2798	user1303									item9	10	0
50	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item0	6	0
51	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item1	2	0
52	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item2	7	0
53	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item3	3	0
54	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item4	8	0
55	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item5	4	0
56	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item6	1	1
57	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item7	9	0
58	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item8	10	0
59	user542	user1671	user4975	user918	user568	user3013	user3351	user3836	user2769	user774	item9	5	0
60	user3818	user1445	user3203	user406	user3834						item0	4	0
61	user3818	user1445	user3203	user406	user3834						item1	1	1
62	user3818	user1445	user3203	user406	user3834						item2	5	0
63	user3818	user1445	user3203	user406	user3834						item3	3	0
64	user3818	user1445	user3203	user406	user3834						item4	6	0
65	user3818	user1445	user3203	user406	user3834						item5	7	0
66	user3818	user1445	user3203	user406	user3834						item6	2	0
67	user3818	user1445	user3203	user406	user3834						item7	8	0
68	user3818	user1445	user3203	user406	user3834						item8	9	0
69	user3818	user1445	user3203	user406	user3834						item9	10	0
70	user2428	user3608	user4909								item0	3	0
71	user2428	user3608	user4909								item1	2	0
72	user2428	user3608	user4909								item2	4	0
73	user2428	user3608	user4909								item3	5	0
74	user2428	user3608	user4909								item4	6	0
75	user2428	user3608	user4909								item5	7	0
76	user2428	user3608	user4909								item6	1	1
77	user2428	user3608	user4909								item7	8	0
78	user2428	user3608	user4909								item8	9	0
79	user2428	user3608	user4909								item9	10	0
80	user3260	user2421	user1014	user717	user2477	user25	user4985				item0	5	0
81	user3260	user2421	user1014	user717	user2477	user25	user4985				item1	6	0
82	user3260	user2421	user1014	user717	user2477	user25	user4985				item2	7	0
83	user3260	user2421	user1014	user717	user2477	user25	user4985				item3	2	0
84	user3260	user2421	user1014	user717	user2477	user25	user4985				item4	3	0
85	user3260	user2421	user1014	user717	user2477	user25	user4985				item5	8	0
86	user3260	user2421	user1014	user717	user2477	user25	user4985				item6	1	1
87	user3260	user2421	user1014	user717	user2477	user25	user4985				item7	4	0
88	user3260	user2421	user1014	user717	user2477	user25	user4985				item8	9	0
89	user3260	user2421	user1014	user717	user2477	user25	user4985				item9	10	0
90	user2392	user2122									item0	3	0
91	user2392	user2122									item1	1	1
92	user2392	user2122									item2	4	0
93	user2392	user2122									item3	5	0
94	user2392	user2122									item4	6	0
95	user2392	user2122									item5	7	0
96	user2392	user2122									item6	8	0
97	user2392	user2122									item7	2	0
98	user2392	user2122									item8	9	0
99	user2392	user2122									item9	10	0
100	user3306	user3296	user218	user4655	user2618						item0	5	0
101	user3306	user3296	user218	user4655	user2618						item1	2	0
102	user3306	user3296	user218	user4655	user2618						item2	6	0
103	user3306	user3296	user218	user4655	user2618						item3	3	0
104	user3306	user3296	user218	user4655	user2618						item4	1	1
105	user3306	user3296	user218	user4655	user2618						item5	7	0
106	user3306	user3296	user218	user4655	user2618						item6	4	0
107	user3306	user3296	user218	user4655	user2618						item7	8	0
108	user3306	user3296	user218	user4655	user2618						item8	9	0
109	user3306	user3296	user218	user4655	user2618						item9	10	0
110	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item0	2	0
111	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item1	7	0
112	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item2	8	0
113	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item3	3	0
114	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item4	4	0
115	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item5	5	0
116	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item6	1	1
117	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item7	9	0
118	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item8	10	0
119	user4846	user1852	user3565	user1904	user3784	user2706	user1482				item9	6	0
120	user873	user4685	user4267	user4216	user3801	user4959	user4961				item0	1	1
121	user873	user4685	user4267	user4216	user3801	user4959	user4961				item1	6	0
122	user873	user4685	user4267	user4216	user3801	user4959	user4961				item2	3	0
123	user873	user4685	user4267	user4216	user3801	user4959	user4961				item3	7	0
124	user873	user4685	user4267	user4216	user3801	user4959	user4961				item4	2	0
125	user873	user4685	user4267	user4216	user3801	user4959	user4961				item5	8	0
126	user873	user4685	user4267	user4216	user3801	user4959	user4961				item6	4	0
127	user873	user4685	user4267	user4216	user3801	user4959	user4961				item7	9	0
128	user873	user4685	user4267	user4216	user3801	user4959	user4961				item8	10	0
129	user873	user4685	user4267	user4216	user3801	user4959	user4961				item9	5	0
130	user139	user977	user4429	user264	user553						item0	4	0
131	user139	user977	user4429	user264	user553						item1	5	0
132	user139	user977	user4429	user264	user553						item2	6	0
133	user139	user977	user4429	user264	user553						item3	7	0
134	user139	user977	user4429	user264	user553						item4	8	0
135	user139	user977	user4429	user264	user553						item5	2	0
136	user139	user977	user4429	user264	user553						item6	1	1
137	user139	user977	user4429	user264	user553						item7	9	0
138	user139	user977	user4429	user264	user553						item8	10	0
139	user139	user977	user4429	user264	user553						item9	3	0
140	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item0	6	0
141	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item1	3	0
142	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item2	4	0
143	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item3	5	0
144	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item4	2	0
145	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item5	7	0
146	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item6	1	1
147	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item7	8	0
148	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item8	9	0
149	user1933	user1254	user275	user3244	user4439	user22	user3287	user2347	user1759	user2478	item9	10	0
150	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item0	1	1
151	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item1	7	0
152	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item2	2	0
153	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item3	3	0
154	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item4	4	0
155	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item5	8	0
156	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item6	5	0
157	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item7	9	0
158	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item8	10	0
159	user3961	user3037	user1177	user1721	user3917	user4535	user4652				item9	6	0
160	user4955	user1901	user2740	user4544	user3410						item0	1	1
161	user4955	user1901	user2740	user4544	user3410						item1	4	0
162	user4955	user1901	user2740	user4544	user3410						item2	5	0
163	user4955	user1901	user2740	user4544	user3410						item3	6	0
164	user4955	user1901	user2740	user4544	user3410						item4	7	0
165	user4955	user1901	user2740	user4544	user3410						item5	8	0
166	user4955	user1901	user2740	user4544	user3410						item6	2	0
167	user4955	user1901	user2740	user4544	user3410						item7	9	0
