	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user710	user0	user516	user172	user687	user662					item0	2	0
1	user710	user0	user516	user172	user687	user662					item1	3	0
2	user710	user0	user516	user172	user687	user662					item2	6	0
3	user710	user0	user516	user172	user687	user662					item3	4	0
4	user710	user0	user516	user172	user687	user662					item4	7	0
5	user710	user0	user516	user172	user687	user662					item5	8	0
6	user710	user0	user516	user172	user687	user662					item6	1	1
7	user710	user0	user516	user172	user687	user662					item7	5	0
8	user710	user0	user516	user172	user687	user662					item8	9	0
9	user710	user0	user516	user172	user687	user662					item9	10	0
10	user470	user385									item0	3	0
11	user470	user385									item1	1	1
12	user470	user385									item2	4	0
13	user470	user385									item3	2	0
14	user470	user385									item4	5	0
15	user470	user385									item5	6	0
16	user470	user385									item6	7	0
17	user470	user385									item7	8	0
18	user470	user385									item8	9	0
19	user470	user385									item9	10	0
20	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item0	4	0
21	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item1	5	0
22	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item2	6	0
23	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item3	2	0
24	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item4	3	0
25	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item5	7	0
26	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item6	1	1
27	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item7	8	0
28	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item8	9	0
29	user184	user40	user474	user98	user18	user525	user175	user325	user209	user393	item9	10	0
30	user368	user35	user423	user178	user118	user404	user679				item0	1	1
31	user368	user35	user423	user178	user118	user404	user679				item1	5	0
32	user368	user35	user423	user178	user118	user404	user679				item2	6	0
33	user368	user35	user423	user178	user118	user404	user679				item3	3	0
34	user368	user35	user423	user178	user118	user404	user679				item4	7	0
35	user368	user35	user423	user178	user118	user404	user679				item5	4	0
36	user368	user35	user423	user178	user118	user404	user679				item6	2	0
37	user368	user35	user423	user178	user118	user404	user679				item7	8	0
38	user368	user35	user423	user178	user118	user404	user679				item8	9	0
39	user368	user35	user423	user178	user118	user404	user679				item9	10	0
40	user467	user122	user157	user43							item0	2	0
41	user467	user122	user157	user43							item1	4	0
42	user467	user122	user157	user43							item2	3	0
43	user467	user122	user157	user43							item3	5	0
44	user467	user122	user157	user43							item4	6	0
45	user467	user122	user157	user43							item5	7	0
46	user467	user122	user157	user43							item6	1	1
47	user467	user122	user157	user43							item7	8	0
48	user467	user122	user157	user43							item8	9	0
49	user467	user122	user157	user43							item9	10	0
50	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item0	2	0
51	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item1	6	0
52	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item2	3	0
53	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item3	7	0
54	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item4	4	0
55	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item5	8	0
56	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item6	1	1
57	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item7	9	0
58	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item8	10	0
59	user52	user495	user523	user559	user310	user130	user180	user636	user86	user364	item9	5	0
60	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item0	1	1
61	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item1	7	0
62	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item2	3	0
63	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item3	4	0
64	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item4	5	0
65	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item5	8	0
66	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item6	6	0
67	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item7	9	0
68	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item8	10	0
69	user540	user322	user303	user484	user502	user146	user329	user646	user492	user560	item9	2	0
70	user527	user236									item0	3	0
71	user527	user236									item1	1	1
72	user527	user236									item2	2	0
73	user527	user236									item3	4	0
74	user527	user236									item4	5	0
75	user527	user236									item5	6	0
76	user527	user236									item6	7	0
77	user527	user236									item7	8	0
78	user527	user236									item8	9	0
79	user527	user236									item9	10	0
80	user240	user451	user542								item0	1	1
81	user240	user451	user542								item1	4	0
82	user240	user451	user542								item2	5	0
83	user240	user451	user542								item3	2	0
84	user240	user451	user542								item4	6	0
85	user240	user451	user542								item5	7	0
86	user240	user451	user542								item6	3	0
87	user240	user451	user542								item7	8	0
88	user240	user451	user542								item8	9	0
89	user240	user451	user542								item9	10	0
90	user493	user144	user336								item0	4	0
91	user493	user144	user336								item1	5	0
92	user493	user144	user336								item2	6	0
93	user493	user144	user336								item3	1	1
94	user493	user144	user336								item4	2	0
95	user493	user144	user336								item5	7	0
96	user493	user144	user336								item6	3	0
97	user493	user144	user336								item7	8	0
98	user493	user144	user336								item8	9	0
99	user493	user144	user336								item9	10	0
100	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item0	2	0
101	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item1	4	0
102	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item2	5	0
103	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item3	3	0
104	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item4	6	0
105	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item5	7	0
106	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item6	1	1
107	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item7	8	0
108	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item8	9	0
109	user361	user333	user514	user3	user121	user254	user557	user399	user22	user296	item9	10	0
110	user210	user392	user568	user543	user422	user357	user242	user649	user216		item0	6	0
111	user210	user392	user568	user543	user422	user357	user242	user649	user216		item1	3	0
112	user210	user392	user568	user543	user422	user357	user242	user649	user216		item2	7	0
113	user210	user392	user568	user543	user422	user357	user242	user649	user216		item3	2	0
114	user210	user392	user568	user543	user422	user357	user242	user649	user216		item4	4	0
115	user210	user392	user568	user543	user422	user357	user242	user649	user216		item5	5	0
116	user210	user392	user568	user543	user422	user357	user242	user649	user216		item6	1	1
117	user210	user392	user568	user543	user422	user357	user242	user649	user216		item7	8	0
118	user210	user392	user568	user543	user422	user357	user242	user649	user216		item8	9	0
119	user210	user392	user568	user543	user422	user357	user242	user649	user216		item9	10	0
120	user2	user546	user186	user435	user691	user432					item0	4	0
121	user2	user546	user186	user435	user691	user432					item1	5	0
122	user2	user546	user186	user435	user691	user432					item2	6	0
123	user2	user546	user186	user435	user691	user432					item3	2	0
124	user2	user546	user186	user435	user691	user432					item4	7	0
125	user2	user546	user186	user435	user691	user432					item5	8	0
126	user2	user546	user186	user435	user691	user432					item6	1	1
127	user2	user546	user186	user435	user691	user432					item7	9	0
128	user2	user546	user186	user435	user691	user432					item8	3	0
129	user2	user546	user186	user435	user691	user432					item9	10	0
130	user584	user11	user585	user667	user269	user693					item0	1	1
131	user584	user11	user585	user667	user269	user693					item1	5	0
132	user584	user11	user585	user667	user269	user693					item2	6	0
133	user584	user11	user585	user667	user269	user693					item3	7	0
134	user584	user11	user585	user667	user269	user693					item4	8	0
135	user584	user11	user585	user667	user269	user693					item5	9	0
136	user584	user11	user585	user667	user269	user693					item6	2	0
137	user584	user11	user585	user667	user269	user693					item7	10	0
138	user584	user11	user585	user667	user269	user693					item8	3	0
139	user584	user11	user585	user667	user269	user693					item9	4	0
140	user251	user173	user250								item0	1	1
141	user251	user173	user250								item1	4	0
142	user251	user173	user250								item2	5	0
143	user251	user173	user250								item3	6	0
144	user251	user173	user250								item4	2	0
145	user251	user173	user250								item5	7	0
146	user251	user173	user250								item6	3	0
147	user251	user173	user250								item7	8	0
148	user251	user173	user250								item8	9	0
149	user251	user173	user250								item9	10	0
150	user332	user222	user565	user321	user304	user106	user508				item0	2	0
151	user332	user222	user565	user321	user304	user106	user508				item1	5	0
152	user332	user222	user565	user321	user304	user106	user508				item2	6	0
153	user332	user222	user565	user321	user304	user106	user508				item3	7	0
154	user332	user222	user565	user321	user304	user106	user508				item4	8	0
155	user332	user222	user565	user321	user304	user106	user508				item5	3	0
156	user332	user222	user565	user321	user304	user106	user508				item6	1	1
157	user332	user222	user565	user321	user304	user106	user508				item7	9	0
158	user332	user222	user565	user321	user304	user106	user508				item8	10	0
