	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user465	user229	user223	user376	user224	user58					item0	5	0
1	user465	user229	user223	user376	user224	user58					item1	3	0
2	user465	user229	user223	user376	user224	user58					item2	6	0
3	user465	user229	user223	user376	user224	user58					item3	1	1
4	user465	user229	user223	user376	user224	user58					item4	7	0
5	user465	user229	user223	user376	user224	user58					item5	8	0
6	user465	user229	user223	user376	user224	user58					item6	2	0
7	user465	user229	user223	user376	user224	user58					item7	9	0
8	user465	user229	user223	user376	user224	user58					item8	10	0
9	user465	user229	user223	user376	user224	user58					item9	4	0
10	user429	user250	user65	user103	user365						item0	5	0
11	user429	user250	user65	user103	user365						item1	2	0
12	user429	user250	user65	user103	user365						item2	6	0
13	user429	user250	user65	user103	user365						item3	7	0
14	user429	user250	user65	user103	user365						item4	3	0
15	user429	user250	user65	user103	user365						item5	8	0
16	user429	user250	user65	user103	user365						item6	1	1
17	user429	user250	user65	user103	user365						item7	9	0
18	user429	user250	user65	user103	user365						item8	10	0
19	user429	user250	user65	user103	user365						item9	4	0
20	user294	user371	user68	user348	user378	user265					item0	1	1
21	user294	user371	user68	user348	user378	user265					item1	2	0
22	user294	user371	user68	user348	user378	user265					item2	6	0
23	user294	user371	user68	user348	user378	user265					item3	3	0
24	user294	user371	user68	user348	user378	user265					item4	7	0
25	user294	user371	user68	user348	user378	user265					item5	8	0
26	user294	user371	user68	user348	user378	user265					item6	4	0
27	user294	user371	user68	user348	user378	user265					item7	9	0
28	user294	user371	user68	user348	user378	user265					item8	10	0
29	user294	user371	user68	user348	user378	user265					item9	5	0
30	user362	user47	user467	user148	user472						item0	1	1
31	user362	user47	user467	user148	user472						item1	4	0
32	user362	user47	user467	user148	user472						item2	3	0
33	user362	user47	user467	user148	user472						item3	5	0
34	user362	user47	user467	user148	user472						item4	6	0
35	user362	user47	user467	user148	user472						item5	7	0
36	user362	user47	user467	user148	user472						item6	2	0
37	user362	user47	user467	user148	user472						item7	8	0
38	user362	user47	user467	user148	user472						item8	9	0
39	user362	user47	user467	user148	user472						item9	10	0
40	user416	user190	user401	user453	user192						item0	3	0
41	user416	user190	user401	user453	user192						item1	4	0
42	user416	user190	user401	user453	user192						item2	5	0
43	user416	user190	user401	user453	user192						item3	2	0
44	user416	user190	user401	user453	user192						item4	6	0
45	user416	user190	user401	user453	user192						item5	7	0
46	user416	user190	user401	user453	user192						item6	1	1
47	user416	user190	user401	user453	user192						item7	8	0
48	user416	user190	user401	user453	user192						item8	9	0
49	user416	user190	user401	user453	user192						item9	10	0
50	user414	user95	user437	user278							item0	2	0
51	user414	user95	user437	user278							item1	4	0
52	user414	user95	user437	user278							item2	5	0
53	user414	user95	user437	user278							item3	6	0
54	user414	user95	user437	user278							item4	7	0
55	user414	user95	user437	user278							item5	8	0
56	user414	user95	user437	user278							item6	1	1
57	user414	user95	user437	user278							item7	9	0
58	user414	user95	user437	user278							item8	10	0
59	user414	user95	user437	user278							item9	3	0
60	user177	user495	user410	user134	user56	user18	user358	user75			item0	4	0
61	user177	user495	user410	user134	user56	user18	user358	user75			item1	5	0
62	user177	user495	user410	user134	user56	user18	user358	user75			item2	6	0
63	user177	user495	user410	user134	user56	user18	user358	user75			item3	1	1
64	user177	user495	user410	user134	user56	user18	user358	user75			item4	7	0
65	user177	user495	user410	user134	user56	user18	user358	user75			item5	8	0
66	user177	user495	user410	user134	user56	user18	user358	user75			item6	2	0
67	user177	user495	user410	user134	user56	user18	user358	user75			item7	9	0
68	user177	user495	user410	user134	user56	user18	user358	user75			item8	10	0
69	user177	user495	user410	user134	user56	user18	user358	user75			item9	3	0
70	user63	user328	user305	user10	user132	user387	user441	user143			item0	6	0
71	user63	user328	user305	user10	user132	user387	user441	user143			item1	3	0
