	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user357	user440	user216	user347							item0	4	0
1	user357	user440	user216	user347							item1	5	0
2	user357	user440	user216	user347							item2	2	0
3	user357	user440	user216	user347							item3	6	0
4	user357	user440	user216	user347							item4	7	0
5	user357	user440	user216	user347							item5	1	1
6	user357	user440	user216	user347							item6	3	0
7	user357	user440	user216	user347							item7	8	0
8	user357	user440	user216	user347							item8	9	0
9	user357	user440	user216	user347							item9	10	0
10	user272	user106	user10	user134	user356						item0	3	0
11	user272	user106	user10	user134	user356						item1	4	0
12	user272	user106	user10	user134	user356						item2	5	0
13	user272	user106	user10	user134	user356						item3	2	0
14	user272	user106	user10	user134	user356						item4	6	0
15	user272	user106	user10	user134	user356						item5	7	0
16	user272	user106	user10	user134	user356						item6	1	1
17	user272	user106	user10	user134	user356						item7	8	0
18	user272	user106	user10	user134	user356						item8	9	0
19	user272	user106	user10	user134	user356						item9	10	0
20	user315	user259									item0	3	0
21	user315	user259									item1	4	0
22	user315	user259									item2	5	0
23	user315	user259									item3	6	0
24	user315	user259									item4	1	1
25	user315	user259									item5	7	0
26	user315	user259									item6	2	0
27	user315	user259									item7	8	0
28	user315	user259									item8	9	0
29	user315	user259									item9	10	0
30	user256	user456	user324	user164	user303	user331	user35	user371			item0	1	1
31	user256	user456	user324	user164	user303	user331	user35	user371			item1	3	0
32	user256	user456	user324	user164	user303	user331	user35	user371			item2	4	0
33	user256	user456	user324	user164	user303	user331	user35	user371			item3	5	0
34	user256	user456	user324	user164	user303	user331	user35	user371			item4	7	0
35	user256	user456	user324	user164	user303	user331	user35	user371			item5	2	0
36	user256	user456	user324	user164	user303	user331	user35	user371			item6	8	0
37	user256	user456	user324	user164	user303	user331	user35	user371			item7	9	0
38	user256	user456	user324	user164	user303	user331	user35	user371			item8	10	0
39	user256	user456	user324	user164	user303	user331	user35	user371			item9	6	0
40	user54	user218	user322	user94							item0	2	0
41	user54	user218	user322	user94							item1	4	0
42	user54	user218	user322	user94							item2	5	0
43	user54	user218	user322	user94							item3	3	0
44	user54	user218	user322	user94							item4	6	0
45	user54	user218	user322	user94							item5	7	0
46	user54	user218	user322	user94							item6	1	1
47	user54	user218	user322	user94							item7	8	0
48	user54	user218	user322	user94							item8	9	0
49	user54	user218	user322	user94							item9	10	0
50	user251	user327	user447	user499	user435	user365	user172				item0	2	0
51	user251	user327	user447	user499	user435	user365	user172				item1	1	1
52	user251	user327	user447	user499	user435	user365	user172				item2	7	0
53	user251	user327	user447	user499	user435	user365	user172				item3	3	0
54	user251	user327	user447	user499	user435	user365	user172				item4	4	0
55	user251	user327	user447	user499	user435	user365	user172				item5	8	0
56	user251	user327	user447	user499	user435	user365	user172				item6	5	0
57	user251	user327	user447	user499	user435	user365	user172				item7	9	0
58	user251	user327	user447	user499	user435	user365	user172				item8	10	0
59	user251	user327	user447	user499	user435	user365	user172				item9	6	0
60	user249	user397	user12	user23	user266	user364	user7				item0	6	0
61	user249	user397	user12	user23	user266	user364	user7				item1	7	0
62	user249	user397	user12	user23	user266	user364	user7				item2	8	0
63	user249	user397	user12	user23	user266	user364	user7				item3	1	1
64	user249	user397	user12	user23	user266	user364	user7				item4	3	0
65	user249	user397	user12	user23	user266	user364	user7				item5	9	0
66	user249	user397	user12	user23	user266	user364	user7				item6	4	0
67	user249	user397	user12	user23	user266	user364	user7				item7	5	0
68	user249	user397	user12	user23	user266	user364	user7				item8	10	0
69	user249	user397	user12	user23	user266	user364	user7				item9	2	0
70	user18	user183									item0	3	0
71	user18	user183									item1	4	0
72	user18	user183									item2	5	0
73	user18	user183									item3	1	1
74	user18	user183									item4	6	0
75	user18	user183									item5	7	0
76	user18	user183									item6	8	0
77	user18	user183									item7	9	0
78	user18	user183									item8	10	0
79	user18	user183									item9	2	0
80	user166	user70	user375	user138	user127						item0	2	0
81	user166	user70	user375	user138	user127						item1	5	0
82	user166	user70	user375	user138	user127						item2	6	0
83	user166	user70	user375	user138	user127						item3	3	0
84	user166	user70	user375	user138	user127						item4	7	0
85	user166	user70	user375	user138	user127						item5	8	0
86	user166	user70	user375	user138	user127						item6	1	1
87	user166	user70	user375	user138	user127						item7	9	0
88	user166	user70	user375	user138	user127						item8	10	0
89	user166	user70	user375	user138	user127						item9	4	0
90	user293	user400	user334	user451							item0	3	0
91	user293	user400	user334	user451							item1	4	0
92	user293	user400	user334	user451							item2	5	0
93	user293	user400	user334	user451							item3	1	1
94	user293	user400	user334	user451							item4	6	0
95	user293	user400	user334	user451							item5	7	0
96	user293	user400	user334	user451							item6	2	0
97	user293	user400	user334	user451							item7	8	0
98	user293	user400	user334	user451							item8	9	0
99	user293	user400	user334	user451							item9	10	0
100	user482	user140	user268								item0	1	1
101	user482	user140	user268								item1	4	0
102	user482	user140	user268								item2	5	0
103	user482	user140	user268								item3	2	0
104	user482	user140	user268								item4	6	0
105	user482	user140	user268								item5	7	0
106	user482	user140	user268								item6	3	0
107	user482	user140	user268								item7	8	0
108	user482	user140	user268								item8	9	0
109	user482	user140	user268								item9	10	0
110	user287	user359	user40	user39	user349	user197	user237	user230			item0	2	0
