	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user952	user745	user322								item0	4	0
1	user952	user745	user322								item1	1	1
2	user952	user745	user322								item2	2	0
3	user952	user745	user322								item3	5	0
4	user952	user745	user322								item4	6	0
5	user952	user745	user322								item5	7	0
6	user952	user745	user322								item6	3	0
7	user952	user745	user322								item7	8	0
8	user952	user745	user322								item8	9	0
9	user952	user745	user322								item9	10	0
10	user842	user360	user507	user915	user426						item0	3	0
11	user842	user360	user507	user915	user426						item1	4	0
12	user842	user360	user507	user915	user426						item2	2	0
13	user842	user360	user507	user915	user426						item3	5	0
14	user842	user360	user507	user915	user426						item4	6	0
15	user842	user360	user507	user915	user426						item5	7	0
16	user842	user360	user507	user915	user426						item6	1	1
17	user842	user360	user507	user915	user426						item7	8	0
18	user842	user360	user507	user915	user426						item8	9	0
19	user842	user360	user507	user915	user426						item9	10	0
20	user869	user673									item0	3	0
21	user869	user673									item1	4	0
22	user869	user673									item2	5	0
23	user869	user673									item3	1	1
24	user869	user673									item4	6	0
25	user869	user673									item5	2	0
26	user869	user673									item6	7	0
27	user869	user673									item7	8	0
28	user869	user673									item8	9	0
29	user869	user673									item9	10	0
30	user328	user318	user697	user638	user339	user549	user450	user894	user359		item0	6	0
31	user328	user318	user697	user638	user339	user549	user450	user894	user359		item1	4	0
32	user328	user318	user697	user638	user339	user549	user450	user894	user359		item2	7	0
33	user328	user318	user697	user638	user339	user549	user450	user894	user359		item3	1	1
34	user328	user318	user697	user638	user339	user549	user450	user894	user359		item4	8	0
35	user328	user318	user697	user638	user339	user549	user450	user894	user359		item5	2	0
36	user328	user318	user697	user638	user339	user549	user450	user894	user359		item6	9	0
37	user328	user318	user697	user638	user339	user549	user450	user894	user359		item7	5	0
38	user328	user318	user697	user638	user339	user549	user450	user894	user359		item8	10	0
39	user328	user318	user697	user638	user339	user549	user450	user894	user359		item9	3	0
40	user759	user590	user217	user248							item0	4	0
41	user759	user590	user217	user248							item1	2	0
42	user759	user590	user217	user248							item2	5	0
43	user759	user590	user217	user248							item3	1	1
44	user759	user590	user217	user248							item4	3	0
45	user759	user590	user217	user248							item5	6	0
46	user759	user590	user217	user248							item6	7	0
47	user759	user590	user217	user248							item7	8	0
48	user759	user590	user217	user248							item8	9	0
49	user759	user590	user217	user248							item9	10	0
50	user288	user805	user971	user595	user164	user247					item0	1	1
51	user288	user805	user971	user595	user164	user247					item1	5	0
52	user288	user805	user971	user595	user164	user247					item2	6	0
53	user288	user805	user971	user595	user164	user247					item3	7	0
54	user288	user805	user971	user595	user164	user247					item4	3	0
55	user288	user805	user971	user595	user164	user247					item5	8	0
56	user288	user805	user971	user595	user164	user247					item6	2	0
57	user288	user805	user971	user595	user164	user247					item7	9	0
58	user288	user805	user971	user595	user164	user247					item8	4	0
59	user288	user805	user971	user595	user164	user247					item9	10	0
60	user357	user635	user736	user558	user643	user957	user414				item0	1	1
61	user357	user635	user736	user558	user643	user957	user414				item1	5	0
62	user357	user635	user736	user558	user643	user957	user414				item2	4	0
63	user357	user635	user736	user558	user643	user957	user414				item3	6	0
64	user357	user635	user736	user558	user643	user957	user414				item4	7	0
65	user357	user635	user736	user558	user643	user957	user414				item5	2	0
66	user357	user635	user736	user558	user643	user957	user414				item6	3	0
67	user357	user635	user736	user558	user643	user957	user414				item7	8	0
68	user357	user635	user736	user558	user643	user957	user414				item8	9	0
69	user357	user635	user736	user558	user643	user957	user414				item9	10	0
70	user120	user275	user123								item0	4	0
71	user120	user275	user123								item1	1	1
72	user120	user275	user123								item2	5	0
73	user120	user275	user123								item3	2	0
74	user120	user275	user123								item4	6	0
75	user120	user275	user123								item5	7	0
76	user120	user275	user123								item6	8	0
77	user120	user275	user123								item7	3	0
78	user120	user275	user123								item8	9	0
79	user120	user275	user123								item9	10	0
80	user376	user658									item0	3	0
81	user376	user658									item1	4	0
82	user376	user658									item2	5	0
83	user376	user658									item3	1	1
84	user376	user658									item4	6	0
85	user376	user658									item5	7	0
86	user376	user658									item6	2	0
87	user376	user658									item7	8	0
88	user376	user658									item8	9	0
89	user376	user658									item9	10	0
90	user219	user505	user641	user347	user825	user917	user342				item0	2	0
91	user219	user505	user641	user347	user825	user917	user342				item1	3	0
92	user219	user505	user641	user347	user825	user917	user342				item2	7	0
93	user219	user505	user641	user347	user825	user917	user342				item3	4	0
94	user219	user505	user641	user347	user825	user917	user342				item4	5	0
95	user219	user505	user641	user347	user825	user917	user342				item5	6	0
96	user219	user505	user641	user347	user825	user917	user342				item6	8	0
97	user219	user505	user641	user347	user825	user917	user342				item7	9	0
98	user219	user505	user641	user347	user825	user917	user342				item8	10	0
99	user219	user505	user641	user347	user825	user917	user342				item9	1	1
100	user816	user106	user46	user854	user331	user36					item0	3	0
101	user816	user106	user46	user854	user331	user36					item1	1	1
102	user816	user106	user46	user854	user331	user36					item2	4	0
103	user816	user106	user46	user854	user331	user36					item3	5	0
104	user816	user106	user46	user854	user331	user36					item4	6	0
105	user816	user106	user46	user854	user331	user36					item5	7	0
106	user816	user106	user46	user854	user331	user36					item6	2	0
107	user816	user106	user46	user854	user331	user36					item7	8	0
108	user816	user106	user46	user854	user331	user36					item8	9	0
109	user816	user106	user46	user854	user331	user36					item9	10	0
110	user246	user12	user255	user479	user299	user607	user815	user478			item0	4	0
111	user246	user12	user255	user479	user299	user607	user815	user478			item1	5	0
112	user246	user12	user255	user479	user299	user607	user815	user478			item2	6	0
113	user246	user12	user255	user479	user299	user607	user815	user478			item3	1	1
114	user246	user12	user255	user479	user299	user607	user815	user478			item4	7	0
115	user246	user12	user255	user479	user299	user607	user815	user478			item5	8	0
116	user246	user12	user255	user479	user299	user607	user815	user478			item6	2	0
117	user246	user12	user255	user479	user299	user607	user815	user478			item7	9	0
118	user246	user12	user255	user479	user299	user607	user815	user478			item8	10	0
119	user246	user12	user255	user479	user299	user607	user815	user478			item9	3	0
120	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item0	4	0
121	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item1	1	1
122	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item2	5	0
123	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item3	8	0
124	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item4	6	0
125	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item5	2	0
126	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item6	3	0
127	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item7	9	0
128	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item8	10	0
129	user355	user868	user819	user621	user107	user385	user688	user756	user158	user667	item9	7	0
130	user176	user69	user932	user866	user521	user560	user378	user989	user684	user57	item0	2	0
131	user176	user69	user932	user866	user521	user560	user378	user989	user684	user57	item1	3	0
