	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user288	user147	user231	user511							item0	4	0
1	user288	user147	user231	user511							item1	5	0
2	user288	user147	user231	user511							item2	2	0
3	user288	user147	user231	user511							item3	6	0
4	user288	user147	user231	user511							item4	7	0
5	user288	user147	user231	user511							item5	8	0
6	user288	user147	user231	user511							item6	9	0
7	user288	user147	user231	user511							item7	10	0
8	user288	user147	user231	user511							item8	3	0
9	user288	user147	user231	user511							item9	1	1
10	user615	user859	user854	user508	user70						item0	2	0
11	user615	user859	user854	user508	user70						item1	5	0
12	user615	user859	user854	user508	user70						item2	6	0
13	user615	user859	user854	user508	user70						item3	1	1
14	user615	user859	user854	user508	user70						item4	7	0
15	user615	user859	user854	user508	user70						item5	3	0
16	user615	user859	user854	user508	user70						item6	4	0
17	user615	user859	user854	user508	user70						item7	8	0
18	user615	user859	user854	user508	user70						item8	9	0
19	user615	user859	user854	user508	user70						item9	10	0
20	user940	user381	user720	user736	user43	user914	user847	user614	user692		item0	5	0
21	user940	user381	user720	user736	user43	user914	user847	user614	user692		item1	6	0
22	user940	user381	user720	user736	user43	user914	user847	user614	user692		item2	4	0
23	user940	user381	user720	user736	user43	user914	user847	user614	user692		item3	2	0
24	user940	user381	user720	user736	user43	user914	user847	user614	user692		item4	3	0
25	user940	user381	user720	user736	user43	user914	user847	user614	user692		item5	7	0
26	user940	user381	user720	user736	user43	user914	user847	user614	user692		item6	1	1
27	user940	user381	user720	user736	user43	user914	user847	user614	user692		item7	8	0
28	user940	user381	user720	user736	user43	user914	user847	user614	user692		item8	9	0
29	user940	user381	user720	user736	user43	user914	user847	user614	user692		item9	10	0
30	user998	user348	user825	user210	user644	user34					item0	2	0
31	user998	user348	user825	user210	user644	user34					item1	5	0
32	user998	user348	user825	user210	user644	user34					item2	6	0
33	user998	user348	user825	user210	user644	user34					item3	7	0
34	user998	user348	user825	user210	user644	user34					item4	3	0
35	user998	user348	user825	user210	user644	user34					item5	8	0
36	user998	user348	user825	user210	user644	user34					item6	1	1
37	user998	user348	user825	user210	user644	user34					item7	9	0
38	user998	user348	user825	user210	user644	user34					item8	10	0
39	user998	user348	user825	user210	user644	user34					item9	4	0
40	user778	user250	user245	user95	user226	user278	user779				item0	2	0
41	user778	user250	user245	user95	user226	user278	user779				item1	6	0
42	user778	user250	user245	user95	user226	user278	user779				item2	7	0
43	user778	user250	user245	user95	user226	user278	user779				item3	8	0
44	user778	user250	user245	user95	user226	user278	user779				item4	3	0
45	user778	user250	user245	user95	user226	user278	user779				item5	4	0
46	user778	user250	user245	user95	user226	user278	user779				item6	1	1
47	user778	user250	user245	user95	user226	user278	user779				item7	9	0
48	user778	user250	user245	user95	user226	user278	user779				item8	10	0
49	user778	user250	user245	user95	user226	user278	user779				item9	5	0
50	user290	user41	user344	user761							item0	2	0
51	user290	user41	user344	user761							item1	1	1
52	user290	user41	user344	user761							item2	4	0
53	user290	user41	user344	user761							item3	5	0
54	user290	user41	user344	user761							item4	6	0
55	user290	user41	user344	user761							item5	7	0
56	user290	user41	user344	user761							item6	8	0
57	user290	user41	user344	user761							item7	9	0
58	user290	user41	user344	user761							item8	10	0
59	user290	user41	user344	user761							item9	3	0
60	user595	user536	user222	user312	user461	user582	user168				item0	2	0
61	user595	user536	user222	user312	user461	user582	user168				item1	4	0
62	user595	user536	user222	user312	user461	user582	user168				item2	5	0
63	user595	user536	user222	user312	user461	user582	user168				item3	6	0
64	user595	user536	user222	user312	user461	user582	user168				item4	7	0
65	user595	user536	user222	user312	user461	user582	user168				item5	8	0
66	user595	user536	user222	user312	user461	user582	user168				item6	1	1
67	user595	user536	user222	user312	user461	user582	user168				item7	3	0
68	user595	user536	user222	user312	user461	user582	user168				item8	9	0
69	user595	user536	user222	user312	user461	user582	user168				item9	10	0
70	user214	user988	user366	user12							item0	3	0
71	user214	user988	user366	user12							item1	4	0
72	user214	user988	user366	user12							item2	5	0
73	user214	user988	user366	user12							item3	1	1
74	user214	user988	user366	user12							item4	6	0
75	user214	user988	user366	user12							item5	7	0
76	user214	user988	user366	user12							item6	2	0
77	user214	user988	user366	user12							item7	8	0
78	user214	user988	user366	user12							item8	9	0
79	user214	user988	user366	user12							item9	10	0
80	user61	user770	user270	user430	user602	user49					item0	1	1
81	user61	user770	user270	user430	user602	user49					item1	2	0
82	user61	user770	user270	user430	user602	user49					item2	3	0
83	user61	user770	user270	user430	user602	user49					item3	4	0
84	user61	user770	user270	user430	user602	user49					item4	5	0
85	user61	user770	user270	user430	user602	user49					item5	6	0
86	user61	user770	user270	user430	user602	user49					item6	7	0
87	user61	user770	user270	user430	user602	user49					item7	8	0
88	user61	user770	user270	user430	user602	user49					item8	9	0
89	user61	user770	user270	user430	user602	user49					item9	10	0
90	user417	user681	user283								item0	4	0
91	user417	user681	user283								item1	5	0
92	user417	user681	user283								item2	6	0
93	user417	user681	user283								item3	1	1
94	user417	user681	user283								item4	7	0
95	user417	user681	user283								item5	8	0
96	user417	user681	user283								item6	2	0
97	user417	user681	user283								item7	3	0
98	user417	user681	user283								item8	9	0
99	user417	user681	user283								item9	10	0
100	user558	user862	user921	user979	user937	user452	user675	user406			item0	4	0
101	user558	user862	user921	user979	user937	user452	user675	user406			item1	1	1
102	user558	user862	user921	user979	user937	user452	user675	user406			item2	5	0
103	user558	user862	user921	user979	user937	user452	user675	user406			item3	2	0
104	user558	user862	user921	user979	user937	user452	user675	user406			item4	6	0
105	user558	user862	user921	user979	user937	user452	user675	user406			item5	3	0
106	user558	user862	user921	user979	user937	user452	user675	user406			item6	7	0
107	user558	user862	user921	user979	user937	user452	user675	user406			item7	8	0
108	user558	user862	user921	user979	user937	user452	user675	user406			item8	9	0
109	user558	user862	user921	user979	user937	user452	user675	user406			item9	10	0
110	user866	user533	user240	user58	user587						item0	2	0
111	user866	user533	user240	user58	user587						item1	4	0
112	user866	user533	user240	user58	user587						item2	5	0
113	user866	user533	user240	user58	user587						item3	1	1
114	user866	user533	user240	user58	user587						item4	3	0
115	user866	user533	user240	user58	user587						item5	6	0
116	user866	user533	user240	user58	user587						item6	7	0
117	user866	user533	user240	user58	user587						item7	8	0
118	user866	user533	user240	user58	user587						item8	9	0
119	user866	user533	user240	user58	user587						item9	10	0
120	user437	user568	user682	user480	user264	user190					item0	5	0
121	user437	user568	user682	user480	user264	user190					item1	1	1
122	user437	user568	user682	user480	user264	user190					item2	6	0
123	user437	user568	user682	user480	user264	user190					item3	7	0
124	user437	user568	user682	user480	user264	user190					item4	3	0
125	user437	user568	user682	user480	user264	user190					item5	4	0
126	user437	user568	user682	user480	user264	user190					item6	2	0
127	user437	user568	user682	user480	user264	user190					item7	8	0
128	user437	user568	user682	user480	user264	user190					item8	9	0
129	user437	user568	user682	user480	user264	user190					item9	10	0
130	user33	user668	user110	user287	user455	user39	user354	user179	user304		item0	6	0
131	user33	user668	user110	user287	user455	user39	user354	user179	user304		item1	3	0
132	user33	user668	user110	user287	user455	user39	user354	user179	user304		item2	7	0
133	user33	user668	user110	user287	user455	user39	user354	user179	user304		item3	1	1
134	user33	user668	user110	user287	user455	user39	user354	user179	user304		item4	4	0
135	user33	user668	user110	user287	user455	user39	user354	user179	user304		item5	8	0
136	user33	user668	user110	user287	user455	user39	user354	user179	user304		item6	2	0
137	user33	user668	user110	user287	user455	user39	user354	user179	user304		item7	5	0
