	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user100	user190									item0	3	0
1	user100	user190									item1	4	0
2	user100	user190									item2	5	0
3	user100	user190									item3	6	0
4	user100	user190									item4	1	1
5	user100	user190									item5	7	0
6	user100	user190									item6	2	0
7	user100	user190									item7	8	0
8	user100	user190									item8	9	0
9	user100	user190									item9	10	0
10	user121	user181	user259	user42	user78	user284	user171				item0	5	0
11	user121	user181	user259	user42	user78	user284	user171				item1	2	0
12	user121	user181	user259	user42	user78	user284	user171				item2	6	0
13	user121	user181	user259	user42	user78	user284	user171				item3	3	0
14	user121	user181	user259	user42	user78	user284	user171				item4	7	0
15	user121	user181	user259	user42	user78	user284	user171				item5	8	0
16	user121	user181	user259	user42	user78	user284	user171				item6	1	1
17	user121	user181	user259	user42	user78	user284	user171				item7	4	0
18	user121	user181	user259	user42	user78	user284	user171				item8	9	0
19	user121	user181	user259	user42	user78	user284	user171				item9	10	0
20	user132	user196	user252	user1	user205	user174					item0	6	0
21	user132	user196	user252	user1	user205	user174					item1	2	0
22	user132	user196	user252	user1	user205	user174					item2	7	0
23	user132	user196	user252	user1	user205	user174					item3	3	0
24	user132	user196	user252	user1	user205	user174					item4	4	0
25	user132	user196	user252	user1	user205	user174					item5	8	0
26	user132	user196	user252	user1	user205	user174					item6	1	1
27	user132	user196	user252	user1	user205	user174					item7	9	0
28	user132	user196	user252	user1	user205	user174					item8	5	0
29	user132	user196	user252	user1	user205	user174					item9	10	0
30	user149	user127	user204	user63	user199	user172	user22				item0	3	0
31	user149	user127	user204	user63	user199	user172	user22				item1	2	0
32	user149	user127	user204	user63	user199	user172	user22				item2	4	0
33	user149	user127	user204	user63	user199	user172	user22				item3	5	0
34	user149	user127	user204	user63	user199	user172	user22				item4	6	0
35	user149	user127	user204	user63	user199	user172	user22				item5	7	0
36	user149	user127	user204	user63	user199	user172	user22				item6	1	1
37	user149	user127	user204	user63	user199	user172	user22				item7	8	0
38	user149	user127	user204	user63	user199	user172	user22				item8	9	0
39	user149	user127	user204	user63	user199	user172	user22				item9	10	0
40	user101	user241	user45	user245	user275	user315					item0	5	0
41	user101	user241	user45	user245	user275	user315					item1	6	0
42	user101	user241	user45	user245	user275	user315					item2	7	0
43	user101	user241	user45	user245	user275	user315					item3	2	0
44	user101	user241	user45	user245	user275	user315					item4	3	0
45	user101	user241	user45	user245	user275	user315					item5	4	0
46	user101	user241	user45	user245	user275	user315					item6	1	1
47	user101	user241	user45	user245	user275	user315					item7	8	0
48	user101	user241	user45	user245	user275	user315					item8	9	0
49	user101	user241	user45	user245	user275	user315					item9	10	0
50	user162	user50	user65	user90	user164	user105					item0	1	1
51	user162	user50	user65	user90	user164	user105					item1	4	0
52	user162	user50	user65	user90	user164	user105					item2	5	0
53	user162	user50	user65	user90	user164	user105					item3	6	0
54	user162	user50	user65	user90	user164	user105					item4	7	0
55	user162	user50	user65	user90	user164	user105					item5	8	0
56	user162	user50	user65	user90	user164	user105					item6	9	0
57	user162	user50	user65	user90	user164	user105					item7	10	0
58	user162	user50	user65	user90	user164	user105					item8	2	0
59	user162	user50	user65	user90	user164	user105					item9	3	0
60	user279	user326	user232	user161	user329	user269	user249	user57	user153		item0	1	1
61	user279	user326	user232	user161	user329	user269	user249	user57	user153		item1	4	0
62	user279	user326	user232	user161	user329	user269	user249	user57	user153		item2	7	0
63	user279	user326	user232	user161	user329	user269	user249	user57	user153		item3	2	0
64	user279	user326	user232	user161	user329	user269	user249	user57	user153		item4	5	0
65	user279	user326	user232	user161	user329	user269	user249	user57	user153		item5	8	0
66	user279	user326	user232	user161	user329	user269	user249	user57	user153		item6	3	0
67	user279	user326	user232	user161	user329	user269	user249	user57	user153		item7	6	0
68	user279	user326	user232	user161	user329	user269	user249	user57	user153		item8	9	0
