	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user6	user358	user655	user434							item0	3	0
1	user6	user358	user655	user434							item1	2	0
2	user6	user358	user655	user434							item2	4	0
3	user6	user358	user655	user434							item3	1	1
4	user6	user358	user655	user434							item4	5	0
5	user6	user358	user655	user434							item5	6	0
6	user6	user358	user655	user434							item6	7	0
7	user6	user358	user655	user434							item7	8	0
8	user6	user358	user655	user434							item8	9	0
9	user6	user358	user655	user434							item9	10	0
10	user153	user412									item0	3	0
11	user153	user412									item1	4	0
12	user153	user412									item2	5	0
13	user153	user412									item3	1	1
14	user153	user412									item4	2	0
15	user153	user412									item5	6	0
16	user153	user412									item6	7	0
17	user153	user412									item7	8	0
18	user153	user412									item8	9	0
19	user153	user412									item9	10	0
20	user440	user593	user108	user526	user215	user616	user11				item0	5	0
21	user440	user593	user108	user526	user215	user616	user11				item1	6	0
22	user440	user593	user108	user526	user215	user616	user11				item2	1	1
23	user440	user593	user108	user526	user215	user616	user11				item3	2	0
24	user440	user593	user108	user526	user215	user616	user11				item4	7	0
25	user440	user593	user108	user526	user215	user616	user11				item5	8	0
26	user440	user593	user108	user526	user215	user616	user11				item6	3	0
27	user440	user593	user108	user526	user215	user616	user11				item7	9	0
28	user440	user593	user108	user526	user215	user616	user11				item8	10	0
29	user440	user593	user108	user526	user215	user616	user11				item9	4	0
30	user346	user684	user320	user537	user576	user200	user42	user544	user344		item0	7	0
31	user346	user684	user320	user537	user576	user200	user42	user544	user344		item1	3	0
32	user346	user684	user320	user537	user576	user200	user42	user544	user344		item2	8	0
33	user346	user684	user320	user537	user576	user200	user42	user544	user344		item3	4	0
34	user346	user684	user320	user537	user576	user200	user42	user544	user344		item4	2	0
35	user346	user684	user320	user537	user576	user200	user42	user544	user344		item5	9	0
36	user346	user684	user320	user537	user576	user200	user42	user544	user344		item6	1	1
37	user346	user684	user320	user537	user576	user200	user42	user544	user344		item7	5	0
38	user346	user684	user320	user537	user576	user200	user42	user544	user344		item8	10	0
39	user346	user684	user320	user537	user576	user200	user42	user544	user344		item9	6	0
40	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item0	7	0
41	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item1	2	0
42	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item2	8	0
43	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item3	1	1
44	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item4	4	0
45	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item5	9	0
46	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item6	3	0
47	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item7	5	0
48	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item8	10	0
49	user120	user494	user486	user432	user529	user499	user405	user359	user382	user615	item9	6	0
50	user52	user669									item0	2	0
51	user52	user669									item1	3	0
52	user52	user669									item2	4	0
53	user52	user669									item3	5	0
54	user52	user669									item4	6	0
55	user52	user669									item5	7	0
56	user52	user669									item6	1	1
57	user52	user669									item7	8	0
58	user52	user669									item8	9	0
59	user52	user669									item9	10	0
60	user540	user628	user19	user414							item0	4	0
61	user540	user628	user19	user414							item1	5	0
62	user540	user628	user19	user414							item2	6	0
63	user540	user628	user19	user414							item3	2	0
64	user540	user628	user19	user414							item4	3	0
65	user540	user628	user19	user414							item5	7	0
66	user540	user628	user19	user414							item6	1	1
67	user540	user628	user19	user414							item7	8	0
68	user540	user628	user19	user414							item8	9	0
69	user540	user628	user19	user414							item9	10	0
70	user679	user604	user693	user291							item0	1	1
71	user679	user604	user693	user291							item1	3	0
72	user679	user604	user693	user291							item2	4	0
73	user679	user604	user693	user291							item3	5	0
74	user679	user604	user693	user291							item4	6	0
75	user679	user604	user693	user291							item5	7	0
76	user679	user604	user693	user291							item6	8	0
77	user679	user604	user693	user291							item7	2	0
78	user679	user604	user693	user291							item8	9	0
79	user679	user604	user693	user291							item9	10	0
80	user144	user630	user580	user395	user139	user703					item0	2	0
81	user144	user630	user580	user395	user139	user703					item1	1	1
82	user144	user630	user580	user395	user139	user703					item2	6	0
83	user144	user630	user580	user395	user139	user703					item3	3	0
84	user144	user630	user580	user395	user139	user703					item4	4	0
85	user144	user630	user580	user395	user139	user703					item5	7	0
86	user144	user630	user580	user395	user139	user703					item6	5	0
87	user144	user630	user580	user395	user139	user703					item7	8	0
88	user144	user630	user580	user395	user139	user703					item8	9	0
89	user144	user630	user580	user395	user139	user703					item9	10	0
90	user282	user572	user441	user446	user668	user546	user560	user214			item0	2	0
91	user282	user572	user441	user446	user668	user546	user560	user214			item1	6	0
92	user282	user572	user441	user446	user668	user546	user560	user214			item2	3	0
93	user282	user572	user441	user446	user668	user546	user560	user214			item3	4	0
94	user282	user572	user441	user446	user668	user546	user560	user214			item4	7	0
95	user282	user572	user441	user446	user668	user546	user560	user214			item5	5	0
96	user282	user572	user441	user446	user668	user546	user560	user214			item6	1	1
97	user282	user572	user441	user446	user668	user546	user560	user214			item7	8	0
98	user282	user572	user441	user446	user668	user546	user560	user214			item8	9	0
99	user282	user572	user441	user446	user668	user546	user560	user214			item9	10	0
100	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item0	2	0
101	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item1	3	0
102	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item2	6	0
103	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item3	7	0
104	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item4	8	0
105	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item5	4	0
106	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item6	1	1
107	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item7	9	0
108	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item8	10	0
109	user681	user9	user418	user408	user701	user62	user307	user522	user155	user327	item9	5	0
110	user448	user262	user276								item0	4	0
111	user448	user262	user276								item1	5	0
112	user448	user262	user276								item2	1	1
113	user448	user262	user276								item3	6	0
114	user448	user262	user276								item4	7	0
115	user448	user262	user276								item5	8	0
116	user448	user262	user276								item6	2	0
117	user448	user262	user276								item7	3	0
118	user448	user262	user276								item8	9	0
119	user448	user262	user276								item9	10	0
120	user470	user280									item0	3	0
121	user470	user280									item1	1	1
122	user470	user280									item2	4	0
123	user470	user280									item3	2	0
124	user470	user280									item4	5	0
125	user470	user280									item5	6	0
126	user470	user280									item6	7	0
127	user470	user280									item7	8	0
128	user470	user280									item8	9	0
129	user470	user280									item9	10	0
130	user455	user533	user264	user330	user20	user167	user409	user154	user243		item0	3	0
131	user455	user533	user264	user330	user20	user167	user409	user154	user243		item1	4	0
132	user455	user533	user264	user330	user20	user167	user409	user154	user243		item2	6	0
133	user455	user533	user264	user330	user20	user167	user409	user154	user243		item3	2	0
134	user455	user533	user264	user330	user20	user167	user409	user154	user243		item4	7	0
135	user455	user533	user264	user330	user20	user167	user409	user154	user243		item5	5	0
136	user455	user533	user264	user330	user20	user167	user409	user154	user243		item6	1	1
137	user455	user533	user264	user330	user20	user167	user409	user154	user243		item7	8	0
