	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item0	2	0
1	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item1	7	0
2	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item2	4	0
3	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item3	8	0
4	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item4	9	0
5	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item5	5	0
6	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item6	1	1
7	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item7	10	0
8	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item8	6	0
9	user765	user3724	user2283	user918	user3682	user3078	user4656	user3303	user4914	user854	item9	3	0
10	user2386	user722	user3119								item0	3	0
11	user2386	user722	user3119								item1	2	0
12	user2386	user722	user3119								item2	4	0
13	user2386	user722	user3119								item3	5	0
14	user2386	user722	user3119								item4	6	0
15	user2386	user722	user3119								item5	1	1
16	user2386	user722	user3119								item6	7	0
17	user2386	user722	user3119								item7	8	0
18	user2386	user722	user3119								item8	9	0
19	user2386	user722	user3119								item9	10	0
20	user3185	user4956	user2644	user16	user4844						item0	1	1
21	user3185	user4956	user2644	user16	user4844						item1	6	0
22	user3185	user4956	user2644	user16	user4844						item2	7	0
23	user3185	user4956	user2644	user16	user4844						item3	2	0
24	user3185	user4956	user2644	user16	user4844						item4	8	0
25	user3185	user4956	user2644	user16	user4844						item5	3	0
26	user3185	user4956	user2644	user16	user4844						item6	4	0
27	user3185	user4956	user2644	user16	user4844						item7	9	0
28	user3185	user4956	user2644	user16	user4844						item8	10	0
29	user3185	user4956	user2644	user16	user4844						item9	5	0
30	user2639	user815	user465	user4609	user594	user1521	user1452				item0	1	1
