	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user70	user0	user293	user174	user59	user36	user323	user237	user11		item0	3	0
1	user70	user0	user293	user174	user59	user36	user323	user237	user11		item1	6	0
2	user70	user0	user293	user174	user59	user36	user323	user237	user11		item2	7	0
3	user70	user0	user293	user174	user59	user36	user323	user237	user11		item3	4	0
4	user70	user0	user293	user174	user59	user36	user323	user237	user11		item4	5	0
5	user70	user0	user293	user174	user59	user36	user323	user237	user11		item5	2	0
6	user70	user0	user293	user174	user59	user36	user323	user237	user11		item6	1	1
7	user70	user0	user293	user174	user59	user36	user323	user237	user11		item7	8	0
8	user70	user0	user293	user174	user59	user36	user323	user237	user11		item8	9	0
9	user70	user0	user293	user174	user59	user36	user323	user237	user11		item9	10	0
10	user233	user132	user277								item0	1	1
11	user233	user132	user277								item1	4	0
12	user233	user132	user277								item2	5	0
13	user233	user132	user277								item3	2	0
14	user233	user132	user277								item4	6	0
15	user233	user132	user277								item5	7	0
16	user233	user132	user277								item6	8	0
17	user233	user132	user277								item7	9	0
18	user233	user132	user277								item8	3	0
19	user233	user132	user277								item9	10	0
20	user318	user93	user203	user267	user332	user292					item0	2	0
21	user318	user93	user203	user267	user332	user292					item1	3	0
22	user318	user93	user203	user267	user332	user292					item2	6	0
23	user318	user93	user203	user267	user332	user292					item3	7	0
24	user318	user93	user203	user267	user332	user292					item4	4	0
25	user318	user93	user203	user267	user332	user292					item5	8	0
26	user318	user93	user203	user267	user332	user292					item6	9	0
27	user318	user93	user203	user267	user332	user292					item7	5	0
28	user318	user93	user203	user267	user332	user292					item8	10	0
29	user318	user93	user203	user267	user332	user292					item9	1	1
30	user150	user129	user326	user235	user321	user52	user85				item0	1	1
31	user150	user129	user326	user235	user321	user52	user85				item1	5	0
32	user150	user129	user326	user235	user321	user52	user85				item2	6	0
33	user150	user129	user326	user235	user321	user52	user85				item3	7	0
34	user150	user129	user326	user235	user321	user52	user85				item4	2	0
35	user150	user129	user326	user235	user321	user52	user85				item5	8	0
36	user150	user129	user326	user235	user321	user52	user85				item6	3	0
37	user150	user129	user326	user235	user321	user52	user85				item7	4	0
38	user150	user129	user326	user235	user321	user52	user85				item8	9	0
39	user150	user129	user326	user235	user321	user52	user85				item9	10	0
40	user281	user256	user268	user161	user166	user105	user314	user28			item0	2	0
41	user281	user256	user268	user161	user166	user105	user314	user28			item1	3	0
42	user281	user256	user268	user161	user166	user105	user314	user28			item2	5	0
43	user281	user256	user268	user161	user166	user105	user314	user28			item3	4	0
44	user281	user256	user268	user161	user166	user105	user314	user28			item4	6	0
45	user281	user256	user268	user161	user166	user105	user314	user28			item5	7	0
46	user281	user256	user268	user161	user166	user105	user314	user28			item6	1	1
47	user281	user256	user268	user161	user166	user105	user314	user28			item7	8	0
48	user281	user256	user268	user161	user166	user105	user314	user28			item8	9	0
49	user281	user256	user268	user161	user166	user105	user314	user28			item9	10	0
50	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item0	2	0
51	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item1	3	0
52	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item2	6	0
53	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item3	4	0
54	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item4	7	0
55	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item5	8	0
56	user217	user74	user88	user280	user44	user216	user240	user134	user14	user248	item6	1	1
