	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item0	3	0
1	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item1	1	1
2	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item2	5	0
3	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item3	6	0
4	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item4	4	0
5	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item5	7	0
6	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item6	8	0
7	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item7	9	0
8	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item8	10	0
9	user49	user467	user1884	user756	user1362	user56	user2134	user968	user1642		item9	2	0
10	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item0	3	0
11	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item1	7	0
12	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item2	1	1
13	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item3	8	0
14	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item4	2	0
15	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item5	9	0
16	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item6	4	0
17	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item7	10	0
18	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item8	5	0
19	user1470	user329	user1604	user2402	user270	user2126	user1918	user1545			item9	6	0
20	user1326	user2475									item0	1	1
21	user1326	user2475									item1	3	0
22	user1326	user2475									item2	4	0
23	user1326	user2475									item3	5	0
24	user1326	user2475									item4	6	0
25	user1326	user2475									item5	7	0
26	user1326	user2475									item6	2	0
27	user1326	user2475									item7	8	0
28	user1326	user2475									item8	9	0
29	user1326	user2475									item9	10	0
30	user1451	user246	user1742	user533	user1548	user890	user415				item0	7	0
31	user1451	user246	user1742	user533	user1548	user890	user415				item1	2	0
