	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user544	user1002	user1186	user178	user1232	user1184	user811				item0	5	0
1	user544	user1002	user1186	user178	user1232	user1184	user811				item1	6	0
2	user544	user1002	user1186	user178	user1232	user1184	user811				item2	7	0
3	user544	user1002	user1186	user178	user1232	user1184	user811				item3	2	0
4	user544	user1002	user1186	user178	user1232	user1184	user811				item4	3	0
5	user544	user1002	user1186	user178	user1232	user1184	user811				item5	8	0
6	user544	user1002	user1186	user178	user1232	user1184	user811				item6	1	1
7	user544	user1002	user1186	user178	user1232	user1184	user811				item7	9	0
8	user544	user1002	user1186	user178	user1232	user1184	user811				item8	10	0
9	user544	user1002	user1186	user178	user1232	user1184	user811				item9	4	0
10	user70	user834	user1043	user77	user1245						item0	4	0
11	user70	user834	user1043	user77	user1245						item1	5	0
12	user70	user834	user1043	user77	user1245						item2	6	0
13	user70	user834	user1043	user77	user1245						item3	1	1
14	user70	user834	user1043	user77	user1245						item4	2	0
15	user70	user834	user1043	user77	user1245						item5	7	0
16	user70	user834	user1043	user77	user1245						item6	8	0
17	user70	user834	user1043	user77	user1245						item7	3	0
18	user70	user834	user1043	user77	user1245						item8	9	0
19	user70	user834	user1043	user77	user1245						item9	10	0
20	user456	user780	user476	user446	user944						item0	3	0
21	user456	user780	user476	user446	user944						item1	4	0
22	user456	user780	user476	user446	user944						item2	5	0
23	user456	user780	user476	user446	user944						item3	6	0
24	user456	user780	user476	user446	user944						item4	7	0
25	user456	user780	user476	user446	user944						item5	2	0
26	user456	user780	user476	user446	user944						item6	1	1
27	user456	user780	user476	user446	user944						item7	8	0
28	user456	user780	user476	user446	user944						item8	9	0
29	user456	user780	user476	user446	user944						item9	10	0
30	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item0	3	0
31	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item1	5	0
32	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item2	6	0
33	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item3	4	0
34	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item4	1	1
35	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item5	7	0
36	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item6	2	0
37	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item7	8	0
38	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item8	9	0
39	user590	user166	user585	user541	user737	user89	user1177	user1153	user296		item9	10	0
40	user883	user673	user286	user812							item0	1	1
41	user883	user673	user286	user812							item1	5	0
42	user883	user673	user286	user812							item2	6	0
43	user883	user673	user286	user812							item3	2	0
44	user883	user673	user286	user812							item4	7	0
45	user883	user673	user286	user812							item5	8	0
46	user883	user673	user286	user812							item6	3	0
47	user883	user673	user286	user812							item7	9	0
48	user883	user673	user286	user812							item8	10	0
49	user883	user673	user286	user812							item9	4	0
50	user119	user671	user12	user896							item0	4	0
51	user119	user671	user12	user896							item1	2	0
52	user119	user671	user12	user896							item2	5	0
53	user119	user671	user12	user896							item3	1	1
54	user119	user671	user12	user896							item4	6	0
