	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user120	user64									item0	3	0
1	user120	user64									item1	4	0
2	user120	user64									item2	5	0
3	user120	user64									item3	6	0
4	user120	user64									item4	1	1
5	user120	user64									item5	7	0
6	user120	user64									item6	8	0
7	user120	user64									item7	2	0
8	user120	user64									item8	9	0
9	user120	user64									item9	10	0
10	user226	user452	user148	user368	user218	user13	user11	user251			item0	1	1
11	user226	user452	user148	user368	user218	user13	user11	user251			item1	2	0
12	user226	user452	user148	user368	user218	user13	user11	user251			item2	4	0
13	user226	user452	user148	user368	user218	user13	user11	user251			item3	5	0
14	user226	user452	user148	user368	user218	user13	user11	user251			item4	6	0
15	user226	user452	user148	user368	user218	user13	user11	user251			item5	7	0
16	user226	user452	user148	user368	user218	user13	user11	user251			item6	3	0
17	user226	user452	user148	user368	user218	user13	user11	user251			item7	8	0
18	user226	user452	user148	user368	user218	user13	user11	user251			item8	9	0
19	user226	user452	user148	user368	user218	user13	user11	user251			item9	10	0
20	user158	user528	user327	user510	user496	user26	user175				item0	5	0
21	user158	user528	user327	user510	user496	user26	user175				item1	3	0
22	user158	user528	user327	user510	user496	user26	user175				item2	6	0
23	user158	user528	user327	user510	user496	user26	user175				item3	7	0
24	user158	user528	user327	user510	user496	user26	user175				item4	8	0
25	user158	user528	user327	user510	user496	user26	user175				item5	2	0
26	user158	user528	user327	user510	user496	user26	user175				item6	1	1
27	user158	user528	user327	user510	user496	user26	user175				item7	9	0
28	user158	user528	user327	user510	user496	user26	user175				item8	10	0
29	user158	user528	user327	user510	user496	user26	user175				item9	4	0
30	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item0	5	0
31	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item1	6	0
32	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item2	7	0
33	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item3	3	0
34	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item4	2	0
35	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item5	8	0
36	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item6	1	1
37	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item7	4	0
38	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item8	9	0
39	user125	user130	user221	user541	user100	user530	user476	user377	user124	user192	item9	10	0
40	user306	user47	user168	user501	user200						item0	4	0
41	user306	user47	user168	user501	user200						item1	3	0
42	user306	user47	user168	user501	user200						item2	5	0
43	user306	user47	user168	user501	user200						item3	1	1
44	user306	user47	user168	user501	user200						item4	6	0
45	user306	user47	user168	user501	user200						item5	7	0
46	user306	user47	user168	user501	user200						item6	2	0
47	user306	user47	user168	user501	user200						item7	8	0
48	user306	user47	user168	user501	user200						item8	9	0
49	user306	user47	user168	user501	user200						item9	10	0
50	user282	user382	user325	user74	user116	user294	user471	user512	user182		item0	1	1
51	user282	user382	user325	user74	user116	user294	user471	user512	user182		item1	4	0
52	user282	user382	user325	user74	user116	user294	user471	user512	user182		item2	5	0
53	user282	user382	user325	user74	user116	user294	user471	user512	user182		item3	3	0
54	user282	user382	user325	user74	user116	user294	user471	user512	user182		item4	6	0
55	user282	user382	user325	user74	user116	user294	user471	user512	user182		item5	7	0
56	user282	user382	user325	user74	user116	user294	user471	user512	user182		item6	2	0
57	user282	user382	user325	user74	user116	user294	user471	user512	user182		item7	8	0
58	user282	user382	user325	user74	user116	user294	user471	user512	user182		item8	9	0
59	user282	user382	user325	user74	user116	user294	user471	user512	user182		item9	10	0
60	user228	user219	user494	user187	user90	user30	user191	user385	user101		item0	3	0
61	user228	user219	user494	user187	user90	user30	user191	user385	user101		item1	2	0
62	user228	user219	user494	user187	user90	user30	user191	user385	user101		item2	5	0
63	user228	user219	user494	user187	user90	user30	user191	user385	user101		item3	6	0
64	user228	user219	user494	user187	user90	user30	user191	user385	user101		item4	1	1
65	user228	user219	user494	user187	user90	user30	user191	user385	user101		item5	4	0
66	user228	user219	user494	user187	user90	user30	user191	user385	user101		item6	7	0
