	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user491	user139	user448	user1502	user1379	user314	user827	user908			item0	3	0
1	user491	user139	user448	user1502	user1379	user314	user827	user908			item1	6	0
2	user491	user139	user448	user1502	user1379	user314	user827	user908			item2	2	0
3	user491	user139	user448	user1502	user1379	user314	user827	user908			item3	4	0
4	user491	user139	user448	user1502	user1379	user314	user827	user908			item4	7	0
5	user491	user139	user448	user1502	user1379	user314	user827	user908			item5	8	0
6	user491	user139	user448	user1502	user1379	user314	user827	user908			item6	1	1
7	user491	user139	user448	user1502	user1379	user314	user827	user908			item7	9	0
8	user491	user139	user448	user1502	user1379	user314	user827	user908			item8	10	0
9	user491	user139	user448	user1502	user1379	user314	user827	user908			item9	5	0
10	user1134	user280									item0	3	0
11	user1134	user280									item1	1	1
12	user1134	user280									item2	4	0
13	user1134	user280									item3	5	0
14	user1134	user280									item4	6	0
15	user1134	user280									item5	7	0
16	user1134	user280									item6	2	0
17	user1134	user280									item7	8	0
18	user1134	user280									item8	9	0
19	user1134	user280									item9	10	0
20	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item0	1	1
21	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item1	4	0
22	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item2	6	0
23	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item3	2	0
24	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item4	7	0
25	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item5	8	0
26	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item6	3	0
27	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item7	9	0
28	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item8	10	0
29	user872	user602	user188	user1408	user1321	user1036	user839	user556	user1371		item9	5	0
30	user903	user1370	user1121	user1159	user1048						item0	5	0
31	user903	user1370	user1121	user1159	user1048						item1	2	0
32	user903	user1370	user1121	user1159	user1048						item2	6	0
33	user903	user1370	user1121	user1159	user1048						item3	7	0
34	user903	user1370	user1121	user1159	user1048						item4	1	1
35	user903	user1370	user1121	user1159	user1048						item5	8	0
36	user903	user1370	user1121	user1159	user1048						item6	3	0
37	user903	user1370	user1121	user1159	user1048						item7	9	0
38	user903	user1370	user1121	user1159	user1048						item8	10	0
39	user903	user1370	user1121	user1159	user1048						item9	4	0
40	user1525	user652	user381	user1549	user1434	user432					item0	2	0
41	user1525	user652	user381	user1549	user1434	user432					item1	3	0
42	user1525	user652	user381	user1549	user1434	user432					item2	5	0
43	user1525	user652	user381	user1549	user1434	user432					item3	4	0
44	user1525	user652	user381	user1549	user1434	user432					item4	6	0
45	user1525	user652	user381	user1549	user1434	user432					item5	7	0
46	user1525	user652	user381	user1549	user1434	user432					item6	1	1
47	user1525	user652	user381	user1549	user1434	user432					item7	8	0
48	user1525	user652	user381	user1549	user1434	user432					item8	9	0
49	user1525	user652	user381	user1549	user1434	user432					item9	10	0
50	user41	user551									item0	3	0
51	user41	user551									item1	4	0
52	user41	user551									item2	5	0
53	user41	user551									item3	6	0
54	user41	user551									item4	7	0
55	user41	user551									item5	8	0
56	user41	user551									item6	1	1
