	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1080	user192	user1105	user210	user1350	user1119	user839				item0	5	0
1	user1080	user192	user1105	user210	user1350	user1119	user839				item1	6	0
2	user1080	user192	user1105	user210	user1350	user1119	user839				item2	7	0
3	user1080	user192	user1105	user210	user1350	user1119	user839				item3	2	0
4	user1080	user192	user1105	user210	user1350	user1119	user839				item4	3	0
5	user1080	user192	user1105	user210	user1350	user1119	user839				item5	8	0
6	user1080	user192	user1105	user210	user1350	user1119	user839				item6	1	1
7	user1080	user192	user1105	user210	user1350	user1119	user839				item7	9	0
8	user1080	user192	user1105	user210	user1350	user1119	user839				item8	10	0
9	user1080	user192	user1105	user210	user1350	user1119	user839				item9	4	0
10	user1513	user1414	user1649	user590	user680	user1485					item0	3	0
11	user1513	user1414	user1649	user590	user680	user1485					item1	1	1
12	user1513	user1414	user1649	user590	user680	user1485					item2	5	0
13	user1513	user1414	user1649	user590	user680	user1485					item3	6	0
14	user1513	user1414	user1649	user590	user680	user1485					item4	4	0
15	user1513	user1414	user1649	user590	user680	user1485					item5	7	0
16	user1513	user1414	user1649	user590	user680	user1485					item6	2	0
17	user1513	user1414	user1649	user590	user680	user1485					item7	8	0
18	user1513	user1414	user1649	user590	user680	user1485					item8	9	0
19	user1513	user1414	user1649	user590	user680	user1485					item9	10	0
20	user1474	user284	user60	user980	user1172	user1097	user1500				item0	6	0
21	user1474	user284	user60	user980	user1172	user1097	user1500				item1	7	0
22	user1474	user284	user60	user980	user1172	user1097	user1500				item2	8	0
23	user1474	user284	user60	user980	user1172	user1097	user1500				item3	3	0
24	user1474	user284	user60	user980	user1172	user1097	user1500				item4	4	0
25	user1474	user284	user60	user980	user1172	user1097	user1500				item5	5	0
26	user1474	user284	user60	user980	user1172	user1097	user1500				item6	1	1
27	user1474	user284	user60	user980	user1172	user1097	user1500				item7	9	0
28	user1474	user284	user60	user980	user1172	user1097	user1500				item8	10	0
29	user1474	user284	user60	user980	user1172	user1097	user1500				item9	2	0
30	user971	user1149	user1584								item0	3	0
31	user971	user1149	user1584								item1	4	0
32	user971	user1149	user1584								item2	5	0
33	user971	user1149	user1584								item3	6	0
34	user971	user1149	user1584								item4	2	0
35	user971	user1149	user1584								item5	7	0
36	user971	user1149	user1584								item6	1	1
37	user971	user1149	user1584								item7	8	0
38	user971	user1149	user1584								item8	9	0
39	user971	user1149	user1584								item9	10	0
40	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item0	2	0
41	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item1	6	0
42	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item2	7	0
43	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item3	3	0
44	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item4	4	0
45	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item5	8	0
46	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item6	1	1
47	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item7	9	0
48	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item8	10	0
49	user643	user14	user394	user1505	user926	user1305	user217	user412	user676	user1597	item9	5	0
50	user564	user1596	user1017								item0	4	0
51	user564	user1596	user1017								item1	5	0
52	user564	user1596	user1017								item2	6	0
53	user564	user1596	user1017								item3	1	1
54	user564	user1596	user1017								item4	7	0
55	user564	user1596	user1017								item5	8	0
56	user564	user1596	user1017								item6	2	0
57	user564	user1596	user1017								item7	9	0
58	user564	user1596	user1017								item8	3	0
59	user564	user1596	user1017								item9	10	0
60	user930	user1049	user1535	user276	user122	user1371					item0	2	0
61	user930	user1049	user1535	user276	user122	user1371					item1	4	0
62	user930	user1049	user1535	user276	user122	user1371					item2	5	0
63	user930	user1049	user1535	user276	user122	user1371					item3	6	0
64	user930	user1049	user1535	user276	user122	user1371					item4	7	0
65	user930	user1049	user1535	user276	user122	user1371					item5	8	0
66	user930	user1049	user1535	user276	user122	user1371					item6	1	1
67	user930	user1049	user1535	user276	user122	user1371					item7	9	0
68	user930	user1049	user1535	user276	user122	user1371					item8	10	0
69	user930	user1049	user1535	user276	user122	user1371					item9	3	0
