	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user92	user157	user415	user387	user393	user476					item0	4	0
1	user92	user157	user415	user387	user393	user476					item1	5	0
2	user92	user157	user415	user387	user393	user476					item2	6	0
3	user92	user157	user415	user387	user393	user476					item3	7	0
4	user92	user157	user415	user387	user393	user476					item4	8	0
5	user92	user157	user415	user387	user393	user476					item5	2	0
6	user92	user157	user415	user387	user393	user476					item6	1	1
7	user92	user157	user415	user387	user393	user476					item7	9	0
8	user92	user157	user415	user387	user393	user476					item8	10	0
9	user92	user157	user415	user387	user393	user476					item9	3	0
10	user445	user194	user471	user280	user449	user416	user56	user262			item0	4	0
11	user445	user194	user471	user280	user449	user416	user56	user262			item1	1	1
12	user445	user194	user471	user280	user449	user416	user56	user262			item2	6	0
13	user445	user194	user471	user280	user449	user416	user56	user262			item3	2	0
14	user445	user194	user471	user280	user449	user416	user56	user262			item4	7	0
15	user445	user194	user471	user280	user449	user416	user56	user262			item5	8	0
16	user445	user194	user471	user280	user449	user416	user56	user262			item6	3	0
17	user445	user194	user471	user280	user449	user416	user56	user262			item7	5	0
18	user445	user194	user471	user280	user449	user416	user56	user262			item8	9	0
19	user445	user194	user471	user280	user449	user416	user56	user262			item9	10	0
20	user69	user215	user407	user252	user139	user297	user160	user1	user104		item0	4	0
21	user69	user215	user407	user252	user139	user297	user160	user1	user104		item1	5	0
22	user69	user215	user407	user252	user139	user297	user160	user1	user104		item2	6	0
23	user69	user215	user407	user252	user139	user297	user160	user1	user104		item3	2	0
24	user69	user215	user407	user252	user139	user297	user160	user1	user104		item4	7	0
25	user69	user215	user407	user252	user139	user297	user160	user1	user104		item5	8	0
26	user69	user215	user407	user252	user139	user297	user160	user1	user104		item6	1	1
27	user69	user215	user407	user252	user139	user297	user160	user1	user104		item7	9	0
28	user69	user215	user407	user252	user139	user297	user160	user1	user104		item8	10	0
29	user69	user215	user407	user252	user139	user297	user160	user1	user104		item9	3	0
30	user259	user468	user93								item0	1	1
31	user259	user468	user93								item1	4	0
32	user259	user468	user93								item2	5	0
33	user259	user468	user93								item3	6	0
34	user259	user468	user93								item4	2	0
35	user259	user468	user93								item5	7	0
36	user259	user468	user93								item6	3	0
37	user259	user468	user93								item7	8	0
38	user259	user468	user93								item8	9	0
39	user259	user468	user93								item9	10	0
40	user390	user265	user167	user223	user25						item0	6	0
41	user390	user265	user167	user223	user25						item1	1	1
42	user390	user265	user167	user223	user25						item2	7	0
43	user390	user265	user167	user223	user25						item3	2	0
44	user390	user265	user167	user223	user25						item4	3	0
45	user390	user265	user167	user223	user25						item5	8	0
46	user390	user265	user167	user223	user25						item6	9	0
47	user390	user265	user167	user223	user25						item7	4	0
48	user390	user265	user167	user223	user25						item8	10	0
49	user390	user265	user167	user223	user25						item9	5	0
50	user33	user225	user322	user117	user164						item0	1	1
51	user33	user225	user322	user117	user164						item1	3	0
52	user33	user225	user322	user117	user164						item2	4	0
53	user33	user225	user322	user117	user164						item3	5	0
54	user33	user225	user322	user117	user164						item4	6	0
55	user33	user225	user322	user117	user164						item5	7	0
56	user33	user225	user322	user117	user164						item6	2	0
57	user33	user225	user322	user117	user164						item7	8	0
58	user33	user225	user322	user117	user164						item8	9	0
59	user33	user225	user322	user117	user164						item9	10	0
60	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item0	8	0
61	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item1	2	0
62	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item2	3	0
63	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item3	4	0
64	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item4	5	0
65	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item5	6	0
66	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item6	1	1
67	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item7	9	0
68	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item8	10	0
69	user374	user228	user177	user101	user486	user77	user366	user43	user45	user453	item9	7	0
70	user62	user419	user125	user315	user63	user65					item0	1	1
71	user62	user419	user125	user315	user63	user65					item1	2	0
72	user62	user419	user125	user315	user63	user65					item2	7	0
73	user62	user419	user125	user315	user63	user65					item3	8	0
74	user62	user419	user125	user315	user63	user65					item4	3	0
75	user62	user419	user125	user315	user63	user65					item5	9	0
76	user62	user419	user125	user315	user63	user65					item6	4	0
77	user62	user419	user125	user315	user63	user65					item7	5	0
78	user62	user419	user125	user315	user63	user65					item8	10	0
79	user62	user419	user125	user315	user63	user65					item9	6	0
80	user492	user28	user461	user424	user3	user326	user340				item0	1	1
81	user492	user28	user461	user424	user3	user326	user340				item1	3	0
82	user492	user28	user461	user424	user3	user326	user340				item2	5	0
83	user492	user28	user461	user424	user3	user326	user340				item3	6	0
84	user492	user28	user461	user424	user3	user326	user340				item4	7	0
85	user492	user28	user461	user424	user3	user326	user340				item5	8	0
86	user492	user28	user461	user424	user3	user326	user340				item6	2	0
87	user492	user28	user461	user424	user3	user326	user340				item7	4	0
88	user492	user28	user461	user424	user3	user326	user340				item8	9	0
89	user492	user28	user461	user424	user3	user326	user340				item9	10	0
90	user307	user269	user75								item0	1	1
91	user307	user269	user75								item1	3	0
92	user307	user269	user75								item2	4	0
93	user307	user269	user75								item3	5	0
94	user307	user269	user75								item4	6	0
95	user307	user269	user75								item5	7	0
96	user307	user269	user75								item6	8	0
97	user307	user269	user75								item7	9	0
98	user307	user269	user75								item8	10	0
99	user307	user269	user75								item9	2	0
100	user30	user211									item0	3	0
101	user30	user211									item1	4	0
102	user30	user211									item2	5	0
103	user30	user211									item3	6	0
104	user30	user211									item4	1	1
105	user30	user211									item5	7	0
106	user30	user211									item6	2	0
107	user30	user211									item7	8	0
108	user30	user211									item8	9	0
109	user30	user211									item9	10	0
110	user107	user358	user423	user489	user473	user219	user84				item0	4	0
111	user107	user358	user423	user489	user473	user219	user84				item1	5	0
112	user107	user358	user423	user489	user473	user219	user84				item2	6	0
113	user107	user358	user423	user489	user473	user219	user84				item3	2	0
114	user107	user358	user423	user489	user473	user219	user84				item4	3	0
115	user107	user358	user423	user489	user473	user219	user84				item5	7	0
116	user107	user358	user423	user489	user473	user219	user84				item6	1	1
117	user107	user358	user423	user489	user473	user219	user84				item7	8	0
118	user107	user358	user423	user489	user473	user219	user84				item8	9	0
119	user107	user358	user423	user489	user473	user219	user84				item9	10	0
120	user192	user132	user197	user321	user168	user295	user14	user480			item0	3	0
121	user192	user132	user197	user321	user168	user295	user14	user480			item1	4	0
122	user192	user132	user197	user321	user168	user295	user14	user480			item2	5	0
123	user192	user132	user197	user321	user168	user295	user14	user480			item3	1	1
124	user192	user132	user197	user321	user168	user295	user14	user480			item4	7	0
125	user192	user132	user197	user321	user168	user295	user14	user480			item5	8	0
126	user192	user132	user197	user321	user168	user295	user14	user480			item6	2	0
127	user192	user132	user197	user321	user168	user295	user14	user480			item7	9	0
128	user192	user132	user197	user321	user168	user295	user14	user480			item8	6	0
129	user192	user132	user197	user321	user168	user295	user14	user480			item9	10	0
130	user256	user39	user29	user427							item0	4	0
131	user256	user39	user29	user427							item1	1	1
132	user256	user39	user29	user427							item2	5	0
133	user256	user39	user29	user427							item3	2	0
134	user256	user39	user29	user427							item4	6	0
135	user256	user39	user29	user427							item5	7	0
136	user256	user39	user29	user427							item6	8	0
137	user256	user39	user29	user427							item7	3	0
138	user256	user39	user29	user427							item8	9	0
139	user256	user39	user29	user427							item9	10	0
140	user362	user131	user266	user412	user73	user230	user233				item0	1	1
141	user362	user131	user266	user412	user73	user230	user233				item1	2	0
142	user362	user131	user266	user412	user73	user230	user233				item2	6	0
143	user362	user131	user266	user412	user73	user230	user233				item3	3	0
144	user362	user131	user266	user412	user73	user230	user233				item4	4	0
145	user362	user131	user266	user412	user73	user230	user233				item5	7	0
146	user362	user131	user266	user412	user73	user230	user233				item6	8	0
147	user362	user131	user266	user412	user73	user230	user233				item7	9	0
148	user362	user131	user266	user412	user73	user230	user233				item8	10	0
149	user362	user131	user266	user412	user73	user230	user233				item9	5	0
150	user72	user103	user133	user161	user135	user185					item0	2	0
151	user72	user103	user133	user161	user135	user185					item1	5	0
152	user72	user103	user133	user161	user135	user185					item2	6	0
153	user72	user103	user133	user161	user135	user185					item3	7	0
154	user72	user103	user133	user161	user135	user185					item4	3	0
155	user72	user103	user133	user161	user135	user185					item5	8	0
156	user72	user103	user133	user161	user135	user185					item6	1	1
157	user72	user103	user133	user161	user135	user185					item7	9	0
158	user72	user103	user133	user161	user135	user185					item8	10	0
159	user72	user103	user133	user161	user135	user185					item9	4	0
160	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item0	3	0
161	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item1	4	0
162	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item2	2	0
163	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item3	6	0
164	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item4	7	0
165	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item5	8	0
166	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item6	1	1
167	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item7	9	0
168	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item8	10	0
169	user61	user263	user447	user301	user446	user22	user148	user397	user345	user257	item9	5	0
170	user271	user437	user210	user6	user193	user90	user284				item0	1	1
171	user271	user437	user210	user6	user193	user90	user284				item1	6	0
172	user271	user437	user210	user6	user193	user90	user284				item2	7	0
173	user271	user437	user210	user6	user193	user90	user284				item3	2	0
174	user271	user437	user210	user6	user193	user90	user284				item4	3	0
175	user271	user437	user210	user6	user193	user90	user284				item5	4	0
176	user271	user437	user210	user6	user193	user90	user284				item6	5	0
177	user271	user437	user210	user6	user193	user90	user284				item7	8	0
178	user271	user437	user210	user6	user193	user90	user284				item8	9	0
179	user271	user437	user210	user6	user193	user90	user284				item9	10	0
180	user80	user60	user367	user396	user237	user279	user189				item0	2	0
181	user80	user60	user367	user396	user237	user279	user189				item1	3	0
182	user80	user60	user367	user396	user237	user279	user189				item2	5	0
183	user80	user60	user367	user396	user237	user279	user189				item3	4	0
184	user80	user60	user367	user396	user237	user279	user189				item4	6	0
185	user80	user60	user367	user396	user237	user279	user189				item5	7	0
