	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
0	user1083	user1516	user646	user439	user1041	user474					item0	1	1
1	user1083	user1516	user646	user439	user1041	user474					item1	5	0
2	user1083	user1516	user646	user439	user1041	user474					item2	3	0
3	user1083	user1516	user646	user439	user1041	user474					item3	6	0
4	user1083	user1516	user646	user439	user1041	user474					item4	7	0
5	user1083	user1516	user646	user439	user1041	user474					item5	8	0
6	user1083	user1516	user646	user439	user1041	user474					item6	2	0
7	user1083	user1516	user646	user439	user1041	user474					item7	9	0
8	user1083	user1516	user646	user439	user1041	user474					item8	10	0
9	user1083	user1516	user646	user439	user1041	user474					item9	4	0
10	user1056	user938	user1500	user1185	user1057	user708	user1629				item0	3	0
11	user1056	user938	user1500	user1185	user1057	user708	user1629				item1	4	0
12	user1056	user938	user1500	user1185	user1057	user708	user1629				item2	6	0
13	user1056	user938	user1500	user1185	user1057	user708	user1629				item3	1	1
14	user1056	user938	user1500	user1185	user1057	user708	user1629				item4	7	0
15	user1056	user938	user1500	user1185	user1057	user708	user1629				item5	2	0
16	user1056	user938	user1500	user1185	user1057	user708	user1629				item6	5	0
17	user1056	user938	user1500	user1185	user1057	user708	user1629				item7	8	0
18	user1056	user938	user1500	user1185	user1057	user708	user1629				item8	9	0
19	user1056	user938	user1500	user1185	user1057	user708	user1629				item9	10	0
20	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item0	3	0
21	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item1	5	0
22	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item2	6	0
23	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item3	1	1
24	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item4	4	0
25	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item5	7	0
26	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item6	2	0
27	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item7	8	0
28	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item8	9	0
29	user1164	user442	user37	user98	user946	user445	user1410	user454	user1060		item9	10	0
30	user144	user1032									item0	1	1
31	user144	user1032									item1	3	0
32	user144	user1032									item2	4	0
33	user144	user1032									item3	5	0
34	user144	user1032									item4	2	0
35	user144	user1032									item5	6	0
36	user144	user1032									item6	7	0
37	user144	user1032									item7	8	0
38	user144	user1032									item8	9	0
39	user144	user1032									item9	10	0
40	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item0	3	0
41	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item1	4	0
42	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item2	7	0
43	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item3	8	0
44	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item4	9	0
45	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item5	5	0
46	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item6	2	0
47	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item7	6	0
48	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item8	10	0
49	user124	user1018	user913	user874	user393	user357	user1556	user318	user734		item9	1	1
50	user1189	user76	user322	user292	user185	user1486	user1077				item0	2	0
51	user1189	user76	user322	user292	user185	user1486	user1077				item1	3	0
52	user1189	user76	user322	user292	user185	user1486	user1077				item2	4	0
53	user1189	user76	user322	user292	user185	user1486	user1077				item3	6	0
54	user1189	user76	user322	user292	user185	user1486	user1077				item4	5	0
55	user1189	user76	user322	user292	user185	user1486	user1077				item5	7	0
56	user1189	user76	user322	user292	user185	user1486	user1077				item6	1	1
57	user1189	user76	user322	user292	user185	user1486	user1077				item7	8	0
58	user1189	user76	user322	user292	user185	user1486	user1077				item8	9	0
59	user1189	user76	user322	user292	user185	user1486	user1077				item9	10	0
60	user665	user136	user967								item0	4	0
61	user665	user136	user967								item1	5	0
62	user665	user136	user967								item2	6	0
63	user665	user136	user967								item3	7	0
64	user665	user136	user967								item4	8	0
65	user665	user136	user967								item5	1	1
66	user665	user136	user967								item6	9	0
67	user665	user136	user967								item7	2	0
68	user665	user136	user967								item8	10	0
69	user665	user136	user967								item9	3	0
70	user404	user1501	user660	user29	user33	user1288					item0	3	0
71	user404	user1501	user660	user29	user33	user1288					item1	1	1
72	user404	user1501	user660	user29	user33	user1288					item2	5	0
73	user404	user1501	user660	user29	user33	user1288					item3	6	0
74	user404	user1501	user660	user29	user33	user1288					item4	7	0
75	user404	user1501	user660	user29	user33	user1288					item5	8	0
76	user404	user1501	user660	user29	user33	user1288					item6	2	0
77	user404	user1501	user660	user29	user33	user1288					item7	9	0
78	user404	user1501	user660	user29	user33	user1288					item8	10	0
79	user404	user1501	user660	user29	user33	user1288					item9	4	0
80	user681	user406	user1232	user727	user1274	user896	user558				item0	2	0
81	user681	user406	user1232	user727	user1274	user896	user558				item1	6	0
82	user681	user406	user1232	user727	user1274	user896	user558				item2	3	0
83	user681	user406	user1232	user727	user1274	user896	user558				item3	4	0
84	user681	user406	user1232	user727	user1274	user896	user558				item4	7	0
85	user681	user406	user1232	user727	user1274	user896	user558				item5	5	0
86	user681	user406	user1232	user727	user1274	user896	user558				item6	1	1
87	user681	user406	user1232	user727	user1274	user896	user558				item7	8	0
88	user681	user406	user1232	user727	user1274	user896	user558				item8	9	0
89	user681	user406	user1232	user727	user1274	user896	user558				item9	10	0
90	user180	user484	user1559	user810	user385	user1115	user638	user1451			item0	6	0
91	user180	user484	user1559	user810	user385	user1115	user638	user1451			item1	3	0
92	user180	user484	user1559	user810	user385	user1115	user638	user1451			item2	7	0
93	user180	user484	user1559	user810	user385	user1115	user638	user1451			item3	1	1
94	user180	user484	user1559	user810	user385	user1115	user638	user1451			item4	8	0
95	user180	user484	user1559	user810	user385	user1115	user638	user1451			item5	9	0
96	user180	user484	user1559	user810	user385	user1115	user638	user1451			item6	2	0
97	user180	user484	user1559	user810	user385	user1115	user638	user1451			item7	4	0
98	user180	user484	user1559	user810	user385	user1115	user638	user1451			item8	10	0
99	user180	user484	user1559	user810	user385	user1115	user638	user1451			item9	5	0
100	user1609	user966									item0	3	0
101	user1609	user966									item1	4	0
102	user1609	user966									item2	5	0
103	user1609	user966									item3	6	0
104	user1609	user966									item4	1	1
